-15715.9	35014.1	0
-15708.2	34986	0
-15681.8	34965.8	0
-15644.7	34936.6	0
-15626.3	34912.8	0
-15633.6	34896	0
-15628.3	34855.6	0
-15575.7	34852.2	0
-15553.6	34806.1	0
-15548.7	34794.7	0
-15551.6	34770.9	0
-15533.2	34733.5	0
-15475.9	34726.2	0
-15470.1	34684.2	0
-15467.3	34671.4	0
-15466.2	34645.3	0
-15433.9	34616.5	0
-15379.4	34596.8	0
-15396.4	34566.1	0
-15382.9	34549	0
-15379.6	34517.4	0
-15325.5	34500.2	0
-15308.5	34470.1	0
-15301.9	34450.8	0
-15315.1	34423.9	0
-15265.6	34399.9	0
-15242.8	34380.1	0
-15222.3	34347.7	0
-15232.5	34334.5	0
-15212.8	34303.9	0
-15177.5	34275.2	0
-15157.2	34265.5	0
-15149.5	34225	0
-15142.3	34213.5	0
-15122.5	34180	0
-15089.2	34167.3	0
-15084.5	34132.2	0
-15058.2	34117.7	0
-15062.6	34085.4	0
-15021.9	34070.2	0
-15017.9	34033.2	0
-14998.6	34026.3	0
-14976.2	33987.6	0
-14967.6	33969.9	0
-14939.5	33949.6	0
-14946.3	33917	0
-14904.9	33904.2	0
-14892.4	33868.5	0
-14877.2	33855.5	0
-14868.9	33825.6	0
-14856.4	33800.8	0
-14819.7	33784	0
-14798.9	33750.8	0
-14798.9	33733	0
-14797.5	33710.8	0
-14760.9	33679.5	0
-14728.5	33668	0
-14714.8	33628.7	0
-14731.5	33619.2	0
-14706.3	33586.3	0
-14671.5	33562.7	0
-14634.7	33546.5	0
-14651.1	33508.8	0
-14642.8	33500.2	0
-14622.9	33462.8	0
-14567.2	33448.1	0
-14567.7	33416.3	0
-14569.7	33398.1	0
-14564.3	33370.1	0
-14522.5	33352.6	0
-14486.9	33317.7	0
-14491.6	33308.2	0
-14494	33268.4	0
-14470.7	33257.3	0
-14425.5	33227.6	0
-14422.7	33196	0
-14404.2	33190.1	0
-14417.9	33143.1	0
-14362.7	33140.4	0
-14358	33100.7	0
-14336.7	33083	0
-14330.8	33059.8	0
-14315.5	33028.4	0
-14284.8	33017.2	0
-14274.8	32978.7	0
-14263.7	32967.2	0
-14234.4	32937.7	0
-14231.5	32911.1	0
-14205.6	32892.4	0
-14206.5	32864.6	0
-14165.1	32841.2	0
-14155.5	32821.5	0
-14139.8	32790.9	0
-14145.6	32772.9	0
-14108.4	32747.4	0
-14082.9	32721.8	0
-14065.9	32701.8	0
-14073.4	32675.2	0
-14060.6	32659.1	0
-14022.4	32620.4	0
-13987.4	32620.6	0
-14003.1	32571.1	0
-13988.1	32569	0
-13989	32538.3	0
-13910.4	32510	0
-13931.2	32500.2	0
-13915.2	32463.7	0
-13925.9	32450.8	0
-13876.2	32422.4	0
-13844.9	32402.7	0
-13848.1	32381.4	0
-13849.8	32354.7	0
-13829	32335	0
-13790.9	32312	0
-13775.2	32288.4	0
-13768.3	32263.3	0
-13773.3	32249.7	0
-13732.8	32216.1	0
-13716.9	32200.1	0
-13700.9	32175.6	0
-13692.5	32150.2	0
-13680.4	32134.3	0
-13648.9	32102.8	0
-13652	32088.7	0
-13619.6	32060.8	0
-13613	32039	0
-13587	32020.3	0
-13588.5	31992.4	0
-13569.5	31976.8	0
-13544.6	31946.7	0
-13514.4	31926.8	0
-13521.3	31909.4	0
-13509.9	31879.3	0
-13493.8	31863.1	0
-13447.5	31836.3	0
-13442.5	31818.3	0
-13442.6	31792.5	0
-13445.4	31766	0
-13394.7	31752.1	0
-13369	31724.8	0
-13365.4	31706.7	0
-13382	31675.1	0
-13349.3	31666.2	0
-13309.9	31632.4	0
-13292.3	31614.1	0
-13300.1	31593.3	0
-13298.9	31565.3	0
-13260.3	31550.7	0
-13226.2	31520.5	0
-13234.7	31509.9	0
-13218.8	31470.9	0
-13216.6	31469.1	0
-13168.6	31427	0
-13165.6	31420.8	0
-13151.4	31392	0
-13141.1	31366.1	0
-13122.2	31356.1	0
-13103.8	31315.9	0
-13090.3	31311.4	0
-13074.8	31277.6	0
-13048.5	31257.5	0
-13044.9	31244.7	0
-13039.7	31203.9	0
-13011.4	31203.2	0
-12982.9	31161.9	0
-12967.4	31153.1	0
-12983.6	31121.5	0
-12955.8	31106.5	0
-12932.4	31076.2	0
-12890.8	31065.5	0
-12905.5	31026.5	0
-12908.2	31022.3	0
-12880.9	30987.7	0
-12837.2	30969.2	0
-12825.7	30950.9	0
-12837.6	30918.5	0
-12826.9	30905.3	0
-12792.1	30881.3	0
-12762	30852.5	0
-12755.8	30843.3	0
-12769.3	30803.7	0
-12732.9	30796.9	0
-12719.2	30765.5	0
-12684.8	30748.6	0
-12696.2	30724.1	0
-12676.8	30702.8	0
-12653.3	30681.4	0
-12645.4	30658.1	0
-12620.4	30637.8	0
-12616.6	30613.6	0
-12586.6	30592.6	0
-12583.5	30573.3	0
-12577.6	30542.9	0
-12547.3	30533.3	0
-12525.7	30495.9	0
-12508.4	30489.3	0
-12519.1	30456.8	0
-12502.9	30437.2	0
-12467	30416.6	0
-12437.5	30393.1	0
-12450	30367.7	0
-12446.9	30356	0
-12425.7	30319.5	0
-12379.8	30310.6	0
-12368.6	30280.6	0
-12389	30260.3	0
-12363.1	30241.7	0
-12342.4	30210.4	0
-12302.9	30199.9	0
-12310	30166.2	0
-12307.7	30153.5	0
-12282.6	30121.5	0
-12257.1	30108.1	0
-12245.6	30080.7	0
-12233.4	30055.2	0
-12228.2	30039.9	0
-12195.5	30011.6	0
-12194.6	29992.8	0
-12181	29967.7	0
-12149.1	29947.6	0
-12138.2	29926.2	0
-12134.9	29899.4	0
-12125.4	29878.9	0
-12106	29859.4	0
-12056.8	29826.4	0
-12070	29819.9	0
-12067.1	29781	0
-12056.9	29771	0
-12009.3	29741.3	0
-11991.7	29719.5	0
-11995.5	29702	0
-12007.8	29669.9	0
-11958.4	29658.4	0
-11945.1	29627	0
-11911.6	29607.8	0
-11939.8	29588.7	0
-11916.5	29559.2	0
-11886.2	29543.4	0
-11866.2	29515	0
-11863.5	29497	0
-11847.2	29476.1	0
-11846.2	29451.3	0
-11800.6	29431.7	0
-11823.7	29407.5	0
-11775.2	29384.1	0
-11778.5	29365.8	0
-11753	29338.8	0
-11767.4	29319.6	0
-11732.6	29304.1	0
-11714.2	29268.7	0
-11682.2	29265.8	0
-11709.5	29230.2	0
-11687.4	29212.1	0
-11667.4	29201.8	0
-11626.2	29160.8	0
-11622.3	29160.5	0
-11648	29121.9	0
-11619.2	29112.4	0
-11577.1	29087.9	0
-11568.3	29065	0
-11568	29049.9	0
-11568.3	29024.7	0
-11538	29002.5	0
-11514	28988.4	0
-11510.4	28959	0
-11500.7	28946.5	0
-11483.3	28919.8	0
-11473.1	28902.5	0
-11456.1	28886.4	0
-11445.9	28854.2	0
-11423.8	28847.7	0
-11400	28817.1	0
-11421.9	28804	0
-11391.5	28771.9	0
-11371.1	28770.2	0
-11346.7	28728.8	0
-11338.8	28725.1	0
-11364	28697.2	0
-11320.7	28673.9	0
-11292.3	28662.5	0
-11277.3	28634.3	0
-11289.4	28616.1	0
-11288	28597	0
-11246.7	28574.4	0
-11221.2	28554.2	0
-11222.5	28537.2	0
-11228	28515.1	0
-11197	28490.2	0
-11187.1	28481.8	0
-11160.8	28446.8	0
-11170.4	28443	0
-11137.1	28407.6	0
-11135.7	28397.9	0
-11125.8	28375.1	0
-11112.5	28355.5	0
-11087.3	28335.5	0
-11066.9	28318.2	0
-11075	28292.9	0
-11077.4	28280.3	0
-11036.2	28255.4	0
-11018.6	28233.1	0
-10997.3	28225.7	0
-11031.8	28192	0
-10998.8	28178.3	0
-10975.1	28162.8	0
-10940.2	28128.5	0
-10962.2	28126.7	0
-10949.3	28094.9	0
-10941.1	28071.9	0
-10891.5	28069.8	0
-10905.5	28023.6	0
-10892.6	28030	0
-10875.8	27989.1	0
-10865.1	27983.3	0
-10851.4	27956.3	0
-10842.4	27935.8	0
-10816.7	27919.9	0
-10804.7	27898.4	0
-10804.5	27876	0
-10806.6	27858.8	0
-10763.8	27834.7	0
-10747.7	27827.6	0
-10737.7	27788.2	0
-10762.9	27786.1	0
-10729.2	27753	0
-10697.3	27740.2	0
-10678.3	27724.6	0
-10696.5	27692.2	0
-10686.1	27686.9	0
-10662.5	27656.4	0
-10631.8	27641.7	0
-10633.9	27626.1	0
-10631.4	27598	0
-10611.3	27584	0
-10596.5	27569.9	0
-10592	27535.3	0
-10570.2	27537.4	0
-10562.8	27499.7	0
-10534.3	27492.7	0
-10557.4	27472.5	0
-10533.4	27442.8	0
-10508.9	27443.4	0
-10479.1	27403.8	0
-10495.2	27400.1	0
-10496.7	27379.2	0
-10475.3	27350.2	0
-10431.3	27344.9	0
-10434	27315.3	0
-10438	27304.1	0
-10436.6	27279.5	0
-10398.5	27268.7	0
-10381.6	27241.4	0
-10381.4	27228.6	0
-10376.6	27207.2	0
-10357.2	27188.7	0
-10345.9	27175.4	0
-10338.8	27147.5	0
-10319.9	27143.4	0
-10304.5	27108.6	0
-10291.1	27099.3	0
-10305.6	27085.6	0
-10285.7	27056.8	0
-10247.1	27046.5	0
-10234.7	27028	0
-10252.5	27002.6	0
-10248.5	26993.5	0
-10214.6	26969.3	0
-10191.4	26953.6	0
-10181.7	26934.4	0
-10202.7	26920.4	0
-10178.1	26892.2	0
-10153.6	26889.5	0
-10140.4	26852.4	0
-10138.1	26857.4	0
-10130.8	26818	0
-10106	26807.3	0
-10111.9	26793.3	0
-10091.1	26769.2	0
-10079.7	26754	0
-10045.8	26732.8	0
-10063.5	26715.4	0
-10061.1	26697.8	0
-10037.2	26678.2	0
-10004.6	26664.4	0
-9994.57	26640.4	0
-10013.2	26626.4	0
-10008.6	26599	0
-9964.8	26599.8	0
-9953.48	26562.5	0
-9948.77	26553.3	0
-9959.83	26539.6	0
-9931.41	26511.1	0
-9917.75	26502.6	0
-9906.99	26482.5	0
-9904.21	26464.2	0
-9878.62	26443.8	0
-9873.86	26431.2	0
-9879.12	26406.6	0
-9858	26400.9	0
-9840.24	26364.2	0
-9809.32	26368	0
-9835.66	26334.2	0
-9829.99	26325.3	0
-9799.56	26303.7	0
-9770.46	26287.4	0
-9768.74	26270.6	0
-9786.02	26253	0
-9771.39	26233.5	0
-9735.52	26221.8	0
-9728.58	26197.2	0
-9725.88	26183.6	0
-9725.01	26168.9	0
-9695.01	26148.4	0
-9703.78	26133.6	0
-9683.31	26114	0
-9678.65	26103.9	0
-9636.05	26074.7	0
-9671.08	26073	0
-9644.96	26044.4	0
-9653.63	26036.7	0
-9589.51	26011.7	0
-9609.2	26001.3	0
-9603.49	25982.4	0
-9623.43	25967.3	0
-9563.55	25945.2	0
-9562.71	25938.1	0
-9552.7	25911.8	0
-9567.62	25901.2	0
-9537.84	25883.3	0
-9531.6	25863.1	0
-9515.83	25856.6	0
-9516.3	25824.9	0
-9487.99	25821.6	0
-9491.41	25799.6	0
-9488.93	25782.4	0
-9482.66	25767.4	0
-9447.03	25754.8	0
-9431.68	25732.4	0
-9455.01	25721.8	0
-9446.15	25703	0
-9428.35	25684.9	0
-9391.41	25680.3	0
-9390.41	25645.1	0
-9415.2	25648.2	0
-9382.27	25623.6	0
-9374.83	25609.4	0
-9355.17	25593.6	0
-9357.85	25571.8	0
-9348.3	25571.9	0
-9319.71	25541.3	0
-9345.85	25529.7	0
-9317.09	25521.2	0
-9309.47	25493.1	0
-9271.51	25490	0
-9297.29	25463.3	0
-9289.51	25456.5	0
-9287.6	25438.4	0
-9234.07	25422.1	0
-9244.94	25406	0
-9250	25396.3	0
-9248.71	25376.3	0
-9223.45	25366.8	0
-9205.77	25345.1	0
-9208.66	25339.7	0
-9203.7	25315.8	0
-9181.08	25306.9	0
-9191.12	25289.3	0
-9176.23	25275.1	0
-9170.49	25266.5	0
-9130.3	25239	0
-9145.28	25236.6	0
-9154.93	25217.5	0
-9139.45	25199.5	0
-9113.49	25191.7	0
-9083.27	25166.1	0
-9114.57	25163.8	0
-9110.37	25145.5	0
-9083.55	25121.9	0
-9069.51	25119.9	0
-9059.18	25097.9	0
-9065.5	25084.2	0
-9048.61	25071.1	0
-9035.15	25050.2	0
-9042.38	25045.3	0
-9028.5	25021.5	0
-8996.75	25010.9	0
-8992.62	24994.3	0
-9018.52	24977.4	0
-8990.49	24970.6	0
-8989.35	24946.8	0
-8930.55	24933.6	0
-8975.08	24921.5	0
-8959.18	24910.3	0
-8955.49	24883.3	0
-8920.55	24882.2	0
-8925.44	24855.7	0
-8916	24844.4	0
-8916.3	24842.2	0
-8888.34	24802.3	0
-8908.26	24812.9	0
-8885.44	24777.9	0
-8865.71	24779.6	0
-8849.38	24755.3	0
-8866.05	24736.6	0
-8869.22	24734.9	0
-8841.32	24708.7	0
-8806.83	24703.8	0
-8820.82	24674.7	0
-8826.69	24672.3	0
-8814.12	24653.3	0
-8790.54	24641.6	0
-8783.05	24621.9	0
-8784.33	24610.1	0
-8763.55	24596.2	0
-8767.02	24577	0
-8750.91	24572.3	0
-8770.76	24545.3	0
-8716.94	24536.9	0
-8722.04	24527.6	0
-8714.55	24502.3	0
-8743.55	24496.9	0
-8700.39	24473.7	0
-8688.26	24466	0
-8666.51	24450.9	0
-8698.39	24433.2	0
-8674.34	24417	0
-8661.21	24407.3	0
-8651.78	24392.4	0
-8648.25	24378.1	0
-8637.97	24364.4	0
-8620.48	24347.1	0
-8629.89	24336.9	0
-8630.29	24324.7	0
-8605.59	24306.9	0
-8577.99	24292.8	0
-8585.33	24278	0
-8604.9	24268.9	0
-8584.11	24252.4	0
-8559.22	24236.1	0
-8543.05	24224.3	0
-8556.36	24202.9	0
-8559	24200	0
-8526.55	24180.2	0
-8534.73	24168.6	0
-8519.97	24151.2	0
-8518.34	24131	0
-8484.17	24136	0
-8510.37	24100	0
-8499.98	24105.3	0
-8495.52	24072.3	0
-8451.37	24070.3	0
-8455.14	24055.8	0
-8478.32	24035.9	0
-8463.51	24027.8	0
-8437.98	24010.3	0
-8432.5	23986.3	0
-8419.21	23995.7	0
-8442.15	23959.2	0
-8395.39	23961.7	0
-8420.3	23932.8	0
-8405.08	23924.3	0
-8388.49	23914.2	0
-8367.09	23897.7	0
-8375.25	23885.8	0
-8383.24	23868.1	0
-8380.69	23852.8	0
-8331.71	23839.7	0
-8337.63	23830.6	0
-8343.22	23812.4	0
-8343.29	23795.4	0
-8326.46	23790.2	0
-8309.3	23760.8	0
-8317.32	23765.7	0
-8296.9	23742.2	0
-8287.39	23726.7	0
-8292.37	23722.3	0
-8298.6	23686.9	0
-8276.59	23700.5	0
-8245.94	23667.8	0
-8249.67	23663.1	0
-8272.7	23648.8	0
-8255.43	23620.7	0
-8240.98	23622.1	0
-8202.3	23604.2	0
-8245.72	23589.2	0
-8205.47	23582.4	0
-8220.03	23557.5	0
-8197.63	23546.5	0
-8209.91	23532.3	0
-8183.2	23522	0
-8166.96	23506.2	0
-8171.76	23500.9	0
-8188.19	23474	0
-8171.48	23465.1	0
-8137.52	23445	0
-8129.66	23442.4	0
-8150.99	23422.4	0
-8142.57	23416.8	0
-8122.9	23394.1	0
-8116.59	23380	0
-8106.61	23364.7	0
-8113.56	23351.9	0
-8072.88	23348.3	0
-8108.38	23327.7	0
-8087.54	23314.2	0
-8089	23301	0
-8039.97	23279	0
-8057.81	23267.6	0
-8067.28	23271.1	0
-8066.72	23234.8	0
-8027.85	23250.2	0
-8027.61	23210.3	0
-8025.34	23204.4	0
-8029.82	23193.3	0
-8001.43	23167.7	0
-8019.67	23176.5	0
-8003.07	23152.5	0
-7995.96	23143.6	0
-7959.05	23130.5	0
-7983.06	23107.7	0
-7995.2	23097.6	0
-7972.06	23084	0
-7944.25	23075.1	0
-7940.59	23062.2	0
-7950.57	23054.1	0
-7949.11	23033.8	0
-7925.39	23021.2	0
-7925.09	23007.1	0
-7928.02	22987	0
-7900.09	22979.8	0
-7892.84	22968	0
-7900.82	22962.8	0
-7915.79	22946.4	0
-7872.47	22932.3	0
-7871.91	22915.8	0
-7842.4	22900.3	0
-7900.1	22883.9	0
-7849.44	22876.7	0
-7855.06	22864.6	0
-7832.14	22857.3	0
-7845.06	22843	0
-7820.34	22837.6	0
-7823.59	22811.9	0
-7819.3	22805.2	0
-7835.49	22780.2	0
-7791.61	22768.4	0
-7780.83	22760.6	0
-7792.01	22742.5	0
-7805.4	22745.2	0
-7783.6	22728.2	0
-7758.84	22717	0
-7759.47	22710.4	0
-7764.07	22678.2	0
-7751.35	22682.2	0
-7742.77	22646.3	0
-7750.62	22643.4	0
-7742.21	22622.1	0
-7712.62	22615.9	0
-7703.89	22603.5	0
-7723.82	22602.5	0
-7722.92	22582.9	0
-7705.77	22585.9	0
-7667.37	22562.4	0
-7691.98	22554.5	0
-7676.89	22536.8	0
-7684.78	22517	0
-7654.49	22500.6	0
-7682.01	22474.6	0
-7641.81	22472	0
-7648.57	22441.6	0
-7614.49	22443	0
-7665.91	22423	0
-7631.71	22411.8	0
-7624.84	22418.9	0
-7584.42	22395.5	0
-7617.44	22400.4	0
-7601.17	22395	0
-7603.34	22378.1	0
-7573.08	22387.1	0
-7595.43	22372.9	0
-7562.75	22358.3	0
-7555.45	22368.5	0
-7551.55	22333.5	0
-7575.59	22352.2	0
-7554.69	22319.2	0
-7522.23	22322.9	0
-7521.1	22304.2	0
-7527.45	22295.6	0
-7538.9	22282.1	0
-7500.83	22273.2	0
-7514.57	22259.2	0
-7495.75	22246.5	0
-7501.3	22237.3	0
-7466.17	22223	0
-7493.4	22212.1	0
-7492.93	22201.2	0
-7476.82	22185.9	0
-7442.34	22178.2	0
-7453.2	22163.1	0
-7460.32	22151.2	0
-7458.14	22140.4	0
-7438.72	22128.9	0
-7426.21	22114	0
-7438.24	22104.8	0
-7412.73	22091.6	0
-7407.49	22075.8	0
-7420.75	22072.9	0
-7425.34	22049.8	0
-7391.66	22045.3	0
-7376.85	22028.4	0
-7374.86	22019.6	0
-7411.82	22006.4	0
-7372.04	21993.7	0
-7367.49	21983.1	0
-7360.77	21969.1	0
-7365.14	21956.8	0
-7336.6	21949.4	0
-7354.51	21929.5	0
-7342.79	21926.6	0
-7365.27	21904.8	0
-7303.58	21902.3	0
-7315.41	21882.2	0
-7316.48	21875.6	0
-7336.59	21860.5	0
-7301.02	21849.6	0
-7305.95	21840.9	0
-7284.95	21819.1	0
-7303.3	21821.2	0
-7267.48	21795.8	0
-7279.46	21793.4	0
-7295	21778.4	0
-7275.66	21768.5	0
-7245.98	21757.8	0
-7246.67	21742.9	0
-7257.6	21732.8	0
-7267.93	21724.7	0
-7233.67	21706.8	0
-7232.37	21702.9	0
-7240.06	21682.8	0
-7216.31	21682	0
-7218.15	21658.9	0
-7214.25	21656.1	0
-7238.91	21641	0
-7191.76	21626.4	0
-7197.56	21622.8	0
-7170.48	21600	0
-7222	21602.6	0
-7180.51	21576.7	0
-7182.84	21579.2	0
-7165.29	21555.1	0
-7177.67	21554.9	0
-7152.88	21533.5	0
-7153.64	21528.8	0
-7160.86	21512.1	0
-7170.86	21510	0
-7133.23	21486.8	0
-7112.97	21488.9	0
-7144.45	21463.6	0
-7130.22	21467	0
-7142.3	21444.3	0
-7099.95	21438.6	0
-7127.56	21426	0
-7102.7	21413.3	0
-7096.62	21408	0
-7094.08	21391.6	0
-7108.68	21382.7	0
-7106.76	21368.4	0
-7071.92	21363.3	0
-7058.71	21345.7	0
-7089.81	21340.6	0
-7073.61	21322.3	0
-7072.81	21317.9	0
-7051.39	21304.3	0
-7069.56	21293.2	0
-7038.89	21281.6	0
-7039.65	21267	0
-7036.06	21266.8	0
-7060.9	21242.5	0
-7042.61	21243.5	0
-7002.83	21221.4	0
-7018.44	21220.3	0
-7023.39	21199.8	0
-7017.64	21195.8	0
-7001.99	21177.5	0
-7010.66	21177.4	0
-7001.76	21155.5	0
-6985.09	21152.6	0
-6967.52	21139.8	0
-6998.02	21120.8	0
-6994.52	21127.6	0
-6974.21	21094.2	0
-6948.4	21107.1	0
-6966.96	21074.4	0
-6960.41	21081.7	0
-6963.18	21056.4	0
-6935.09	21056	0
-6968.85	21039.5	0
-6937.18	21032	0
-6924.38	21022	0
-6915.41	21006.1	0
-6946.86	21004.1	0
-6935.09	20985.8	0
-6912.04	20981.9	0
-6900.35	20965.8	0
-6913.8	20957.3	0
-6907.99	20951.6	0
-6887.22	20933.3	0
-6908.38	20926.5	0
-6898.76	20921.4	0
-6890.87	20895.3	0
-6853.65	20906.3	0
-6879.14	20877.5	0
-6885.13	20876.1	0
-6882.37	20865.7	0
-6844.07	20849.4	0
-6870.98	20847.7	0
-6841.03	20830.2	0
-6859.13	20824.2	0
-6819.53	20812.6	0
-6870.39	20803	0
-6843.26	20795.8	0
-6821.51	20780.2	0
-6810.09	20774	0
-6824.75	20765.5	0
-6833.66	20751.2	0
-6811.48	20750.2	0
-6809.76	20726.9	0
-6807.33	20735.7	0
-6807.86	20707.4	0
-6771.24	20710.6	0
-6796.72	20696.2	0
-6803.9	20686.2	0
-6801.4	20681.9	0
-6755.64	20658.1	0
-6772.56	20670.1	0
-6771.06	20636.9	0
-6777.34	20645.8	0
-6750.51	20627.6	0
-6774.52	20616	0
-6758.49	20616.8	0
-6743.34	20591.9	0
-6726.43	20599.5	0
-6748.12	20574	0
-6755.25	20572.9	0
-6736.26	20563.5	0
-6711.94	20550.1	0
-6731.84	20540.8	0
-6713.03	20542.5	0
-6718.9	20510.5	0
-6704.77	20526.9	0
-6720.49	20492.8	0
-6721.19	20504.5	0
-6666.9	20476.5	0
-6698.15	20488.1	0
-6683.08	20454.6	0
-6717.08	20468.1	0
-6661.78	20443.2	0
-6689.72	20439.3	0
-6666.86	20434	0
-6678.85	20415.1	0
-6630.98	20415.5	0
-6689.24	20402.8	0
-6659.93	20392.5	0
-6670.5	20387.4	0
-6615.7	20377.1	0
-6650.51	20365.2	0
-6644.82	20361.8	0
-6640.22	20352.2	0
-6625.64	20336.6	0
-6644.71	20341.4	0
-6625.08	20317.3	0
-6604.39	20319.2	0
-6603.65	20308.4	0
-6622.21	20294.4	0
-6627.76	20293.8	0
-6593.18	20280.9	0
-6596.14	20272.3	0
-6589.05	20266.4	0
-6602.65	20255.9	0
-6561.62	20248.3	0
-6602.55	20238.1	0
-6585.39	20233.1	0
-6589.05	20220.6	0
-6535.82	20215	0
-6569.75	20207	0
-6569.72	20192.8	0
-6565.41	20194.4	0
-6548.17	20174	0
-6554.72	20177.3	0
-6552.43	20158.8	0
-6523.18	20160.3	0
-6529.63	20140.8	0
-6540.33	20145.6	0
-6552.78	20124.1	0
-6511.44	20124.7	0
-6511.42	20113.4	0
-6516.38	20101	0
-6518.53	20103.9	0
-6490.12	20080.8	0
-6525.16	20084	0
-6498.33	20069.9	0
-6512.18	20061.1	0
-6454.54	20058.4	0
-6493.45	20040.9	0
-6494.18	20042.3	0
-6482.96	20024.6	0
-6473.61	20022.3	0
-6469.28	20011.6	0
-6472.06	20006.2	0
-6451.69	19992.7	0
-6447.18	19987.2	0
-6470.11	19977.6	0
-6467.93	19971	0
-6437.83	19960	0
-6425.35	19953.3	0
-6449.76	19945	0
-6431.68	19937.2	0
-6426.83	19922.6	0
-6435.99	19923.6	0
-6426.18	19907.7	0
-6437	19904.1	0
