16086.6	-17689.5	0
16091.7	-17677.5	0
16151.5	-17633.1	0
16131.6	-17646.2	0
16171.7	-17597.3	0
16214.2	-17590.3	0
16213.3	-17573.3	0
16232.2	-17539.1	0
16225.6	-17535.4	0
16291.2	-17499.4	0
16306.1	-17491	0
16315.5	-17464	0
16333.8	-17445	0
16368.2	-17428.3	0
16373.7	-17398.6	0
16384.3	-17391.6	0
16421.8	-17355.7	0
16466.3	-17351.4	0
16459.7	-17311.7	0
16480.6	-17313.3	0
16478.8	-17273	0
16548.4	-17263.7	0
16525.9	-17240.5	0
16571.3	-17217.9	0
16592.3	-17204	0
16616.9	-17174.8	0
16610.1	-17162.1	0
16629.6	-17136.2	0
16671.8	-17117.9	0
16699.9	-17102.1	0
16709.5	-17071.7	0
16709.2	-17059.8	0
16768.9	-17035	0
16745.4	-17013.6	0
16785.4	-16998.1	0
16793.5	-16970.3	0
16863.2	-16953.4	0
16830.2	-16933.3	0
16866.4	-16910.1	0
16858	-16889.1	0
16929.1	-16871.1	0
16904.4	-16846.3	0
16950	-16832.2	0
16963.8	-16802.4	0
17000.2	-16791	0
16976.5	-16759.9	0
17009.4	-16749.2	0
17042.1	-16718.6	0
17076.1	-16704.9	0
17072.9	-16681.2	0
17087.5	-16655.9	0
17129.3	-16646.3	0
17120.1	-16610.5	0
17151.3	-16603.3	0
17160	-16569.4	0
17231.5	-16557	0
17196.6	-16531.1	0
17228.2	-16510.8	0
17235.6	-16490.2	0
17277.9	-16467.4	0
17282.7	-16448.2	0
17302.3	-16426.5	0
17337.9	-16396.4	0
17354.2	-16393.9	0
17340.8	-16352.4	0
17366.5	-16346.9	0
17400.8	-16314.5	0
17435	-16297.7	0
17422.2	-16281.6	0
17449.6	-16243.1	0
17481.6	-16247.7	0
17471.2	-16201.1	0
17500.2	-16196.9	0
17508.8	-16171.1	0
17579.2	-16146.1	0
17543.5	-16132.8	0
17579.7	-16104.4	0
17566.9	-16087.1	0
17637.9	-16067.3	0
17602.2	-16041.9	0
17652.7	-16025.7	0
17676.8	-16003.6	0
17691.1	-15980.7	0
17682.5	-15960.1	0
17701.9	-15947.2	0
17739.9	-15906.6	0
17763.4	-15913	0
17767	-15866.7	0
17781.8	-15859.8	0
17827.8	-15836.1	0
17799.8	-15805.3	0
17829.5	-15801.9	0
17857.4	-15763.2	0
17898.8	-15753.3	0
17887.1	-15726.3	0
17909.4	-15708.9	0
17917.2	-15681.9	0
17955.9	-15664.6	0
17944.3	-15638.4	0
17982.4	-15622.2	0
18011.2	-15593.4	0
18035.2	-15579.1	0
18004.9	-15548.8	0
18050.9	-15536.3	0
18066.2	-15506.3	0
18088.6	-15486.1	0
18100.8	-15467.6	0
18118.4	-15441.7	0
18159.3	-15419.6	0
18134.4	-15398.2	0
18156.3	-15379.5	0
18185.4	-15351.2	0
18230.5	-15340.9	0
18207.9	-15299.4	0
18247.4	-15302.4	0
18248.3	-15256.9	0
18280	-15247.2	0
18264.8	-15223.8	0
18304.5	-15198.7	0
18334.2	-15176.5	0
18357.1	-15157.1	0
18327.4	-15132.7	0
18374.7	-15109	0
18386.6	-15092.8	0
18394.7	-15060.5	0
18417.4	-15048.2	0
18442.2	-15015.6	0
18471.5	-15006.5	0
18452.5	-14968.5	0
18470.2	-14961.6	0
18497.2	-14921.3	0
18529.9	-14919.3	0
18521.9	-14878.8	0
18552.9	-14868.9	0
18579.1	-14843.8	0
18579.3	-14816.3	0
18567.3	-14802.2	0
18619	-14771.2	0
18632.6	-14756.8	0
18662.2	-14725.1	0
18641.5	-14713	0
18684.5	-14681.6	0
18694.2	-14666.1	0
18688.1	-14636.7	0
18715.4	-14617.5	0
18751.8	-14598	0
18768.7	-14568.9	0
18760.2	-14550.4	0
18781.1	-14528.4	0
18796.3	-14501.7	0
18825.8	-14483.3	0
18805.7	-14458.9	0
18869.3	-14437	0
18872.1	-14414.3	0
18881.1	-14390.7	0
18868.9	-14365	0
18914	-14345.8	0
18922	-14321.5	0
18944.9	-14299.9	0
18943.3	-14275	0
18993.4	-14251.4	0
18982.4	-14233	0
18984.9	-14201.4	0
19003.3	-14192.4	0
19040.1	-14154.6	0
19059.3	-14142.3	0
19045.7	-14117	0
19091.1	-14087.2	0
19089.9	-14071.6	0
19098.3	-14044.6	0
19094.1	-14018	0
19153.7	-14006.2	0
19154.7	-13965.7	0
19171	-13955.4	0
19156.8	-13928.6	0
19212	-13903.4	0
19185.8	-13880	0
19217.1	-13865.6	0
19226	-13825.3	0
19279.8	-13820.8	0
19255	-13779.9	0
19267.8	-13766.3	0
19283.1	-13740.9	0
19309.8	-13712.2	0
19311.4	-13695.6	0
19319.4	-13666.1	0
19378	-13641.7	0
19354.2	-13623.3	0
19380.8	-13591.4	0
19352.1	-13571.7	0
19436.1	-13548.5	0
19394.1	-13519.5	0
19454.5	-13501.4	0
19433.1	-13475.4	0
19490.7	-13445.1	0
19459.5	-13432.3	0
19471	-13397.6	0
19507.6	-13377.4	0
19526.3	-13355.4	0
19534.4	-13326.8	0
19536.9	-13304.9	0
19577.3	-13283.5	0
19559.8	-13248.7	0
19577.5	-13237.6	0
19577.9	-13201.2	0
19640.6	-13182.3	0
19620.5	-13159.6	0
19639.4	-13126.4	0
19644.5	-13112	0
19676.3	-13076	0
19652.3	-13061.3	0
19691	-13029.5	0
19700	-13008.3	0
19748.8	-12984.6	0
19709.2	-12954.2	0
19743.6	-12938.6	0
19754.4	-12901	0
19766.9	-12891.8	0
19763.5	-12851.9	0
19802.2	-12836.8	0
19829.1	-12807.1	0
19819.1	-12785.1	0
19818	-12756.8	0
19842.9	-12736.5	0
19870.6	-12702.9	0
19849.9	-12688.3	0
19897.4	-12652	0
19902.4	-12637.6	0
19926.2	-12604	0
19897.4	-12580	0
19929.1	-12558.3	0
19953.5	-12522.8	0
19954.7	-12515.9	0
19972.4	-12461.9	0
19991.5	-12464	0
20013.7	-12416.5	0
19991.9	-12397	0
20011	-12375.6	0
20031.2	-12340.6	0
20066.7	-12317.2	0
20039.4	-12297.7	0
20090	-12258.7	0
20081.2	-12242.9	0
20102.4	-12214	0
20069.6	-12183.3	0
20134.8	-12159.4	0
20126.4	-12138.4	0
20154.2	-12099.6	0
20141	-12087	0
20177.7	-12053.4	0
20179.7	-12020.6	0
20160.3	-12013.4	0
20200.3	-11962.7	0
20206.5	-11957.7	0
20252.1	-11921.6	0
20200.7	-11890	0
20268.2	-11876.7	0
20240.3	-11836.6	0
20265.7	-11816.5	0
20249.3	-11793.4	0
20309.3	-11760.4	0
20304.9	-11738.8	0
20315.1	-11708	0
20305.4	-11684.8	0
20349.2	-11655	0
20329.1	-11634.3	0
20347.7	-11601.3	0
20362.5	-11575.5	0
20405.1	-11557.9	0
20384.5	-11514.5	0
20392.1	-11506.8	0
20417.1	-11468.3	0
20419.7	-11445.2	0
20428.5	-11414.1	0
20431.6	-11394	0
20489.2	-11362.4	0
20464.4	-11334.4	0
20480.1	-11314.8	0
20470.2	-11271.7	0
20517.6	-11268.5	0
20496.6	-11216.4	0
20514	-11207.6	0
20548.6	-11171.2	0
20557.9	-11145.2	0
20549.2	-11121	0
20543.7	-11092.1	0
20587.9	-11061	0
20575	-11042.1	0
20596.2	-11005.7	0
20595	-10988.1	0
20653	-10951.4	0
20607.1	-10935.8	0
20635.3	-10897.4	0
20627.9	-10876.8	0
20680.7	-10851.8	0
20636.1	-10818.9	0
20694.1	-10799.7	0
20692.4	-10762.9	0
20711.1	-10744.8	0
20682	-10712.2	0
20712.6	-10692.8	0
20727.4	-10652.1	0
20736.4	-10641.5	0
20733.1	-10600.1	0
20771.6	-10580.8	0
20782.3	-10555.4	0
20746.5	-10516.6	0
20784.3	-10511.1	0
20780.3	-10452.9	0
20818.2	-10462.1	0
20790.3	-10400.6	0
20838.4	-10400.8	0
20835.7	-10358.3	0
20842.6	-10331.7	0
20816.9	-10314.1	0
20866.6	-10275.5	0
20866.3	-10255	0
20870.2	-10226.8	0
20890.7	-10192.6	0
20897.4	-10175.4	0
20919.3	-10141.6	0
20877.8	-10112.8	0
20930	-10091.3	0
20920.2	-10052.6	0
20955	-10040.7	0
20930.1	-9993.61	0
20980.4	-9985.72	0
20968.4	-9941.45	0
20959.5	-9924.9	0
20963.8	-9890.83	0
21006.6	-9867.43	0
20994.3	-9834.66	0
21003.4	-9813.22	0
21027	-9778.73	0
21035	-9753.65	0
21022	-9725.18	0
21025.2	-9697.13	0
21048.9	-9667.67	0
21066.1	-9642.37	0
21058.5	-9610.88	0
21071.2	-9583.38	0
21106.7	-9558.59	0
21076.5	-9524.05	0
21087.5	-9502.83	0
21089	-9474.83	0
21136.2	-9438.06	0
21103.2	-9423.96	0
21140.6	-9386.35	0
21141.1	-9359.24	0
21156.4	-9338.21	0
21133.1	-9300.87	0
21144.7	-9279.83	0
21185.1	-9252.49	0
21163.8	-9218.1	0
21193.9	-9198.95	0
21181.6	-9165.73	0
21234	-9136.3	0
21171.2	-9114.47	0
21212.4	-9080.01	0
21213.5	-9055.4	0
21242.4	-9028.4	0
21219.5	-8997.58	0
21260.9	-8971.9	0
21254.3	-8944.9	0
21264.6	-8909.5	0
21235.5	-8893.61	0
21280	-8852.78	0
21285.1	-8838.86	0
21280.2	-8794.53	0
21295.7	-8784.96	0
21318.4	-8738.02	0
21318.8	-8725.19	0
21283.4	-8689.48	0
21338.5	-8659.64	0
21312.2	-8643.99	0
21362.2	-8599.29	0
21315.9	-8581.12	0
21388.8	-8550.44	0
21359.6	-8520.39	0
21357.9	-8493.89	0
21361.8	-8464.28	0
21386.2	-8436.71	0
21394.5	-8405.62	0
21376.5	-8387.73	0
21427.6	-8343.44	0
21416.8	-8327.73	0
21420.9	-8292.77	0
21399.5	-8266.44	0
21445.3	-8235.55	0
21427.6	-8211.01	0
21449.2	-8173.79	0
21441.3	-8155.6	0
21493.2	-8113.54	0
21456.1	-8095.83	0
21462.1	-8062.77	0
21472.2	-8026.34	0
21492.2	-8009.11	0
21482.8	-7970.76	0
21482.9	-7942.04	0
21541.1	-7917.85	0
21499.8	-7885.25	0
21521.2	-7849.53	0
21499.5	-7833.02	0
21550.9	-7793.36	0
21504.3	-7765.95	0
21546.9	-7743.47	0
21545	-7695.99	0
21576	-7686.8	0
21546.8	-7645.88	0
21552.8	-7614.69	0
21580.9	-7594.81	0
21560.1	-7553.05	0
21566	-7528.67	0
21591.7	-7502.2	0
21608.8	-7468.9	0
21590.2	-7438.62	0
21596.3	-7414.74	0
21605.1	-7378.25	0
21616.6	-7352.49	0
21583.6	-7325.16	0
21632.3	-7286.61	0
21624.8	-7266.68	0
21649.2	-7234.17	0
21607.5	-7199.01	0
21656.9	-7177.51	0
21636.2	-7142.74	0
21630.1	-7110.88	0
21638.6	-7083.8	0
21666.5	-7055.7	0
21669.1	-7018.11	0
21658.2	-6996.52	0
21668.9	-6959.6	0
21683.4	-6930.26	0
21668.2	-6905.22	0
21646.6	-6865.5	0
21719.9	-6840.99	0
21672.8	-6812.84	0
21710.4	-6773.44	0
21688.2	-6754.4	0
21731.1	-6713.83	0
21687	-6689.15	0
21708.1	-6654.46	0
21698.7	-6630.78	0
21745.6	-6591.64	0
21710	-6566.44	0
21727.2	-6531.57	0
21765.4	-6504.89	0
21714.5	-6469.75	0
21744.6	-6444.68	0
21721.1	-6406.46	0
21772	-6380.51	0
21727	-6347.04	0
21774.2	-6313.89	0
21758.1	-6286.78	0
21789	-6252.57	0
21740.3	-6217.6	0
21769.3	-6199.5	0
21779.1	-6146.75	0
21765.9	-6139.3	0
21773.9	-6092.63	0
21791.9	-6062.55	0
21815.8	-6037.98	0
21765.7	-6004.38	0
21801.3	-5964.34	0
21786.2	-5948.17	0
21806.5	-5903.51	0
21772.2	-5879.89	0
21827.5	-5846.87	0
21808.2	-5814.5	0
21825.4	-5781.66	0
21793.3	-5758.01	0
21826.5	-5713.28	0
21820.8	-5694.88	0
21787.2	-5652.55	0
21831.7	-5630.43	0
21831.2	-5588.03	0
21835.3	-5569.13	0
21815.1	-5525.85	0
21854.7	-5501.15	0
21822.4	-5472.23	0
21831.8	-5428	0
21814.3	-5417.67	0
21862.5	-5360.22	0
21833.8	-5354.03	0
21853.4	-5301.23	0
21842.4	-5286.13	0
21872.6	-5238.78	0
21830.2	-5225.05	0
21835.1	-5180.19	0
21869.7	-5150.02	0
21845.2	-5129.07	0
21861.4	-5080.27	0
21857.9	-5068.18	0
21893	-5021.24	0
21842	-4994.71	0
21868	-4965.6	0
21854.7	-4929.39	0
21880.4	-4901.92	0
21845.6	-4865.28	0
21877	-4839.23	0
21894.6	-4799.51	0
21874.3	-4775.22	0
21872.5	-4736.8	0
21871.5	-4706.21	0
21893.5	-4673.5	0
21845.4	-4642.38	0
21892.4	-4607.3	0
21889.5	-4577.16	0
21897.7	-4548.31	0
21868.5	-4507.66	0
21906.4	-4485.28	0
21870.9	-4442.09	0
21888.5	-4417.9	0
21848.6	-4384.84	0
21913.3	-4346.12	0
21873.7	-4316.92	0
21882.3	-4289.53	0
21890.3	-4247.62	0
21885.9	-4225.68	0
21883.1	-4183.67	0
21841.2	-4156.72	0
21900.7	-4119.83	0
21853.7	-4093.21	0
21882.2	-4050.03	0
21862.5	-4033.13	0
21904.9	-3981.39	0
21855	-3962.87	0
21864.7	-3921.13	0
21865.9	-3892.78	0
21867.6	-3860.45	0
21854.2	-3819.5	0
21848.8	-3801.18	0
21899	-3748.48	0
21845.1	-3739.18	0
21874.3	-3680.36	0
21839.4	-3670.23	0
21887.7	-3620.61	0
21810.9	-3593.21	0
21866.6	-3562.42	0
21847.8	-3520.99	0
21872.7	-3495.83	0
21828	-3462.09	0
21873.6	-3422.01	0
21843.5	-3397.94	0
21842.4	-3352.4	0
21823.5	-3328.63	0
21844.1	-3295.14	0
21848.9	-3252.61	0
21820.2	-3230.04	0
21853.3	-3190.37	0
21842	-3155.21	0
21843.3	-3131.41	0
21797.9	-3085.61	0
21851.4	-3063.57	0
21806.3	-3019.79	0
21823.4	-2994.01	0
21807.3	-2954.53	0
21849.3	-2928.72	0
21813.4	-2883.71	0
21802.7	-2862.81	0
21834.2	-2815.43	0
21792.3	-2794.35	0
21811.5	-2751.93	0
21776.9	-2723.31	0
21834.8	-2684.2	0
21789.4	-2656.69	0
21806.7	-2617.54	0
21796.4	-2589.91	0
21819.6	-2550.69	0
21770.2	-2520.11	0
21776	-2488.89	0
21806.6	-2448.04	0
21766.2	-2422.13	0
21785.7	-2379.59	0
21784.2	-2352.82	0
21802.4	-2317.29	0
21755.2	-2280.82	0
21783.6	-2250.81	0
21756.1	-2208.78	0
21783.5	-2184.76	0
21728.7	-2142.79	0
21780.4	-2112.86	0
21768.1	-2077.07	0
21761.7	-2041.23	0
21744.7	-2013.08	0
21767.9	-1972.82	0
21751.7	-1937.85	0
21712.6	-1917.5	0
21757.3	-1863.67	0
21730.4	-1848.19	0
21740.5	-1798.96	0
21717	-1774.72	0
21750.9	-1733.9	0
21718.6	-1702.43	0
21715.7	-1670.56	0
21691.4	-1626.14	0
21729.2	-1608.25	0
21678.5	-1554.59	0
21694.2	-1536.1	0
21705	-1492.87	0
21700.9	-1459.77	0
21679.1	-1424.49	0
21670.5	-1398.7	0
21694.6	-1346.8	0
21643.2	-1327.61	0
21657.8	-1287.57	0
21652.4	-1245.42	0
21667.4	-1223.87	0
21631.7	-1183.16	0
21655.3	-1140.75	0
21645.7	-1124.19	0
21636.8	-1068.92	0
21601.2	-1050.09	0
21626.9	-1005.23	0
21620.9	-975.515	0
21584.4	-940.978	0
21613.3	-904.544	0
21608.8	-873.888	0
21605.8	-834.567	0
21563.2	-808.282	0
21606.1	-758.767	0
21561.5	-743.82	0
21570.1	-696.883	0
21534	-665.255	0
21586.1	-631.585	0
21538.7	-594.626	0
21544.2	-561.187	0
21555.4	-522.217	0
21531.7	-501.854	0
21530.8	-438.154	0
21487.6	-438.175	0
21543	-371.094	0
21478.5	-358.624	0
21506.4	-311.821	0
21486.5	-282.377	0
21520.4	-240.79	0
21465.4	-209.122	0
21478.4	-176.14	0
21483.5	-132.386	0
21446.8	-106.32	0
21452.3	-65.789	0
21431.8	-30.0032	0
21472.3	4.87903	0
21410.7	33.6299	0
21448.2	83.293	0
21425.5	100.08	0
21435.4	153.601	0
21374.7	175.719	0
21415.3	218.604	0
21385.7	248.914	0
21380.1	295.095	0
21364.5	309.791	0
21395.5	374.058	0
21368.8	382.334	0
21347.8	437.875	0
21363.2	462.052	0
21341.7	504.898	0
21329.2	537.963	0
21294.5	569.254	0
21348.1	617.308	0
21284.9	633.117	0
21316	692.9	0
21279	709.463	0
21323.8	755.434	0
21252.3	788.545	0
21268.6	827.475	0
21263.6	856.998	0
21240.1	900.859	0
21232.3	934.065	0
21222.9	968.912	0
21251.9	1012.18	0
21195.3	1041.14	0
21222.3	1077.91	0
21194.1	1126.02	0
21207.4	1144.98	0
21140.1	1195.72	0
21181.5	1224.29	0
21152.4	1269.5	0
21149.2	1292.62	0
21124.7	1344.98	0
21152.3	1366.71	0
21129.6	1412.43	0
21091.7	1446.93	0
21121	1476.32	0
21077	1527.1	0
21088.3	1547.5	0
21026.5	1594.33	0
21098.9	1633.54	0
21023.8	1651.71	0
21049.3	1721.75	0
21031	1714.4	0
21031.6	1798.84	0
21009.2	1798.69	0
20969.5	1847.04	0
21013.6	1893.73	0
20950.1	1915.34	0
20961.5	1959.86	0
20942	1998.68	0
20973.8	2031.99	0
20913.1	2069.05	0
20933.1	2112.88	0
20916.8	2130.68	0
20905.1	2191.58	0
20864.4	2210.24	0
20882.2	2257.08	0
20866.7	2286.08	0
20841.7	2328.7	0
20847.2	2364.68	0
20837	2400.28	0
20850.3	2439.4	0
20776.6	2470.07	0
20829	2514.43	0
20776.6	2549.38	0
20772.7	2582.3	0
20738	2626.9	0
20772.4	2657.3	0
20728.6	2701.42	0
20719.6	2732.06	0
20734.2	2776.04	0
20707.2	2807.4	0
20693	2855.65	0
20659.4	2877.22	0
20686.4	2931.08	0
20627.9	2958.13	0
20635.5	2995.87	0
20611.6	3042.22	0
20638.5	3067.93	0
20578.9	3116.07	0
20589.5	3145.83	0
20595.9	3187.16	0
20551.2	3226.08	0
20532.7	3259.78	0
20532.8	3298.41	0
20522.5	3339.16	0
20474.1	3372.27	0
20500.2	3411.41	0
20469.5	3452.3	0
20480.7	3479.26	0
20418.4	3530.65	0
20460.6	3550.69	0
20409.7	3606.78	0
20390.2	3624.95	0
20375.5	3674.95	0
20373.8	3710.67	0
20351	3730.44	0
20315.5	3800.76	0
20347.3	3807	0
20309.3	3856.33	0
20291.8	3902.63	0
20269.2	3919.71	0
20289.1	3973.75	0
20213.5	4007.17	0
20227.3	4036.16	0
20206.1	4088.04	0
20199.1	4116.48	0
20163.4	4147.21	0
20160.5	4204.62	0
20170.7	4221.41	0
20112.7	4268.76	0
20116.6	4307.69	0
20092.5	4341.04	0
20092.1	4378.46	0
20017	4418.9	0
20061.8	4452.43	0
20014.6	4488.98	0
20001.4	4531	0
19992.7	4563.26	0
19979	4603.6	0
19980.7	4641.7	0
19911.1	4673.06	0
19941.2	4713.95	0
19903	4750.41	0
19875.4	4785.98	0
19848.9	4819.11	0
19872.3	4865.73	0
19814.8	4888.43	0
19820.7	4937.47	0
19799.7	4964.2	0
19797.3	5010.18	0
19754.4	5030.99	0
19730.9	5087.32	0
19748	5103.75	0
19683.8	5155.21	0
19677.8	5180.87	0
19662.4	5221.43	0
19672.2	5254.98	0
19596.2	5289.17	0
19636.7	5334.59	0
19597.9	5352.49	0
19581.4	5403.93	0
19541.4	5433.43	0
19546.8	5460.04	0
19518.3	5520.21	0
19468.6	5525.6	0
19488.7	5585.22	0
19445.5	5600.05	0
19455.9	5652.33	0
19387.8	5671.78	0
19437.5	5720.88	0
19372.6	5746.23	0
19357.5	5779.89	0
19332.3	5828.03	0
19334.2	5841.63	0
19277.7	5897.66	0
19258.1	5914.61	0
19278.2	5959.32	0
19220.2	5995.64	0
19213.2	6017.03	0
19198.8	6067.56	0
19198.5	6089.6	0
19128.8	6132.15	0
19154.5	6161.31	0
19096.5	6201.13	0
19103.6	6227.97	0
19033.6	6272.38	0
19058.7	6297.57	0
19032.6	6339.36	0
18984.4	6370.25	0
18994.7	6401.51	0
18966.7	6438.94	0
18959.8	6477.2	0
18883.9	6502.11	0
18933.2	6545.81	0
18857.7	6576.79	0
18845.3	6605.45	0
18813	6647.48	0
18830.2	6672.92	0
18761.1	6716.8	0
18760.4	6740.23	0
18766	6787.42	0
18708.2	6803.06	0
18709.4	6858.25	0
18658.3	6875.97	0
18682.8	6912.24	0
18593.5	6956.2	0
18611.1	6978.42	0
18570.4	7016.64	0
18563.4	7050.6	0
18513	7083.87	0
18519.2	7112.09	0
18506.1	7157.18	0
18445.7	7183.39	0
18455.5	7213.3	0
18413.2	7263.2	0
18412.9	7278.4	0
18325.4	7324.81	0
18373.8	7357.19	0
18302.8	7378.96	0
18285.1	7431.79	0
18259.8	7449.14	0
18275	7493.22	0
18204.8	7516.39	0
18202	7564.54	0
18195.1	7578.23	0
18141.8	7634.56	0
18131	7647.19	0
18086.6	7695.34	0
18093.8	7720.42	0
18023.9	7759.36	0
18030.7	7786.48	0
17997.7	7826.63	0
17996.6	7855.55	0
17929.8	7890.16	0
17950.5	7924.86	0
17922.4	7957.67	0
17862.7	7988.72	0
17867	8027.29	0
17829.1	8053.65	0
17811.9	8092.68	0
17746.2	8126.56	0
17777	8152.72	0
17720.4	8196.8	0
17699.7	8222.92	0
17682.1	8257.83	0
17673.2	8291.06	0
17634.7	8328.72	0
17592.9	8353.68	0
17614.2	8399.37	0
17537.5	8420.33	0
17536.8	8459.28	0
17481.3	8497.59	0
17511.4	8521.72	0
17409.5	8557.78	0
17446	8598.6	0
17398.9	8615.51	0
17388.3	8664.71	0
17339.2	8687.79	0
17335.2	8724.84	0
17320.2	8761.34	0
17244.4	8786.9	0
17258.9	8823.65	0
17212.2	8860.94	0
17197.8	8889.07	0
17126.1	8924.46	0
17173.2	8956.13	0
17093.5	8992.23	0
17081.3	9022.96	0
17069	9057.6	0
17046.5	9089.23	0
17008.9	9122.32	0
16965.9	9154.97	0
16987.9	9189.97	0
16899.5	9222.14	0
16908.9	9253.39	0
16858.8	9291.79	0
16863.9	9313.94	0
16794.2	9365.36	0
16797.5	9382.39	0
16781.9	9418.98	0
16740.3	9460.65	0
16710.7	9478.7	0
16704.5	9527.23	0
16681	9548.96	0
16603.8	9583.15	0
16638	9619.69	0
16567.7	9648.72	0
16557.5	9682.37	0
16505.7	9714.84	0
16517.6	9747.13	0
16472.5	9779.46	0
16432.3	9812.34	0
16438.4	9838.9	0
16404.4	9884	0
16363.6	9898.59	0
16337.9	9944.73	0
16344.4	9970.51	0
16265.5	10003.9	0
16264.8	10032.3	0
16220.3	10071.1	0
16228.3	10095.5	0
16145.4	10129.1	0
16160.3	10170.3	0
16142	10178.7	0
16080.9	10234.4	0
16084.4	10255.9	0
16047.9	10278.1	0
16043.6	10329.5	0
15953.1	10343.8	0
16006.1	10379.3	0
15908.7	10416.3	0
15919.6	10439.6	0
15860.3	10475.3	0
15863.3	10509.8	0
15820.4	10537.5	0
15778	10565.8	0
15791.7	10605.1	0
15737.9	10628	0
15725.7	10663.7	0
15671.3	10697.7	0
15712.5	10726.9	0
15594.5	10752.8	0
15626.1	10795.9	0
15577.4	10814.5	0
15553.7	10855.6	0
15503.6	10880.9	0
15498.4	10915.3	0
15487.9	10939.6	0
15405.5	10983	0
15437.5	11001.6	0
15386.9	11037.1	0
15376.7	11069.4	0
15304.4	11092	0
15352.7	11129.5	0
15258.5	11151.8	0
15258.9	11196.8	0
15217.3	11200	0
15203.4	11266.3	0
15158.7	11258.4	0
15118.4	11317.1	0
15141.7	11335	0
15051.9	11361.2	0
15075.3	11402.3	0
15010.7	11420.8	0
15042.5	11456.8	0
14941.5	11483.5	0
14970.7	11513.8	0
14926.4	11545.2	0
14889.9	11568.9	0
14854.4	11603.8	0
14839.1	11632.3	0
14818	11655.6	0
14737.3	11694.1	0
14776.7	11716.3	0
14701.6	11746.4	0
14701.6	11779.1	0
14641.7	11808.1	0
14674.6	11832.3	0
14592.1	11869.7	0
14578.5	11891.6	0
14584.4	11929	0
14509.5	11947.8	0
14513.8	11991.7	0
14446.6	12005.3	0
14473.1	12038.7	0
14379.8	12083.8	0
14391.7	12083.2	0
14356.8	12144.3	0
14325	12151.6	0
14292.9	12185.6	0
14276.5	12218.8	0
14265.3	12251.5	0
14193.7	12262.8	0
14214.1	12318.6	0
14161.3	12324.3	0
14148.2	12361.5	0
14080.6	12398.7	0
14106.2	12415.7	0
14039.9	12451	0
14004.1	12482	0
13998.4	12508.8	0
13962.9	12534.2	0
13930.6	12572.2	0
13880.7	12591.2	0
13920.5	12625.6	0
13811	12654.4	0
13839.7	12686.7	0
13786	12704.6	0
13781.4	12747.9	0
13710.6	12763.7	0
13715.8	12796.4	0
13684.1	12830.2	0
13620.6	12855.2	0
13618.9	12876.5	0
13573.7	12923.9	0
13562.9	12931	0
13481.1	12972	0
13521.8	13006.5	0
13441.3	13015.3	0
13428	13070.7	0
13397.1	13073.1	0
13385.6	13122.4	0
13333.3	13134.3	0
13305.4	13175.8	0
13297.7	13196.4	0
13243.7	13225.4	0
13209.2	13254.4	0
13182.2	13285.9	0
13173.5	13299.8	0
13077.8	13348.4	0
13109	13357.5	0
13043.9	13397.2	0
13020	13418.8	0
12974.5	13449.6	0
12967.8	13472.8	0
12938.3	13509.5	0
12860.5	13531.7	0
12898.9	13559.5	0
12817.9	13587.5	0
12805.5	13618	0
12759.7	13642.4	0
12756.5	13670.1	0
12694.4	13705.9	0
12652.4	13715.2	0
12668	13764	0
12578.2	13772.1	0
12583.5	13813.5	0
12516.7	13831	0
12541.1	13866.6	0
12435.6	13880.2	0
12463.9	13923.9	0
12408.2	13940.5	0
12386.2	13966.8	0
12339.4	14002.4	0
12324.6	14017.5	0
12305.5	14053.7	0
12220.8	14077.1	0
12250.4	14098.2	0
12177.8	14134.9	0
12161.8	14150.7	0
12097.3	14187	0
12118.8	14205.8	0
12030.4	14240.2	0
12008.5	14256.7	0
12004.3	14296.9	0
11935.9	14311.4	0
11927.2	14347.1	0
11865.1	14365.7	0
11890.8	14402	0
11786.6	14418.9	0
11809.5	14452.3	0
11757.3	14475.5	0
11735.2	14501.3	0
11670.7	14529.5	0
11678.2	14556.5	0
11636.6	14586.1	0
11560.6	14598.1	0
11587.1	14642.1	0
11509.5	14648.4	0
11502.2	14693.4	0
11424.4	14706.5	0
11460.7	14736.5	0
11356.6	14757.7	0
11359.1	14786.3	0
11329.6	14813	0
11289.2	14823.3	0
11253.2	14870.2	0
11217.6	14871.7	0
11221.9	14911.3	0
11134.5	14929.8	0
11144.1	14957.1	0
11092.6	14973.4	0
11074.4	15011.2	0
11006.3	15019.2	0
11010.2	15056.1	0
10967.4	15073.6	0
10899.3	15100.3	0
10907.6	15124.7	0
10849.4	15137.8	0
10825.1	15180.2	0
10759.6	15174.8	0
10780.6	15231.1	0
10698.3	15224.9	0
10670.2	15264.4	0
10663.9	15284.6	0
10608.6	15299.6	0
10573.6	15336	0
10540.6	15342	0
10545.3	15380.6	0
10443.4	15384.9	0
10471.2	15424.4	0
10402.5	15439.1	0
10394.3	15458.2	0
10319.1	15488.5	0
10333.6	15511.1	0
10274.3	15519.7	0
10220.5	15565.4	0
10221.7	15561.2	0
10164.3	15598	0
10140.8	15618.2	0
10072	15636.2	0
10107.5	15659.7	0
9989.24	15681.7	0
10018.6	15704.6	0
9945.89	15719.8	0
9949.7	15748.8	0
9873.42	15767.7	0
9859.67	15781.2	0
9853.89	15819	0
9762.89	15822.2	0
9779.19	15855.2	0
9722.06	15869.4	0
9712.58	15893.5	0
9629.07	15910	0
