6.71776e-05	-7.41193e-05	0
6.72669e-05	-7.39465e-05	0
6.73561e-05	-7.38476e-05	0
6.74453e-05	-7.3856e-05	0
6.75343e-05	-7.38229e-05	0
6.76232e-05	-7.36765e-05	0
6.7712e-05	-7.35151e-05	0
6.78007e-05	-7.34722e-05	0
6.78893e-05	-7.3479e-05	0
6.79779e-05	-7.34001e-05	0
6.80663e-05	-7.32246e-05	0
6.81546e-05	-7.31095e-05	0
6.82429e-05	-7.30991e-05	0
6.8331e-05	-7.30853e-05	0
6.8419e-05	-7.29512e-05	0
6.8507e-05	-7.27891e-05	0
6.85948e-05	-7.27172e-05	0
6.86825e-05	-7.27252e-05	0
6.87701e-05	-7.26583e-05	0
6.88577e-05	-7.25027e-05	0
6.89451e-05	-7.23658e-05	0
6.90324e-05	-7.2342e-05	0
6.91196e-05	-7.23233e-05	0
6.92067e-05	-7.22186e-05	0
6.92938e-05	-7.20537e-05	0
6.93807e-05	-7.19702e-05	0
6.94675e-05	-7.19524e-05	0
6.95542e-05	-7.19058e-05	0
6.96409e-05	-7.17615e-05	0
6.97274e-05	-7.1632e-05	0
6.98138e-05	-7.15739e-05	0
6.99001e-05	-7.15553e-05	0
6.99863e-05	-7.14579e-05	0
7.00725e-05	-7.1322e-05	0
7.01585e-05	-7.12158e-05	0
7.02444e-05	-7.11844e-05	0
7.03301e-05	-7.11237e-05	0
7.04159e-05	-7.10155e-05	0
7.05016e-05	-7.08851e-05	0
7.0587e-05	-7.082e-05	0
7.06724e-05	-7.07648e-05	0
7.07576e-05	-7.06893e-05	0
7.08429e-05	-7.05658e-05	0
7.0928e-05	-7.04766e-05	0
7.1013e-05	-7.04029e-05	0
7.10978e-05	-7.03403e-05	0
7.11826e-05	-7.02356e-05	0
7.12673e-05	-7.01458e-05	0
7.13519e-05	-7.00553e-05	0
7.14363e-05	-6.99852e-05	0
7.15206e-05	-6.98866e-05	0
7.1605e-05	-6.98078e-05	0
7.16892e-05	-6.97189e-05	0
7.17732e-05	-6.96416e-05	0
7.18571e-05	-6.95316e-05	0
7.19409e-05	-6.94522e-05	0
7.20247e-05	-6.93753e-05	0
7.21084e-05	-6.93096e-05	0
7.21918e-05	-6.91895e-05	0
7.22752e-05	-6.90894e-05	0
7.23586e-05	-6.90105e-05	0
7.24419e-05	-6.89707e-05	0
7.25249e-05	-6.88645e-05	0
7.26079e-05	-6.87414e-05	0
7.26908e-05	-6.86325e-05	0
7.27736e-05	-6.86054e-05	0
7.28563e-05	-6.8538e-05	0
7.29389e-05	-6.84193e-05	0
7.30213e-05	-6.82667e-05	0
7.31037e-05	-6.82154e-05	0
7.3186e-05	-6.81834e-05	0
7.32681e-05	-6.81076e-05	0
7.33501e-05	-6.79339e-05	0
7.3432e-05	-6.7827e-05	0
7.35139e-05	-6.77918e-05	0
7.35957e-05	-6.77743e-05	0
7.36773e-05	-6.76279e-05	0
7.37587e-05	-6.74712e-05	0
7.38402e-05	-6.73847e-05	0
7.39215e-05	-6.73971e-05	0
7.40027e-05	-6.73158e-05	0
7.40837e-05	-6.71557e-05	0
7.41647e-05	-6.69995e-05	0
7.42456e-05	-6.69858e-05	0
7.43263e-05	-6.69635e-05	0
7.4407e-05	-6.68545e-05	0
7.44875e-05	-6.66593e-05	0
7.4568e-05	-6.65772e-05	0
7.46483e-05	-6.65648e-05	0
7.47285e-05	-6.65273e-05	0
7.48086e-05	-6.63519e-05	0
7.48886e-05	-6.62064e-05	0
7.49685e-05	-6.61481e-05	0
7.50482e-05	-6.61523e-05	0
7.51279e-05	-6.60386e-05	0
7.52075e-05	-6.58775e-05	0
7.5287e-05	-6.57535e-05	0
7.53663e-05	-6.57439e-05	0
7.54455e-05	-6.56871e-05	0
7.55246e-05	-6.55608e-05	0
7.56037e-05	-6.53989e-05	0
7.56826e-05	-6.53395e-05	0
7.57613e-05	-6.52973e-05	0
7.584e-05	-6.52204e-05	0
7.59186e-05	-6.50672e-05	0
7.59971e-05	-6.49654e-05	0
7.60754e-05	-6.48988e-05	0
7.61536e-05	-6.48453e-05	0
7.62318e-05	-6.47247e-05	0
7.63098e-05	-6.46154e-05	0
7.63878e-05	-6.45204e-05	0
7.64655e-05	-6.44565e-05	0
7.65431e-05	-6.43545e-05	0
7.66208e-05	-6.42604e-05	0
7.66983e-05	-6.4163e-05	0
7.67756e-05	-6.40823e-05	0
7.68528e-05	-6.39714e-05	0
7.69299e-05	-6.38811e-05	0
7.7007e-05	-6.3801e-05	0
7.70839e-05	-6.37274e-05	0
7.71606e-05	-6.36039e-05	0
7.72373e-05	-6.3489e-05	0
7.73139e-05	-6.34125e-05	0
7.73904e-05	-6.33674e-05	0
7.74667e-05	-6.32603e-05	0
7.75429e-05	-6.31146e-05	0
7.7619e-05	-6.30056e-05	0
7.7695e-05	-6.2975e-05	0
7.7771e-05	-6.29167e-05	0
7.78467e-05	-6.27731e-05	0
7.79223e-05	-6.26144e-05	0
7.79979e-05	-6.25525e-05	0
7.80734e-05	-6.25387e-05	0
7.81487e-05	-6.24439e-05	0
7.82239e-05	-6.2264e-05	0
7.82989e-05	-6.21348e-05	0
7.83739e-05	-6.21178e-05	0
7.84488e-05	-6.20864e-05	0
7.85236e-05	-6.19423e-05	0
7.85982e-05	-6.17578e-05	0
7.86727e-05	-6.16848e-05	0
7.87471e-05	-6.16791e-05	0
7.88214e-05	-6.16072e-05	0
7.88956e-05	-6.14224e-05	0
7.89697e-05	-6.12827e-05	0
7.90436e-05	-6.12428e-05	0
7.91174e-05	-6.12258e-05	0
7.91912e-05	-6.10915e-05	0
7.92648e-05	-6.09259e-05	0
7.93383e-05	-6.08214e-05	0
7.94116e-05	-6.08056e-05	0
7.94849e-05	-6.07257e-05	0
7.9558e-05	-6.05871e-05	0
7.96311e-05	-6.04397e-05	0
7.9704e-05	-6.03858e-05	0
7.97767e-05	-6.0321e-05	0
7.98494e-05	-6.02262e-05	0
7.99221e-05	-6.0081e-05	0
7.99945e-05	-5.99962e-05	0
8.00668e-05	-5.99094e-05	0
8.01389e-05	-5.98317e-05	0
8.02111e-05	-5.97079e-05	0
8.02832e-05	-5.96274e-05	0
8.0355e-05	-5.95222e-05	0
8.04267e-05	-5.94302e-05	0
8.04983e-05	-5.93052e-05	0
8.05699e-05	-5.92445e-05	0
8.06413e-05	-5.91539e-05	0
8.07125e-05	-5.90534e-05	0
8.07836e-05	-5.88973e-05	0
8.08547e-05	-5.88294e-05	0
8.09257e-05	-5.87692e-05	0
8.09965e-05	-5.8699e-05	0
8.10671e-05	-5.85192e-05	0
8.11377e-05	-5.84052e-05	0
8.12082e-05	-5.8345e-05	0
8.12785e-05	-5.83294e-05	0
8.13487e-05	-5.81738e-05	0
8.14188e-05	-5.80126e-05	0
8.14888e-05	-5.79014e-05	0
8.15587e-05	-5.79134e-05	0
8.16284e-05	-5.78231e-05	0
8.1698e-05	-5.76633e-05	0
8.17675e-05	-5.74838e-05	0
8.18369e-05	-5.74634e-05	0
8.19062e-05	-5.74272e-05	0
8.19753e-05	-5.73232e-05	0
8.20444e-05	-5.7115e-05	0
8.21133e-05	-5.70259e-05	0
8.2182e-05	-5.69877e-05	0
8.22507e-05	-5.69464e-05	0
8.23193e-05	-5.67691e-05	0
8.23877e-05	-5.66328e-05	0
8.2456e-05	-5.65471e-05	0
8.25242e-05	-5.65242e-05	0
8.25922e-05	-5.63996e-05	0
8.26602e-05	-5.62679e-05	0
8.27281e-05	-5.61423e-05	0
8.27958e-05	-5.60923e-05	0
8.28633e-05	-5.59905e-05	0
8.29308e-05	-5.58873e-05	0
8.29982e-05	-5.57642e-05	0
8.30654e-05	-5.56884e-05	0
8.31325e-05	-5.5572e-05	0
8.31994e-05	-5.54719e-05	0
8.32664e-05	-5.53719e-05	0
8.33332e-05	-5.53071e-05	0
8.33997e-05	-5.51815e-05	0
8.34662e-05	-5.50495e-05	0
8.35326e-05	-5.49447e-05	0
8.35989e-05	-5.49079e-05	0
8.3665e-05	-5.48156e-05	0
8.3731e-05	-5.46596e-05	0
8.37969e-05	-5.45098e-05	0
8.38627e-05	-5.44665e-05	0
8.39283e-05	-5.44314e-05	0
8.39938e-05	-5.43022e-05	0
8.40592e-05	-5.41115e-05	0
8.41245e-05	-5.40088e-05	0
8.41897e-05	-5.3998e-05	0
8.42547e-05	-5.39327e-05	0
8.43196e-05	-5.37561e-05	0
8.43844e-05	-5.35844e-05	0
8.44491e-05	-5.35367e-05	0
8.45136e-05	-5.35129e-05	0
8.4578e-05	-5.34007e-05	0
8.46424e-05	-5.32081e-05	0
8.47066e-05	-5.30988e-05	0
8.47706e-05	-5.30564e-05	0
8.48345e-05	-5.30014e-05	0
8.48983e-05	-5.2842e-05	0
8.49621e-05	-5.27065e-05	0
8.50256e-05	-5.26132e-05	0
8.5089e-05	-5.25646e-05	0
8.51523e-05	-5.24411e-05	0
8.52155e-05	-5.23275e-05	0
8.52786e-05	-5.22091e-05	0
8.53415e-05	-5.21365e-05	0
8.54043e-05	-5.20074e-05	0
8.5467e-05	-5.19176e-05	0
8.55296e-05	-5.18157e-05	0
8.55921e-05	-5.17435e-05	0
8.56543e-05	-5.15855e-05	0
8.57165e-05	-5.14775e-05	0
8.57786e-05	-5.13889e-05	0
8.58406e-05	-5.13575e-05	0
8.59024e-05	-5.12027e-05	0
8.5964e-05	-5.10527e-05	0
8.60256e-05	-5.09292e-05	0
8.60871e-05	-5.09319e-05	0
8.61484e-05	-5.08302e-05	0
8.62096e-05	-5.06736e-05	0
8.62706e-05	-5.04845e-05	0
8.63316e-05	-5.04641e-05	0
8.63924e-05	-5.04174e-05	0
8.64531e-05	-5.03125e-05	0
8.65137e-05	-5.00908e-05	0
8.65741e-05	-5.00032e-05	0
8.66344e-05	-4.99564e-05	0
8.66946e-05	-4.99154e-05	0
8.67547e-05	-4.97244e-05	0
8.68146e-05	-4.95898e-05	0
8.68744e-05	-4.94945e-05	0
8.6934e-05	-4.94691e-05	0
8.69936e-05	-4.93311e-05	0
8.70531e-05	-4.92049e-05	0
8.71124e-05	-4.90743e-05	0
8.71715e-05	-4.90175e-05	0
8.72305e-05	-4.88949e-05	0
8.72895e-05	-4.87962e-05	0
8.73484e-05	-4.86795e-05	0
8.7407e-05	-4.86024e-05	0
8.74655e-05	-4.84577e-05	0
8.75239e-05	-4.8348e-05	0
8.75822e-05	-4.82589e-05	0
8.76404e-05	-4.82071e-05	0
8.76984e-05	-4.80603e-05	0
8.77562e-05	-4.79033e-05	0
8.7814e-05	-4.77979e-05	0
8.78717e-05	-4.77793e-05	0
8.79293e-05	-4.76842e-05	0
8.79866e-05	-4.75042e-05	0
8.80439e-05	-4.73418e-05	0
8.8101e-05	-4.73039e-05	0
8.8158e-05	-4.72736e-05	0
8.82149e-05	-4.71319e-05	0
8.82717e-05	-4.69358e-05	0
8.83283e-05	-4.6828e-05	0
8.83848e-05	-4.68109e-05	0
8.84411e-05	-4.67286e-05	0
8.84974e-05	-4.65625e-05	0
8.85535e-05	-4.63996e-05	0
8.86095e-05	-4.6342e-05	0
8.86652e-05	-4.62742e-05	0
8.8721e-05	-4.61638e-05	0
8.87766e-05	-4.60037e-05	0
8.88321e-05	-4.5915e-05	0
8.88874e-05	-4.58134e-05	0
8.89426e-05	-4.57195e-05	0
8.89977e-05	-4.5584e-05	0
8.90527e-05	-4.55143e-05	0
8.91075e-05	-4.53925e-05	0
8.91621e-05	-4.5274e-05	0
8.92166e-05	-4.51231e-05	0
8.92711e-05	-4.50841e-05	0
8.93255e-05	-4.49935e-05	0
8.93796e-05	-4.48714e-05	0
8.94336e-05	-4.46682e-05	0
8.94875e-05	-4.46097e-05	0
8.95413e-05	-4.45591e-05	0
8.95949e-05	-4.44897e-05	0
8.96484e-05	-4.42639e-05	0
8.97018e-05	-4.41418e-05	0
8.97551e-05	-4.40765e-05	0
8.98082e-05	-4.40688e-05	0
8.98612e-05	-4.38857e-05	0
8.99141e-05	-4.37258e-05	0
8.99668e-05	-4.35988e-05	0
9.00194e-05	-4.35959e-05	0
9.00718e-05	-4.34724e-05	0
9.01242e-05	-4.33364e-05	0
9.01765e-05	-4.31716e-05	0
9.02285e-05	-4.31246e-05	0
9.02804e-05	-4.30123e-05	0
9.03322e-05	-4.29129e-05	0
9.0384e-05	-4.27681e-05	0
9.04355e-05	-4.26979e-05	0
9.04869e-05	-4.25594e-05	0
9.05381e-05	-4.24476e-05	0
9.05893e-05	-4.23297e-05	0
9.06404e-05	-4.22857e-05	0
9.06913e-05	-4.21526e-05	0
9.0742e-05	-4.19963e-05	0
9.07926e-05	-4.18538e-05	0
9.08431e-05	-4.18299e-05	0
9.08935e-05	-4.17558e-05	0
9.09437e-05	-4.15946e-05	0
9.09938e-05	-4.14e-05	0
9.10438e-05	-4.1334e-05	0
9.10936e-05	-4.13104e-05	0
9.11433e-05	-4.12013e-05	0
9.11929e-05	-4.10008e-05	0
9.12423e-05	-4.0861e-05	0
9.12916e-05	-4.08235e-05	0
9.13407e-05	-4.07578e-05	0
9.13898e-05	-4.06109e-05	0
9.14388e-05	-4.04413e-05	0
9.14875e-05	-4.03594e-05	0
9.15361e-05	-4.02758e-05	0
9.15846e-05	-4.01734e-05	0
9.1633e-05	-4.00269e-05	0
9.16813e-05	-3.99429e-05	0
9.17293e-05	-3.98197e-05	0
9.17773e-05	-3.97051e-05	0
9.18251e-05	-3.95657e-05	0
9.18729e-05	-3.95221e-05	0
9.19205e-05	-3.94077e-05	0
9.19678e-05	-3.92697e-05	0
9.20151e-05	-3.90826e-05	0
9.20623e-05	-3.90491e-05	0
9.21094e-05	-3.89829e-05	0
9.21563e-05	-3.8877e-05	0
9.2203e-05	-3.86423e-05	0
9.22497e-05	-3.85565e-05	0
9.22961e-05	-3.85021e-05	0
9.23425e-05	-3.84645e-05	0
9.23887e-05	-3.82477e-05	0
9.24349e-05	-3.81092e-05	0
9.24808e-05	-3.80056e-05	0
9.25266e-05	-3.79931e-05	0
9.25723e-05	-3.7833e-05	0
9.26179e-05	-3.77026e-05	0
9.26634e-05	-3.75563e-05	0
9.27086e-05	-3.75088e-05	0
9.27537e-05	-3.73659e-05	0
9.27987e-05	-3.72696e-05	0
9.28437e-05	-3.71418e-05	0
9.28884e-05	-3.70702e-05	0
9.2933e-05	-3.68983e-05	0
9.29774e-05	-3.67869e-05	0
9.30218e-05	-3.66941e-05	0
9.3066e-05	-3.66545e-05	0
9.31101e-05	-3.64825e-05	0
9.3154e-05	-3.63134e-05	0
9.31978e-05	-3.62006e-05	0
9.32415e-05	-3.61938e-05	0
9.3285e-05	-3.60847e-05	0
9.33284e-05	-3.58952e-05	0
9.33717e-05	-3.57262e-05	0
9.34148e-05	-3.56864e-05	0
9.34577e-05	-3.56373e-05	0
9.35006e-05	-3.54892e-05	0
9.35434e-05	-3.53094e-05	0
9.35859e-05	-3.52023e-05	0
9.36283e-05	-3.51481e-05	0
9.36706e-05	-3.50315e-05	0
9.37128e-05	-3.4898e-05	0
9.37549e-05	-3.47709e-05	0
9.37968e-05	-3.46884e-05	0
9.38384e-05	-3.4542e-05	0
9.38801e-05	-3.44339e-05	0
9.39216e-05	-3.43333e-05	0
9.3963e-05	-3.42745e-05	0
9.40041e-05	-3.4092e-05	0
9.40452e-05	-3.39492e-05	0
9.40861e-05	-3.38412e-05	0
9.4127e-05	-3.38397e-05	0
9.41676e-05	-3.36848e-05	0
9.42082e-05	-3.35126e-05	0
9.42485e-05	-3.33398e-05	0
9.42888e-05	-3.33454e-05	0
9.43289e-05	-3.32485e-05	0
9.43689e-05	-3.31126e-05	0
9.44088e-05	-3.28947e-05	0
9.44485e-05	-3.28475e-05	0
9.4488e-05	-3.27565e-05	0
9.45274e-05	-3.26742e-05	0
9.45667e-05	-3.2481e-05	0
9.46059e-05	-3.24036e-05	0
9.46449e-05	-3.22738e-05	0
9.46837e-05	-3.21846e-05	0
9.47225e-05	-3.20253e-05	0
9.47611e-05	-3.19751e-05	0
9.47996e-05	-3.18469e-05	0
9.48379e-05	-3.17152e-05	0
9.4876e-05	-3.15311e-05	0
9.49141e-05	-3.14933e-05	0
9.49521e-05	-3.14232e-05	0
9.49898e-05	-3.12983e-05	0
9.50275e-05	-3.10737e-05	0
9.50649e-05	-3.09794e-05	0
9.51023e-05	-3.09412e-05	0
9.51395e-05	-3.08698e-05	0
9.51766e-05	-3.06692e-05	0
9.52136e-05	-3.05102e-05	0
9.52504e-05	-3.04382e-05	0
9.5287e-05	-3.03793e-05	0
9.53235e-05	-3.02439e-05	0
9.536e-05	-3.00853e-05	0
9.53963e-05	-2.99864e-05	0
9.54323e-05	-2.98798e-05	0
9.54682e-05	-2.97613e-05	0
9.55041e-05	-2.96275e-05	0
9.55399e-05	-2.9566e-05	0
9.55754e-05	-2.94356e-05	0
9.56108e-05	-2.92863e-05	0
9.5646e-05	-2.912e-05	0
9.56812e-05	-2.90988e-05	0
9.57162e-05	-2.90087e-05	0
9.57511e-05	-2.88687e-05	0
9.57858e-05	-2.86381e-05	0
9.58204e-05	-2.85875e-05	0
9.58548e-05	-2.85263e-05	0
9.58891e-05	-2.84521e-05	0
9.59233e-05	-2.82161e-05	0
9.59573e-05	-2.81122e-05	0
9.59912e-05	-2.80128e-05	0
9.60249e-05	-2.79727e-05	0
9.60585e-05	-2.77843e-05	0
9.6092e-05	-2.76865e-05	0
9.61254e-05	-2.75481e-05	0
9.61585e-05	-2.7474e-05	0
9.61915e-05	-2.72947e-05	0
9.62244e-05	-2.72315e-05	0
9.62573e-05	-2.71235e-05	0
9.62898e-05	-2.70283e-05	0
9.63223e-05	-2.68086e-05	0
9.63546e-05	-2.67196e-05	0
9.63869e-05	-2.66571e-05	0
9.64189e-05	-2.6604e-05	0
9.64509e-05	-2.6385e-05	0
9.64826e-05	-2.62264e-05	0
9.65143e-05	-2.61442e-05	0
9.65457e-05	-2.61223e-05	0
9.65771e-05	-2.59699e-05	0
9.66084e-05	-2.57927e-05	0
9.66395e-05	-2.56676e-05	0
9.66704e-05	-2.56041e-05	0
9.67011e-05	-2.54941e-05	0
9.67318e-05	-2.53486e-05	0
9.67624e-05	-2.52439e-05	0
9.67928e-05	-2.51332e-05	0
9.68229e-05	-2.5001e-05	0
9.6853e-05	-2.48435e-05	0
9.6883e-05	-2.47908e-05	0
9.69129e-05	-2.47011e-05	0
9.69425e-05	-2.4565e-05	0
9.6972e-05	-2.43432e-05	0
9.70014e-05	-2.42804e-05	0
9.70307e-05	-2.42231e-05	0
9.70598e-05	-2.41494e-05	0
9.70887e-05	-2.39073e-05	0
9.71176e-05	-2.37923e-05	0
9.71463e-05	-2.37e-05	0
9.71748e-05	-2.36731e-05	0
9.72032e-05	-2.34762e-05	0
9.72315e-05	-2.33624e-05	0
9.72596e-05	-2.32193e-05	0
9.72875e-05	-2.31643e-05	0
9.73153e-05	-2.29843e-05	0
9.73431e-05	-2.29123e-05	0
9.73707e-05	-2.27894e-05	0
9.73981e-05	-2.2707e-05	0
9.74253e-05	-2.24865e-05	0
9.74524e-05	-2.23991e-05	0
9.74794e-05	-2.23228e-05	0
9.75063e-05	-2.22786e-05	0
9.7533e-05	-2.20535e-05	0
9.75595e-05	-2.18989e-05	0
9.7586e-05	-2.18055e-05	0
9.76122e-05	-2.17927e-05	0
9.76383e-05	-2.16333e-05	0
9.76644e-05	-2.14605e-05	0
9.76903e-05	-2.13255e-05	0
9.77159e-05	-2.1268e-05	0
9.77414e-05	-2.11502e-05	0
9.77669e-05	-2.10095e-05	0
9.77922e-05	-2.09004e-05	0
9.78173e-05	-2.07945e-05	0
9.78423e-05	-2.06527e-05	0
9.78671e-05	-2.04948e-05	0
9.78919e-05	-2.04407e-05	0
9.79165e-05	-2.03575e-05	0
9.79409e-05	-2.02172e-05	0
9.79651e-05	-1.99916e-05	0
9.79893e-05	-1.99248e-05	0
9.80133e-05	-1.98675e-05	0
9.80371e-05	-1.97942e-05	0
9.80608e-05	-1.95547e-05	0
9.80845e-05	-1.9442e-05	0
9.81078e-05	-1.934e-05	0
9.81311e-05	-1.93041e-05	0
9.81542e-05	-1.91091e-05	0
9.81773e-05	-1.90129e-05	0
9.82002e-05	-1.88679e-05	0
9.82228e-05	-1.87958e-05	0
9.82453e-05	-1.86009e-05	0
9.82678e-05	-1.85457e-05	0
9.82902e-05	-1.84356e-05	0
9.83123e-05	-1.83484e-05	0
9.83342e-05	-1.81077e-05	0
9.83561e-05	-1.80206e-05	0
9.83778e-05	-1.79501e-05	0
9.83994e-05	-1.79099e-05	0
9.84208e-05	-1.76821e-05	0
9.84421e-05	-1.75312e-05	0
9.84633e-05	-1.74307e-05	0
9.84842e-05	-1.74021e-05	0
9.85051e-05	-1.72428e-05	0
9.85258e-05	-1.70942e-05	0
9.85464e-05	-1.69702e-05	0
9.85668e-05	-1.68823e-05	0
9.8587e-05	-1.67394e-05	0
9.86072e-05	-1.66148e-05	0
9.86272e-05	-1.65431e-05	0
9.86471e-05	-1.64281e-05	0
9.86667e-05	-1.62556e-05	0
9.86863e-05	-1.60839e-05	0
9.87057e-05	-1.60551e-05	0
9.8725e-05	-1.59779e-05	0
9.87441e-05	-1.58344e-05	0
9.87631e-05	-1.55999e-05	0
9.8782e-05	-1.55377e-05	0
9.88006e-05	-1.54604e-05	0
9.88192e-05	-1.53852e-05	0
9.88376e-05	-1.5166e-05	0
9.88559e-05	-1.50815e-05	0
9.8874e-05	-1.49466e-05	0
9.88919e-05	-1.48708e-05	0
9.89098e-05	-1.46837e-05	0
9.89276e-05	-1.46439e-05	0
9.89451e-05	-1.45036e-05	0
9.89625e-05	-1.43851e-05	0
9.89797e-05	-1.41621e-05	0
9.89968e-05	-1.41365e-05	0
9.90138e-05	-1.40531e-05	0
9.90306e-05	-1.39541e-05	0
9.90473e-05	-1.37004e-05	0
9.90639e-05	-1.36125e-05	0
9.90803e-05	-1.35376e-05	0
9.90965e-05	-1.34788e-05	0
9.91126e-05	-1.32767e-05	0
9.91286e-05	-1.31548e-05	0
9.91444e-05	-1.30438e-05	0
9.916e-05	-1.29475e-05	0
9.91756e-05	-1.27923e-05	0
9.9191e-05	-1.26986e-05	0
9.92063e-05	-1.26162e-05	0
9.92213e-05	-1.24635e-05	0
9.92363e-05	-1.22828e-05	0
9.92511e-05	-1.2172e-05	0
9.92658e-05	-1.21579e-05	0
9.92803e-05	-1.20246e-05	0
9.92947e-05	-1.18398e-05	0
9.93089e-05	-1.1655e-05	0
9.9323e-05	-1.16378e-05	0
9.93368e-05	-1.1529e-05	0
9.93507e-05	-1.14087e-05	0
9.93644e-05	-1.12089e-05	0
9.93779e-05	-1.1157e-05	0
9.93912e-05	-1.10005e-05	0
9.94044e-05	-1.09039e-05	0
9.94175e-05	-1.07438e-05	0
9.94305e-05	-1.07252e-05	0
9.94432e-05	-1.054e-05	0
9.94558e-05	-1.03954e-05	0
9.94684e-05	-1.02175e-05	0
9.94807e-05	-1.02364e-05	0
9.94929e-05	-1.01044e-05	0
9.9505e-05	-9.95378e-06	0
9.95169e-05	-9.73123e-06	0
9.95287e-05	-9.70234e-06	0
9.95403e-05	-9.60174e-06	0
9.95517e-05	-9.49218e-06	0
9.95632e-05	-9.30537e-06	0
9.95744e-05	-9.22816e-06	0
9.95854e-05	-9.09607e-06	0
9.95962e-05	-8.96e-06	0
9.9607e-05	-8.83153e-06	0
9.96176e-05	-8.77842e-06	0
9.96281e-05	-8.66374e-06	0
9.96384e-05	-8.45915e-06	0
9.96486e-05	-8.31343e-06	0
9.96586e-05	-8.25794e-06	0
9.96685e-05	-8.2183e-06	0
9.96782e-05	-8.01797e-06	0
9.96879e-05	-7.85681e-06	0
9.96973e-05	-7.73035e-06	0
9.97066e-05	-7.70186e-06	0
9.97157e-05	-7.52916e-06	0
9.97248e-05	-7.4263e-06	0
9.97337e-05	-7.27829e-06	0
9.97424e-05	-7.21434e-06	0
9.97509e-05	-6.99692e-06	0
9.97594e-05	-6.92141e-06	0
9.97677e-05	-6.81741e-06	0
9.97759e-05	-6.78305e-06	0
9.97838e-05	-6.53149e-06	0
9.97917e-05	-6.40429e-06	0
9.97994e-05	-6.29113e-06	0
9.98069e-05	-6.29676e-06	0
9.98144e-05	-6.09771e-06	0
9.98217e-05	-5.95642e-06	0
9.98288e-05	-5.80319e-06	0
9.98357e-05	-5.76105e-06	0
9.98425e-05	-5.59542e-06	0
9.98493e-05	-5.48942e-06	0
9.98559e-05	-5.378e-06	0
