-16368.7	34940.1	0
-16332.9	34899.7	0
-16316.4	34890.5	0
-16287.2	34853.4	0
-16299	34840	0
-16262.9	34810.8	0
-16267	34786.7	0
-16230.3	34766.9	0
-16233.6	34737.2	0
-16205.8	34720.4	0
-16187.1	34687.6	0
-16181.4	34675.4	0
-16168.7	34638.6	0
-16150.7	34624.2	0
-16122.7	34598.5	0
-16103.2	34570	0
-16122.3	34557.4	0
-16096	34518.7	0
-16070.6	34510	0
-16032.4	34476.6	0
-16048.8	34457.8	0
-16041.4	34438	0
-16033.4	34406.8	0
-15974.6	34396.3	0
-15976.4	34359.6	0
-15976.6	34349.2	0
-15983	34321.4	0
-15930.8	34297.9	0
-15918.5	34278.5	0
-15901	34252.8	0
-15925.2	34231.1	0
-15880.9	34210.3	0
-15876	34187.2	0
-15836.5	34159.7	0
-15857.1	34148.6	0
-15829.7	34113.2	0
-15813	34103.4	0
-15807	34073.3	0
-15782.4	34052.6	0
-15774.6	34033.1	0
-15756	34007.5	0
-15740	33991.1	0
-15753.8	33964	0
-15707	33948.8	0
-15699.3	33922.6	0
-15677.1	33898.5	0
-15691.1	33883.5	0
-15677.2	33855.6	0
-15635.5	33836.2	0
-15620.1	33813.1	0
-15615	33798.9	0
-15635.4	33761.7	0
-15596.2	33758.8	0
-15559.4	33717	0
-15552.5	33711.1	0
-15561.5	33678.9	0
-15561	33662.8	0
-15510.8	33638.1	0
-15499.5	33616.7	0
-15491.7	33590.1	0
-15496.4	33577.4	0
-15470.9	33542.3	0
-15453.5	33535.4	0
-15425.8	33495.8	0
-15441.1	33488.3	0
-15406.3	33457.7	0
-15402.8	33438.2	0
-15385.9	33416.8	0
-15371.4	33389.6	0
-15360.1	33372.4	0
-15328.9	33348.9	0
-15338.5	33325	0
-15330.7	33306	0
-15301.9	33281.8	0
-15274.4	33261.3	0
-15265.5	33235.1	0
-15281.2	33216.1	0
-15258.9	33194.8	0
-15227.4	33169.2	0
-15195	33148	0
-15212.8	33124	0
-15218.9	33108.1	0
-15174	33074.2	0
-15155.6	33061.8	0
-15131.5	33032.9	0
-15156.1	33010.7	0
-15133.1	32994.9	0
-15101.5	32958.9	0
-15091	32952.1	0
-15073.7	32912.5	0
-15080.4	32904	0
-15051.8	32875.8	0
-15037.7	32847.7	0
-15035.6	32840.1	0
-15000.6	32800.5	0
-15008.4	32790.6	0
-14969.1	32762.7	0
-14994.2	32738.4	0
-14959.9	32722.1	0
-14934.6	32699.1	0
-14919.3	32668.6	0
-14925.1	32663.3	0
-14930.5	32621.3	0
-14884	32617.5	0
-14858.1	32586.2	0
-14859.8	32566.8	0
-14866.9	32550	0
-14858	32518.6	0
-14806.3	32505.6	0
-14799.9	32482.2	0
-14798.4	32454.8	0
-14805.1	32441.5	0
-14767.2	32418.5	0
-14753.2	32392.4	0
-14739.8	32379.8	0
-14738.7	32350.9	0
-14720.2	32333.9	0
-14704.9	32314.4	0
-14698.6	32289.2	0
-14683.7	32276.2	0
-14657.1	32244.5	0
-14656.1	32230.3	0
-14643.3	32215.7	0
-14654.8	32178	0
-14602.3	32177.7	0
-14587.2	32138.9	0
-14601.3	32125.7	0
-14587.8	32110.2	0
-14589.9	32079.3	0
-14522.5	32071.2	0
-14537.1	32038.2	0
-14536.6	32028.7	0
-14536	32005.6	0
-14501.4	31979.5	0
-14478	31970.9	0
-14466.4	31936.6	0
-14498.2	31928.9	0
-14439.2	31900.6	0
-14454.9	31883.9	0
-14414.3	31866.5	0
-14428	31840	0
-14403	31831.4	0
-14389.9	31797.4	0
-14386.5	31792.5	0
-14381	31762.3	0
-14338.2	31744.8	0
-14344	31730.8	0
-14321.5	31699.8	0
-14351.2	31697.1	0
-14300.5	31656.2	0
-14276.7	31654.9	0
-14273.3	31627.1	0
-14285.8	31602.5	0
-14278.4	31599.3	0
-14228	31553.1	0
-14217.2	31568.4	0
-14226.7	31510.8	0
-14214.2	31524.2	0
-14215	31479.9	0
-14156.2	31474.2	0
-14179.9	31449.9	0
-14156.7	31427.4	0
-14146	31411.3	0
-14142.8	31392.5	0
-14113.5	31362.4	0
-14121.5	31357.9	0
-14086	31323.6	0
-14075.4	31318.8	0
-14085	31286.4	0
-14071.4	31269.7	0
-14048.1	31255.7	0
-14008.2	31226.4	0
-14028	31215.4	0
-14026.8	31189.3	0
-14009.5	31171.9	0
-13972.2	31150.9	0
-13952.2	31130.5	0
-13976.8	31117.1	0
-13954.3	31085.7	0
-13946.9	31077.9	0
-13898.3	31054.7	0
-13920.5	31030	0
-13897.5	31020.9	0
-13896.3	30989.3	0
-13869.4	30981.6	0
-13868.3	30953.3	0
-13849.9	30939.7	0
-13834.5	30912.7	0
-13814.3	30902.8	0
-13830.7	30876.5	0
-13811.2	30861.6	0
-13781.5	30839.7	0
-13758.7	30818.5	0
-13761.7	30805.5	0
-13781.1	30779.3	0
-13740.2	30764.3	0
-13711.9	30745.7	0
-13699.8	30721	0
-13715.7	30710.4	0
-13709.9	30680.1	0
-13669.9	30669.9	0
-13655.2	30644.7	0
-13656.2	30631.6	0
-13646.8	30607.4	0
-13633.9	30594.1	0
-13611.5	30563.1	0
-13617.4	30565.6	0
-13588.3	30522	0
-13580.1	30523.3	0
-13559.6	30499.1	0
-13580	30469.9	0
-13552.9	30469.1	0
-13525.2	30434.3	0
-13501.5	30422.9	0
-13530.3	30408	0
-13510	30380.9	0
-13498.4	30370.7	0
-13449.4	30343.3	0
-13461.8	30334	0
-13468.4	30313	0
-13450.3	30288.4	0
-13427	30280	0
-13408.7	30249.9	0
-13405.8	30244.9	0
-13407.1	30213.5	0
-13370.7	30207.4	0
-13384.9	30178.6	0
-13364.1	30168.5	0
-13339.9	30142.2	0
-13333.5	30130.3	0
-13317.1	30108.1	0
-13339.8	30095.1	0
-13308.7	30066.8	0
-13269.3	30063.9	0
-13273.5	30029.1	0
-13274	30026.5	0
-13285.9	29996.7	0
-13232.8	29989.8	0
-13219.2	29959.8	0
-13226.6	29951.7	0
-13220.1	29928.7	0
-13210.9	29913.4	0
-13179	29891.9	0
-13182.1	29879.8	0
-13168.7	29860	0
-13154.2	29838.2	0
-13135.1	29826.1	0
-13155.4	29802.6	0
-13119.7	29791.3	0
-13110.2	29767.1	0
-13075.1	29754.1	0
-13101.2	29734.8	0
-13099.6	29711.9	0
-13062.9	29702.3	0
-13037.1	29677.9	0
-13031.3	29660.8	0
-13051.9	29648.9	0
-13031.1	29619.6	0
-12996.4	29615.9	0
-12996.7	29584.7	0
-12976.8	29575.4	0
-12995.3	29550	0
-12946.6	29540.5	0
-12967.1	29515.5	0
-12938.1	29501.2	0
-12934.6	29480.1	0
-12898.1	29468.7	0
-12916.9	29440.8	0
-12909.1	29429.8	0
-12898.7	29410.6	0
-12847.2	29389	0
-12855	29375.3	0
-12864.5	29354.1	0
-12858	29338	0
-12823.8	29315.7	0
-12803.2	29311	0
-12801.2	29274.5	0
-12811.3	29270.2	0
-12787.2	29250.2	0
-12766.5	29232.6	0
-12767.6	29216	0
-12747.3	29199.5	0
-12740.2	29179.9	0
-12719.1	29171.2	0
-12739.1	29142.2	0
-12711.7	29137.4	0
-12689.1	29113.7	0
-12664.4	29099.5	0
-12686	29083	0
-12683.5	29064.3	0
-12662.2	29053.5	0
-12615.1	29029.9	0
-12632.6	29017.5	0
-12630.9	29001.5	0
-12623.8	28985.5	0
-12591	28962.8	0
-12589.9	28961.8	0
-12576.5	28930.8	0
-12573.8	28921.5	0
-12546.2	28905.5	0
-12567.3	28889.3	0
-12537.9	28870.7	0
-12533.1	28860.1	0
-12486	28840.1	0
-12521.4	28822.9	0
-12506.1	28810.9	0
-12504.1	28790.4	0
-12451.4	28777.8	0
-12455.5	28760.4	0
-12463.8	28740.6	0
-12463.5	28734.6	0
-12421.5	28703.6	0
-12429.1	28701.2	0
-12399.9	28681.8	0
-12417	28659.8	0
-12385.1	28658.1	0
-12384.4	28624.7	0
-12390.4	28625.9	0
-12352.7	28599.3	0
-12344	28583.7	0
-12329.6	28579.6	0
-12349.9	28547.6	0
-12340.3	28546	0
-12289.3	28520	0
-12286.7	28510.7	0
-12291.7	28492.1	0
-12301.1	28476.9	0
-12265	28459.8	0
-12247.5	28451.1	0
-12249	28425.9	0
-12238.2	28416.9	0
-12229.6	28400.8	0
-12212.8	28380.5	0
-12222.8	28373	0
-12195.7	28345.8	0
-12175.5	28344	0
-12161	28315.8	0
-12183.1	28311.7	0
-12170.8	28280.1	0
-12144.6	28283.1	0
-12105.4	28249	0
-12131.8	28247.8	0
-12124.1	28223.3	0
-12119.8	28213.6	0
-12075.3	28190	0
-12090.7	28185.5	0
-12064.1	28157.4	0
-12079	28155	0
-12036.6	28128.1	0
-12065.2	28119.4	0
-12036.9	28103.9	0
-12013	28084.1	0
-12004.2	28073.3	0
-12010.6	28059.6	0
-12022.9	28036.1	0
-11981.7	28030.5	0
-11958.9	28006.7	0
-11965.4	28000.1	0
-11970.1	27980.3	0
-11964	27961	0
-11933.1	27958.2	0
-11924.5	27930	0
-11931.5	27922.5	0
-11903.9	27908.3	0
-11909.9	27881.9	0
-11891.3	27887.5	0
-11911.2	27850.4	0
-11857.6	27855.6	0
-11859.5	27824.2	0
-11847.2	27823.1	0
-11883.1	27802.5	0
-11839.9	27782.6	0
-11817.5	27779	0
-11804.1	27754.4	0
-11832.3	27751.7	0
-11803.6	27722.5	0
-11798.1	27720.9	0
-11776.9	27701.5	0
-11783.4	27685.3	0
-11761.3	27673.4	0
-11753	27659.8	0
-11758.1	27643.4	0
-11752.1	27637	0
-11735.1	27603.6	0
-11699.4	27616.5	0
-11707.2	27582.1	0
-11732.6	27576.6	0
-11699.3	27564.8	0
-11686.9	27540.2	0
-11659.1	27551.8	0
-11681.1	27503	0
-11670	27524.1	0
-11653.6	27486.4	0
-11643.2	27484.4	0
-11644.9	27468	0
-11625.5	27453.2	0
-11602.8	27441.4	0
-11619.7	27427.1	0
-11614.9	27410.9	0
-11609.6	27404.4	0
-11552	27380.4	0
-11576.4	27377.9	0
-11573.6	27356.3	0
-11581.7	27346.5	0
-11538.3	27328.5	0
-11537.9	27317.1	0
-11525	27312.6	0
-11544.8	27276.9	0
-11497.3	27286.7	0
-11524.4	27258.2	0
-11502.5	27252.3	0
-11497.7	27238.3	0
-11456.4	27219.9	0
-11480.3	27214.1	0
-11482.8	27200.1	0
-11473.8	27179.3	0
-11433.1	27172.1	0
-11426.9	27158.9	0
-11445.1	27141.2	0
-11434.5	27136.2	0
-11416.6	27110.6	0
-11406.7	27105.9	0
-11401.5	27091.9	0
-11392	27073.4	0
-11376.1	27062.6	0
-11377.7	27053	0
-11388.2	27028.5	0
-11358.1	27028.7	0
-11332.8	27005.7	0
-11331.8	26993.7	0
-11352.3	26981.8	0
-11341.8	26964.6	0
-11312.1	26959.4	0
-11297.3	26940.2	0
-11303.5	26922.2	0
-11300.9	26922.5	0
-11284.7	26895	0
-11278.3	26895.6	0
-11283.1	26866	0
-11253	26866.7	0
-11247	26839.5	0
-11231.6	26850.4	0
-11266.4	26798.9	0
-11234.2	26825.9	0
-11206	26781.1	0
-11197.6	26788.2	0
-11212.5	26761.9	0
-11210.1	26750.3	0
-11191.7	26743.7	0
-11165.2	26723.9	0
-11185.4	26715.7	0
-11154.6	26695.2	0
-11152.3	26692.5	0
-11151.1	26664.7	0
-11153.1	26667.7	0
-11141.2	26639.5	0
-11096.6	26642.2	0
-11116.6	26610	0
-11114.8	26614.2	0
-11123.7	26585.2	0
-11079.9	26588.7	0
-11079.7	26564.7	0
-11073.2	26546.9	0
-11080	26550	0
-11052.6	26520.2	0
-11062.5	26521.9	0
-11059.2	26492.3	0
-11030	26491.8	0
-11016.9	26473.2	0
-11026.4	26465.1	0
-11027.9	26445.2	0
-11030.3	26435.6	0
-10977	26424.3	0
-10987	26401.2	0
-10995	26409.1	0
-10979.8	26367.1	0
-10979.3	26382.8	0
-10957.4	26348.5	0
-10966.7	26342.2	0
-10939.5	26333.2	0
-10928.2	26316.4	0
-10941.2	26301.3	0
-10951.9	26290.8	0
-10908.8	26269.6	0
-10901.7	26265.5	0
-10888.8	26252.1	0
-10914	26234	0
-10898.6	26216.7	0
-10871.3	26209.6	0
-10867.8	26195.8	0
-10880.9	26182.8	0
-10835.6	26168.7	0
-10858.8	26147.7	0
-10842.1	26141	0
-10860.8	26126.6	0
-10812.7	26113	0
-10800.9	26098	0
-10810.3	26080.2	0
-10834.7	26076.3	0
-10793.7	26051.3	0
-10786.4	26046.7	0
-10768.2	26026.1	0
-10785.9	26016.3	0
-10766.1	26001.3	0
-10755.4	25982.5	0
-10761.8	25975	0
-10754	25954.8	0
-10725.4	25956.4	0
-10710.8	25921.3	0
-10732.3	25922	0
-10734	25899.3	0
-10714.6	25890.7	0
-10676.7	25879.9	0
-10691.6	25862	0
-10689	25844.6	0
-10681.4	25834.7	0
-10663.5	25820.1	0
-10683.9	25802.6	0
-10637.2	25797.4	0
-10651.1	25769.2	0
-10611	25774.3	0
-10662.3	25744.9	0
-10634.7	25732.5	0
-10609.6	25726.6	0
-10593.6	25701	0
-10600.1	25703.6	0
-10612.2	25681.4	0
-10582.9	25659.5	0
-10579.6	25654.3	0
-10578.2	25635.5	0
-10566.4	25628.3	0
-10543.5	25611	0
-10543.5	25600.8	0
-10561.1	25576.3	0
-10552.6	25570.1	0
-10509.4	25553.3	0
-10511.4	25542.2	0
-10509.9	25526.1	0
-10528.6	25511	0
-10483.9	25506.7	0
-10501.3	25477.2	0
-10478.7	25472.6	0
-10483.4	25451	0
-10442.7	25441.4	0
-10474.6	25433.7	0
-10470.5	25413.5	0
-10455	25406.6	0
-10413.4	25381	0
-10426.5	25366.3	0
-10438.4	25360.5	0
-10428.6	25336.2	0
-10407.8	25342.9	0
-10400.1	25307.9	0
-10394.8	25307.2	0
-10388.4	25288.8	0
-10369.9	25270.9	0
-10391.9	25262.9	0
-10381.4	25235.2	0
-10355.7	25239.8	0
-10336.8	25213.6	0
-10333.5	25209.6	0
-10374.4	25197.4	0
-10321.4	25166.9	0
-10331.6	25167.8	0
-10309.7	25138.5	0
-10326.3	25138.1	0
-10288.6	25121.1	0
-10305.6	25108.7	0
-10291.3	25096.4	0
-10307	25081.8	0
-10262	25069.4	0
-10258.1	25058.3	0
-10263.1	25032.5	0
-10289.4	25026.4	0
-10237.4	25006.9	0
-10249.5	24998.1	0
-10236.2	24993.8	0
-10237.1	24979	0
-10216.8	24964.9	0
-10208.6	24954.2	0
-10239.6	24933.5	0
-10210.3	24925.3	0
-10189.4	24910.2	0
-10178.3	24892.2	0
-10206.5	24884.2	0
-10185.3	24865.5	0
-10182.4	24860.5	0
-10154.4	24853.9	0
-10177.7	24842	0
-10146.8	24827.1	0
-10144.4	24819.7	0
-10141.7	24787.2	0
-10165.2	24793.2	0
-10125.5	24762	0
-10121.3	24762.4	0
-10103.6	24734.7	0
-10135.7	24730.8	0
-10114.9	24704.3	0
-10094.2	24715.4	0
-10094.5	24689.5	0
-10103.2	24698.4	0
-10066.4	24675.9	0
-10074.3	24663.5	0
-10069.7	24658.8	0
-10085.2	24637.8	0
-10053.8	24633.2	0
-10029.2	24617.6	0
-10057.7	24601.6	0
-10045.2	24579.2	0
-10045.9	24565.6	0
-10015.4	24540.8	0
-10040.2	24540.3	0
-10014.8	24509.5	0
-10019.2	24510	0
-9993.74	24478.4	0
-10029	24471.3	0
-10003.1	24448.5	0
-9987.81	24442.6	0
-9957.06	24425.7	0
-10011.8	24419.7	0
-9976.77	24401.2	0
-9973.57	24388.5	0
-9961.76	24370.1	0
-9956.01	24363	0
-9956.02	24345.6	0
-9932.36	24346.3	0
-9941.99	24324	0
-9971.86	24317.9	0
-9923	24301.8	0
-9914.91	24283.8	0
-9898.5	24276.4	0
-9924.66	24261.6	0
-9917.25	24259	0
-9897.99	24244.6	0
-9913.52	24231.5	0
-9887.37	24220.4	0
-9884.45	24198.6	0
-9843.22	24195.1	0
-9900.12	24171.6	0
-9873.56	24176.6	0
-9880.56	24156.2	0
-9829.47	24151.3	0
-9869.69	24137.2	0
-9838.14	24116.5	0
-9850.69	24111.5	0
-9813.96	24088.3	0
-9854.32	24081.7	0
-9823.79	24082.8	0
-9803.22	24055	0
-9814.22	24062.1	0
-9826.37	24043	0
-9820.77	24024	0
-9793.76	24018.3	0
-9770.48	23993.1	0
-9794.92	23990.3	0
-9782.99	23978.1	0
-9766.49	23971.9	0
-9792.47	23959.7	0
-9781.72	23954.5	0
-9771.87	23931.9	0
-9724.32	23928.2	0
-9755.58	23904.2	0
-9751.35	23892.5	0
-9749.95	23885.4	0
-9719.34	23867.8	0
-9736.23	23868.2	0
-9727.61	23858.5	0
-9726	23840.5	0
-9706.5	23845.1	0
-9740.61	23813.9	0
-9708.75	23812.5	0
-9699.29	23788.9	0
-9659.35	23777.9	0
-9695.09	23766.9	0
-9694.1	23757	0
-9671.27	23744.2	0
-9685.39	23747.9	0
-9679.31	23726.1	0
-9674.25	23730.6	0
-9654.85	23713.1	0
-9662.23	23697.5	0
-9671.32	23686.4	0
-9667.67	23669.7	0
-9602.83	23653.4	0
-9639.71	23640.6	0
-9611.27	23621.7	0
-9636.85	23620.5	0
-9601.35	23604.3	0
-9633.61	23598.6	0
-9615.39	23597.1	0
-9621.9	23580.3	0
-9577.81	23588.1	0
-9641.42	23564.7	0
-9617.38	23565	0
-9615.89	23550.9	0
-9585.14	23532.2	0
-9592.32	23526.2	0
-9584	23498.1	0
-9565.85	23491.4	0
-9556.62	23469.2	0
-9566.34	23446.7	0
-9547.63	23439.3	0
-9503.16	23411.4	0
-9514.82	23395.9	0
-9506.3	23387.8	0
-9526.29	23358.9	0
-9470.78	23358.2	0
-9502.43	23330.9	0
-9462.88	23327.1	0
-9486.2	23306.5	0
-9431.49	23299.4	0
-9480.81	23281.1	0
-9468.47	23274.1	0
-9453.37	23259.2	0
-9425.91	23248.2	0
-9433.3	23234.3	0
-9442.82	23227.5	0
-9433.96	23206	0
-9416.79	23207.6	0
-9435.32	23190	0
-9424.34	23174	0
-9387.03	23175.8	0
-9401.61	23144.7	0
-9407.34	23154.3	0
-9424.9	23126.1	0
-9376.96	23121.4	0
-9387.99	23114.4	0
-9378.92	23090.2	0
-9384.07	23097.4	0
-9358.89	23062.7	0
-9379.28	23074.7	0
-9380.35	23043.7	0
-9368.18	23050.6	0
-9325.25	23020.8	0
-9357.25	23025.5	0
-9352.8	23004.7	0
-9346.01	22995.8	0
-9343.41	22986	0
-9323.62	22976	0
-9351.79	22956.6	0
-9293.93	22959.3	0
-9316.84	22932.6	0
-9330.63	22932.4	0
-9325.71	22915.2	0
-9300.15	22906.9	0
-9293.54	22897.7	0
-9291.92	22878.3	0
-9304.16	22875	0
-9274.75	22858.9	0
-9296.4	22850.6	0
-9290.49	22834.4	0
-9286.56	22828.3	0
-9235.9	22814.4	0
-9276.69	22800.9	0
-9263.76	22793.9	0
-9277.74	22778.9	0
-9240.49	22767.3	0
-9258.1	22759.5	0
-9245.74	22741	0
-9233.83	22740.7	0
-9220.29	22716	0
-9253.41	22715.1	0
-9244.48	22696.1	0
-9214.46	22689.6	0
-9211.75	22677.3	0
-9206.29	22662.1	0
-9228.5	22659.7	0
-9187.82	22632.2	0
-9216.91	22643.1	0
-9206.53	22608.3	0
-9198.2	22614.3	0
-9158.3	22594.6	0
-9193.12	22583	0
-9179.58	22575.9	0
-9200.62	22559.3	0
-9147.84	22549.3	0
