5.45052e-05	-7.5442e-05	0
5.41989e-05	-7.51493e-05	0
5.41474e-05	-7.48362e-05	0
5.41213e-05	-7.46042e-05	0
5.41434e-05	-7.45618e-05	0
5.41554e-05	-7.44308e-05	0
5.40466e-05	-7.44911e-05	0
5.40272e-05	-7.44706e-05	0
5.40713e-05	-7.46283e-05	0
5.39606e-05	-7.44412e-05	0
5.41218e-05	-7.43552e-05	0
5.41291e-05	-7.45148e-05	0
5.42312e-05	-7.46025e-05	0
5.42595e-05	-7.48106e-05	0
5.37939e-05	-7.45868e-05	0
5.38703e-05	-7.47223e-05	0
5.38329e-05	-7.47847e-05	0
5.35538e-05	-7.45589e-05	0
5.34399e-05	-7.41735e-05	0
5.34795e-05	-7.42966e-05	0
5.3509e-05	-7.43163e-05	0
5.32086e-05	-7.37449e-05	0
5.31441e-05	-7.37072e-05	0
5.32163e-05	-7.39128e-05	0
5.31609e-05	-7.39058e-05	0
5.26724e-05	-7.31303e-05	0
5.27526e-05	-7.32554e-05	0
5.27531e-05	-7.34471e-05	0
5.28834e-05	-7.36309e-05	0
5.2871e-05	-7.37823e-05	0
5.29665e-05	-7.39468e-05	0
5.29811e-05	-7.40497e-05	0
5.27733e-05	-7.37552e-05	0
5.28327e-05	-7.3623e-05	0
5.28549e-05	-7.34467e-05	0
5.27395e-05	-7.33683e-05	0
5.27671e-05	-7.34224e-05	0
5.27845e-05	-7.35939e-05	0
5.27665e-05	-7.37121e-05	0
5.27422e-05	-7.3669e-05	0
5.28202e-05	-7.36097e-05	0
5.28624e-05	-7.37684e-05	0
5.26429e-05	-7.35128e-05	0
5.24687e-05	-7.31634e-05	0
5.24845e-05	-7.29589e-05	0
5.25638e-05	-7.30099e-05	0
5.26355e-05	-7.31546e-05	0
5.2687e-05	-7.3244e-05	0
5.28475e-05	-7.28152e-05	0
5.2879e-05	-7.27534e-05	0
5.2924e-05	-7.29358e-05	0
5.29991e-05	-7.29849e-05	0
5.274e-05	-7.28365e-05	0
5.22337e-05	-7.24743e-05	0
5.22705e-05	-7.27262e-05	0
5.23042e-05	-7.24975e-05	0
5.20297e-05	-7.21177e-05	0
5.18421e-05	-7.21427e-05	0
5.18891e-05	-7.24026e-05	0
5.19621e-05	-7.25081e-05	0
5.19962e-05	-7.25892e-05	0
5.20729e-05	-7.27764e-05	0
5.20983e-05	-7.30344e-05	0
5.21527e-05	-7.30154e-05	0
5.21818e-05	-7.28478e-05	0
5.21934e-05	-7.26341e-05	0
5.17548e-05	-7.19621e-05	0
5.19078e-05	-7.11287e-05	0
5.19412e-05	-7.08188e-05	0
5.18745e-05	-7.05027e-05	0
5.15199e-05	-7.00314e-05	0
5.15743e-05	-7.02689e-05	0
5.16202e-05	-7.05016e-05	0
5.16788e-05	-7.05613e-05	0
5.17333e-05	-7.06678e-05	0
5.1776e-05	-7.08864e-05	0
5.18505e-05	-7.11102e-05	0
5.18705e-05	-7.12758e-05	0
5.19641e-05	-7.13664e-05	0
5.19324e-05	-7.14466e-05	0
5.12982e-05	-7.13513e-05	0
5.11448e-05	-7.11493e-05	0
5.05498e-05	-7.04047e-05	0
5.0408e-05	-6.95699e-05	0
5.03513e-05	-6.94153e-05	0
5.04429e-05	-6.94429e-05	0
5.04934e-05	-6.953e-05	0
5.03419e-05	-6.88884e-05	0
5.0367e-05	-6.90119e-05	0
5.0272e-05	-6.9091e-05	0
5.03389e-05	-6.93298e-05	0
5.02863e-05	-6.9412e-05	0
5.02807e-05	-6.95567e-05	0
5.03999e-05	-6.92685e-05	0
5.04096e-05	-6.89859e-05	0
5.03716e-05	-6.90742e-05	0
5.00891e-05	-6.91192e-05	0
5.00715e-05	-6.9176e-05	0
4.96251e-05	-6.91067e-05	0
4.91642e-05	-6.88081e-05	0
4.91744e-05	-6.83442e-05	0
4.9132e-05	-6.83004e-05	0
4.88517e-05	-6.80771e-05	0
4.89669e-05	-6.8188e-05	0
4.89686e-05	-6.77933e-05	0
4.90518e-05	-6.79006e-05	0
4.88848e-05	-6.78209e-05	0
4.87593e-05	-6.76024e-05	0
4.88424e-05	-6.77701e-05	0
4.88569e-05	-6.78707e-05	0
4.86799e-05	-6.77784e-05	0
4.77886e-05	-6.7521e-05	0
4.78827e-05	-6.7643e-05	0
4.79851e-05	-6.76261e-05	0
4.82031e-05	-6.76199e-05	0
4.82802e-05	-6.78468e-05	0
4.80624e-05	-6.78402e-05	0
4.80677e-05	-6.7852e-05	0
4.80596e-05	-6.79516e-05	0
4.81213e-05	-6.80397e-05	0
4.81412e-05	-6.79168e-05	0
4.81495e-05	-6.80372e-05	0
4.8249e-05	-6.81108e-05	0
4.82564e-05	-6.82573e-05	0
4.83444e-05	-6.85604e-05	0
4.83458e-05	-6.86621e-05	0
4.83067e-05	-6.85624e-05	0
4.83046e-05	-6.86647e-05	0
4.83699e-05	-6.88656e-05	0
4.83984e-05	-6.91072e-05	0
4.8549e-05	-6.88291e-05	0
4.86857e-05	-6.8426e-05	0
4.87327e-05	-6.86209e-05	0
4.87975e-05	-6.88164e-05	0
4.88264e-05	-6.9001e-05	0
4.90176e-05	-6.90022e-05	0
4.8986e-05	-6.85699e-05	0
4.87085e-05	-6.81065e-05	0
4.87731e-05	-6.82546e-05	0
4.8658e-05	-6.76008e-05	0
4.86994e-05	-6.7564e-05	0
4.84445e-05	-6.75287e-05	0
4.85061e-05	-6.75619e-05	0
4.83722e-05	-6.72615e-05	0
4.8177e-05	-6.65638e-05	0
4.7404e-05	-6.58845e-05	0
4.75034e-05	-6.60072e-05	0
4.74453e-05	-6.59883e-05	0
4.71669e-05	-6.56042e-05	0
4.69248e-05	-6.50161e-05	0
4.68466e-05	-6.45254e-05	0
4.64083e-05	-6.399e-05	0
4.62976e-05	-6.39246e-05	0
4.63847e-05	-6.41267e-05	0
4.64065e-05	-6.42827e-05	0
4.64504e-05	-6.43905e-05	0
4.63421e-05	-6.38e-05	0
4.61628e-05	-6.36843e-05	0
4.6232e-05	-6.38975e-05	0
4.6281e-05	-6.41127e-05	0
4.62976e-05	-6.42415e-05	0
4.63891e-05	-6.42947e-05	0
4.61147e-05	-6.42579e-05	0
4.58695e-05	-6.4353e-05	0
4.56637e-05	-6.44775e-05	0
4.56976e-05	-6.45956e-05	0
4.53071e-05	-6.41744e-05	0
4.51573e-05	-6.434e-05	0
4.51575e-05	-6.45701e-05	0
4.5177e-05	-6.4674e-05	0
4.4775e-05	-6.41705e-05	0
4.48768e-05	-6.43287e-05	0
4.43249e-05	-6.4375e-05	0
4.42972e-05	-6.44693e-05	0
4.42362e-05	-6.43927e-05	0
4.42478e-05	-6.41919e-05	0
4.4237e-05	-6.38386e-05	0
4.39688e-05	-6.35846e-05	0
4.41046e-05	-6.3533e-05	0
4.40039e-05	-6.33405e-05	0
4.39967e-05	-6.34655e-05	0
4.41289e-05	-6.36521e-05	0
4.40587e-05	-6.38231e-05	0
4.41655e-05	-6.39182e-05	0
4.38789e-05	-6.38616e-05	0
4.37677e-05	-6.37467e-05	0
4.38047e-05	-6.38397e-05	0
4.34334e-05	-6.35307e-05	0
4.34796e-05	-6.327e-05	0
4.3519e-05	-6.33683e-05	0
4.35558e-05	-6.35052e-05	0
4.35746e-05	-6.34903e-05	0
4.3378e-05	-6.30729e-05	0
4.35331e-05	-6.30685e-05	0
4.3549e-05	-6.32608e-05	0
4.3582e-05	-6.33274e-05	0
4.36664e-05	-6.33698e-05	0
4.32458e-05	-6.28513e-05	0
4.30068e-05	-6.26258e-05	0
4.29839e-05	-6.27305e-05	0
4.309e-05	-6.28141e-05	0
4.30609e-05	-6.27488e-05	0
4.31259e-05	-6.30451e-05	0
4.31897e-05	-6.31828e-05	0
4.30337e-05	-6.3039e-05	0
4.31085e-05	-6.30554e-05	0
4.29759e-05	-6.29969e-05	0
4.27396e-05	-6.27325e-05	0
4.2716e-05	-6.22525e-05	0
4.28439e-05	-6.21546e-05	0
4.2853e-05	-6.17259e-05	0
4.26405e-05	-6.18863e-05	0
4.26992e-05	-6.20511e-05	0
4.27355e-05	-6.21553e-05	0
4.2792e-05	-6.22476e-05	0
4.28562e-05	-6.23152e-05	0
4.2905e-05	-6.25601e-05	0
4.28485e-05	-6.21949e-05	0
4.2848e-05	-6.17107e-05	0
4.28841e-05	-6.18311e-05	0
4.29338e-05	-6.20166e-05	0
4.29378e-05	-6.17859e-05	0
4.29297e-05	-6.14612e-05	0
4.29824e-05	-6.16423e-05	0
4.30078e-05	-6.1793e-05	0
4.30829e-05	-6.18991e-05	0
4.30872e-05	-6.20467e-05	0
4.31749e-05	-6.21918e-05	0
4.3174e-05	-6.24319e-05	0
4.32556e-05	-6.25053e-05	0
4.32753e-05	-6.26336e-05	0
4.33269e-05	-6.27155e-05	0
4.33858e-05	-6.30313e-05	0
4.33909e-05	-6.31123e-05	0
4.36139e-05	-6.33817e-05	0
4.36203e-05	-6.34019e-05	0
4.37441e-05	-6.32042e-05	0
4.35964e-05	-6.32029e-05	0
4.32917e-05	-6.2955e-05	0
4.27436e-05	-6.25663e-05	0
4.26233e-05	-6.23626e-05	0
4.23722e-05	-6.2174e-05	0
4.23992e-05	-6.24238e-05	0
4.22234e-05	-6.1641e-05	0
4.17139e-05	-6.08291e-05	0
4.13697e-05	-6.0484e-05	0
4.10493e-05	-6.04693e-05	0
4.06639e-05	-5.97469e-05	0
4.05804e-05	-5.98823e-05	0
3.99739e-05	-5.94088e-05	0
3.99488e-05	-5.95648e-05	0
3.99421e-05	-5.96838e-05	0
4.00324e-05	-5.98479e-05	0
4.0051e-05	-5.99615e-05	0
3.98741e-05	-5.98371e-05	0
3.97254e-05	-5.93724e-05	0
3.95746e-05	-5.85956e-05	0
3.96719e-05	-5.8697e-05	0
3.9456e-05	-5.87191e-05	0
3.91564e-05	-5.82358e-05	0
3.90774e-05	-5.83099e-05	0
3.90392e-05	-5.82064e-05	0
3.88588e-05	-5.82794e-05	0
3.88447e-05	-5.80338e-05	0
3.89582e-05	-5.70048e-05	0
3.90542e-05	-5.68089e-05	0
3.88077e-05	-5.68206e-05	0
3.86777e-05	-5.68755e-05	0
3.87136e-05	-5.69787e-05	0
3.87515e-05	-5.70673e-05	0
3.87391e-05	-5.71151e-05	0
3.86164e-05	-5.73256e-05	0
3.86563e-05	-5.74066e-05	0
3.86218e-05	-5.72164e-05	0
3.86145e-05	-5.72626e-05	0
3.85789e-05	-5.74029e-05	0
3.83167e-05	-5.74831e-05	0
3.84587e-05	-5.76193e-05	0
3.83474e-05	-5.74881e-05	0
3.83839e-05	-5.75774e-05	0
3.84488e-05	-5.77174e-05	0
3.84369e-05	-5.78779e-05	0
3.85407e-05	-5.79993e-05	0
3.85294e-05	-5.81529e-05	0
3.83763e-05	-5.80596e-05	0
3.8315e-05	-5.80218e-05	0
3.83237e-05	-5.81708e-05	0
3.84233e-05	-5.83381e-05	0
3.83993e-05	-5.85397e-05	0
3.84838e-05	-5.86217e-05	0
3.83854e-05	-5.8613e-05	0
3.8393e-05	-5.8662e-05	0
3.83131e-05	-5.85162e-05	0
3.81014e-05	-5.84529e-05	0
3.82825e-05	-5.82205e-05	0
3.83722e-05	-5.81336e-05	0
3.82768e-05	-5.81676e-05	0
3.81063e-05	-5.78582e-05	0
3.82058e-05	-5.78593e-05	0
3.82008e-05	-5.79639e-05	0
3.82987e-05	-5.80388e-05	0
3.82777e-05	-5.83399e-05	0
3.83539e-05	-5.84169e-05	0
3.83982e-05	-5.8563e-05	0
3.84027e-05	-5.86445e-05	0
3.84845e-05	-5.88029e-05	0
3.8494e-05	-5.90075e-05	0
3.85447e-05	-5.9098e-05	0
3.86032e-05	-5.9228e-05	0
3.8589e-05	-5.94119e-05	0
3.87029e-05	-5.94923e-05	0
3.86786e-05	-5.96747e-05	0
3.87269e-05	-5.9657e-05	0
3.85857e-05	-5.9419e-05	0
3.84925e-05	-5.94284e-05	0
3.83134e-05	-5.88805e-05	0
3.82623e-05	-5.86447e-05	0
3.81038e-05	-5.83158e-05	0
3.81171e-05	-5.85977e-05	0
3.81414e-05	-5.85212e-05	0
3.81056e-05	-5.83776e-05	0
3.81081e-05	-5.84186e-05	0
3.80579e-05	-5.84722e-05	0
3.80429e-05	-5.85191e-05	0
3.74469e-05	-5.74958e-05	0
3.72402e-05	-5.67736e-05	0
3.72847e-05	-5.62929e-05	0
3.72715e-05	-5.64425e-05	0
3.73648e-05	-5.65006e-05	0
3.74471e-05	-5.62658e-05	0
3.73237e-05	-5.58908e-05	0
3.7309e-05	-5.5803e-05	0
3.73046e-05	-5.59079e-05	0
3.73275e-05	-5.59998e-05	0
3.73824e-05	-5.61542e-05	0
3.73826e-05	-5.62863e-05	0
3.73982e-05	-5.59715e-05	0
3.70554e-05	-5.51528e-05	0
3.65839e-05	-5.47487e-05	0
3.64348e-05	-5.46497e-05	0
3.60157e-05	-5.43808e-05	0
3.59369e-05	-5.43482e-05	0
3.58696e-05	-5.44903e-05	0
3.57498e-05	-5.41934e-05	0
3.56614e-05	-5.40851e-05	0
3.56896e-05	-5.40029e-05	0
3.56039e-05	-5.40899e-05	0
3.5429e-05	-5.40793e-05	0
3.54343e-05	-5.4201e-05	0
3.54968e-05	-5.42849e-05	0
3.55309e-05	-5.4301e-05	0
3.56165e-05	-5.43733e-05	0
3.53354e-05	-5.38916e-05	0
3.55252e-05	-5.30488e-05	0
3.53672e-05	-5.28126e-05	0
3.54145e-05	-5.28282e-05	0
3.54189e-05	-5.2511e-05	0
3.53026e-05	-5.24544e-05	0
3.53318e-05	-5.25623e-05	0
3.53849e-05	-5.27268e-05	0
3.53691e-05	-5.2461e-05	0
3.54134e-05	-5.24944e-05	0
3.53181e-05	-5.22826e-05	0
3.5044e-05	-5.07869e-05	0
3.50025e-05	-5.08424e-05	0
3.48626e-05	-5.05229e-05	0
3.48764e-05	-5.06024e-05	0
3.47678e-05	-5.03817e-05	0
3.48169e-05	-5.05064e-05	0
3.48204e-05	-5.06753e-05	0
3.4875e-05	-5.06954e-05	0
3.49515e-05	-5.0636e-05	0
3.49963e-05	-5.0728e-05	0
3.51849e-05	-5.0857e-05	0
3.51741e-05	-5.08924e-05	0
3.51432e-05	-5.08361e-05	0
3.47579e-05	-5.08576e-05	0
3.48216e-05	-5.10172e-05	0
3.47645e-05	-5.07898e-05	0
3.46599e-05	-5.08633e-05	0
3.47553e-05	-5.09605e-05	0
3.47137e-05	-5.11348e-05	0
3.48369e-05	-5.12477e-05	0
3.47929e-05	-5.1341e-05	0
3.48883e-05	-5.1555e-05	0
3.48315e-05	-5.13514e-05	0
3.48575e-05	-5.11966e-05	0
3.48659e-05	-5.13015e-05	0
3.49324e-05	-5.12767e-05	0
3.51035e-05	-5.11707e-05	0
3.48836e-05	-5.08323e-05	0
3.49258e-05	-5.08781e-05	0
3.49722e-05	-5.08413e-05	0
3.49835e-05	-5.10929e-05	0
3.50391e-05	-5.12063e-05	0
3.50173e-05	-5.12275e-05	0
3.50793e-05	-5.12326e-05	0
3.51011e-05	-5.14494e-05	0
3.51267e-05	-5.15954e-05	0
3.51961e-05	-5.17498e-05	0
3.51636e-05	-5.17276e-05	0
3.493e-05	-5.10726e-05	0
3.46287e-05	-5.04215e-05	0
3.45998e-05	-5.05771e-05	0
3.45478e-05	-4.9884e-05	0
3.47045e-05	-4.99095e-05	0
3.45951e-05	-4.96363e-05	0
3.46037e-05	-4.97803e-05	0
3.46445e-05	-4.9781e-05	0
3.46709e-05	-5.0028e-05	0
3.4711e-05	-5.01935e-05	0
3.47749e-05	-5.02287e-05	0
3.48092e-05	-4.9839e-05	0
3.51813e-05	-4.94991e-05	0
3.52087e-05	-4.96562e-05	0
3.51585e-05	-4.97064e-05	0
3.51788e-05	-4.97468e-05	0
3.54087e-05	-4.9655e-05	0
3.53027e-05	-4.92523e-05	0
3.55215e-05	-4.9027e-05	0
3.55763e-05	-4.91452e-05	0
3.56177e-05	-4.92038e-05	0
3.55504e-05	-4.93617e-05	0
3.54654e-05	-4.93387e-05	0
3.54435e-05	-4.95497e-05	0
3.5421e-05	-4.93774e-05	0
3.53454e-05	-4.94306e-05	0
3.49921e-05	-4.88958e-05	0
3.49031e-05	-4.85068e-05	0
3.48892e-05	-4.82211e-05	0
3.4901e-05	-4.83111e-05	0
3.47225e-05	-4.73679e-05	0
3.46044e-05	-4.74671e-05	0
3.46149e-05	-4.7323e-05	0
3.44147e-05	-4.7329e-05	0
3.43667e-05	-4.72164e-05	0
3.44072e-05	-4.73633e-05	0
3.43158e-05	-4.70488e-05	0
3.43253e-05	-4.7169e-05	0
3.42338e-05	-4.7244e-05	0
3.4078e-05	-4.7359e-05	0
3.40149e-05	-4.69123e-05	0
3.40823e-05	-4.68168e-05	0
3.37278e-05	-4.63887e-05	0
3.34635e-05	-4.6354e-05	0
3.34917e-05	-4.64178e-05	0
3.35345e-05	-4.65912e-05	0
3.3563e-05	-4.67392e-05	0
3.34475e-05	-4.66092e-05	0
3.33212e-05	-4.63437e-05	0
3.33416e-05	-4.64333e-05	0
3.33464e-05	-4.6453e-05	0
3.33948e-05	-4.66589e-05	0
3.34046e-05	-4.66767e-05	0
3.34709e-05	-4.67409e-05	0
3.33898e-05	-4.68158e-05	0
3.33942e-05	-4.66964e-05	0
3.30199e-05	-4.60076e-05	0
3.30936e-05	-4.56959e-05	0
3.26655e-05	-4.58128e-05	0
3.2542e-05	-4.57749e-05	0
3.23518e-05	-4.57143e-05	0
3.22555e-05	-4.55928e-05	0
3.22096e-05	-4.56196e-05	0
3.22385e-05	-4.57039e-05	0
3.21202e-05	-4.5598e-05	0
3.23286e-05	-4.53075e-05	0
3.23869e-05	-4.53677e-05	0
3.24478e-05	-4.51849e-05	0
3.24392e-05	-4.53006e-05	0
3.24898e-05	-4.53148e-05	0
3.24107e-05	-4.52144e-05	0
3.26325e-05	-4.50984e-05	0
3.26759e-05	-4.53031e-05	0
3.26941e-05	-4.52694e-05	0
3.27199e-05	-4.52971e-05	0
3.26987e-05	-4.5241e-05	0
3.27433e-05	-4.54562e-05	0
3.27927e-05	-4.5522e-05	0
3.27854e-05	-4.56112e-05	0
3.2861e-05	-4.57547e-05	0
3.286e-05	-4.58979e-05	0
3.28246e-05	-4.55597e-05	0
3.2785e-05	-4.53788e-05	0
3.28271e-05	-4.54948e-05	0
3.28606e-05	-4.56718e-05	0
3.26898e-05	-4.55118e-05	0
3.2598e-05	-4.55702e-05	0
3.25937e-05	-4.539e-05	0
3.25568e-05	-4.55626e-05	0
3.2569e-05	-4.55432e-05	0
3.26463e-05	-4.56593e-05	0
3.26192e-05	-4.57826e-05	0
3.27097e-05	-4.60326e-05	0
3.26936e-05	-4.60989e-05	0
3.26028e-05	-4.59045e-05	0
3.25396e-05	-4.58541e-05	0
3.25375e-05	-4.60346e-05	0
3.26775e-05	-4.52425e-05	0
3.27621e-05	-4.50411e-05	0
3.29669e-05	-4.50907e-05	0
3.3175e-05	-4.44555e-05	0
3.31744e-05	-4.41408e-05	0
3.29929e-05	-4.30989e-05	0
3.29595e-05	-4.29435e-05	0
3.27833e-05	-4.23502e-05	0
3.27492e-05	-4.19597e-05	0
3.24651e-05	-4.17579e-05	0
3.25101e-05	-4.19188e-05	0
3.23481e-05	-4.12138e-05	0
3.22911e-05	-4.11236e-05	0
3.22671e-05	-4.11156e-05	0
3.226e-05	-4.07177e-05	0
3.2085e-05	-4.04652e-05	0
3.21239e-05	-4.06739e-05	0
3.18935e-05	-4.04408e-05	0
3.17402e-05	-4.05183e-05	0
3.14511e-05	-4.0473e-05	0
3.11839e-05	-3.995e-05	0
3.11447e-05	-3.98026e-05	0
3.11684e-05	-3.98993e-05	0
3.07593e-05	-3.98269e-05	0
3.05365e-05	-3.96622e-05	0
3.04227e-05	-3.90626e-05	0
3.03906e-05	-3.91947e-05	0
3.03979e-05	-3.90214e-05	0
3.03901e-05	-3.92399e-05	0
3.04434e-05	-3.92104e-05	0
3.03732e-05	-3.92208e-05	0
3.03526e-05	-3.93017e-05	0
3.04018e-05	-3.95177e-05	0
3.03977e-05	-3.95878e-05	0
3.04808e-05	-3.96795e-05	0
3.03961e-05	-3.97318e-05	0
3.01895e-05	-3.94723e-05	0
2.99312e-05	-3.94401e-05	0
2.98889e-05	-3.95173e-05	0
2.9854e-05	-3.90588e-05	0
2.96016e-05	-3.86033e-05	0
2.94058e-05	-3.81283e-05	0
2.96577e-05	-3.76231e-05	0
2.96713e-05	-3.7745e-05	0
2.97575e-05	-3.79112e-05	0
2.97701e-05	-3.80195e-05	0
2.97727e-05	-3.7999e-05	0
2.98672e-05	-3.82026e-05	0
2.98208e-05	-3.83469e-05	0
2.99093e-05	-3.85163e-05	0
2.98362e-05	-3.84643e-05	0
2.9731e-05	-3.84369e-05	0
2.97606e-05	-3.85476e-05	0
2.96269e-05	-3.80132e-05	0
2.96193e-05	-3.76849e-05	0
2.96609e-05	-3.78431e-05	0
2.95538e-05	-3.78254e-05	0
2.96064e-05	-3.78966e-05	0
2.9615e-05	-3.79546e-05	0
2.97162e-05	-3.78552e-05	0
2.97832e-05	-3.79181e-05	0
2.97721e-05	-3.80796e-05	0
2.98599e-05	-3.80239e-05	0
2.98207e-05	-3.82186e-05	0
2.99291e-05	-3.83407e-05	0
2.98782e-05	-3.85553e-05	0
2.99949e-05	-3.85598e-05	0
2.98819e-05	-3.86286e-05	0
2.98606e-05	-3.84318e-05	0
2.96538e-05	-3.82947e-05	0
2.9546e-05	-3.81697e-05	0
2.93886e-05	-3.79116e-05	0
2.932e-05	-3.77336e-05	0
2.90978e-05	-3.75538e-05	0
2.9053e-05	-3.74863e-05	0
2.89901e-05	-3.75894e-05	0
2.86539e-05	-3.74383e-05	0
2.78913e-05	-3.72634e-05	0
2.77632e-05	-3.72017e-05	0
2.74024e-05	-3.67891e-05	0
2.73703e-05	-3.69518e-05	0
2.7261e-05	-3.70177e-05	0
2.62859e-05	-3.68457e-05	0
2.61765e-05	-3.67745e-05	0
2.59665e-05	-3.70441e-05	0
2.59619e-05	-3.71161e-05	0
2.59944e-05	-3.72621e-05	0
2.60672e-05	-3.71371e-05	0
2.60772e-05	-3.72513e-05	0
2.60757e-05	-3.68343e-05	0
2.61076e-05	-3.6634e-05	0
2.6095e-05	-3.67642e-05	0
2.56793e-05	-3.6317e-05	0
2.55136e-05	-3.63432e-05	0
2.55937e-05	-3.64359e-05	0
2.57606e-05	-3.56714e-05	0
2.58919e-05	-3.53586e-05	0
2.58575e-05	-3.53711e-05	0
2.58873e-05	-3.54954e-05	0
2.59462e-05	-3.55022e-05	0
2.56385e-05	-3.51877e-05	0
2.55771e-05	-3.47665e-05	0
2.55764e-05	-3.47784e-05	0
2.56459e-05	-3.48639e-05	0
2.5764e-05	-3.43655e-05	0
2.55236e-05	-3.41608e-05	0
2.54828e-05	-3.40723e-05	0
2.52106e-05	-3.4058e-05	0
2.50784e-05	-3.41043e-05	0
2.5118e-05	-3.43568e-05	0
2.4877e-05	-3.32563e-05	0
2.45171e-05	-3.28324e-05	0
2.44312e-05	-3.2902e-05	0
2.41744e-05	-3.23188e-05	0
2.40728e-05	-3.18525e-05	0
2.39666e-05	-3.1522e-05	0
2.39932e-05	-3.16079e-05	0
2.397e-05	-3.17179e-05	0
2.4051e-05	-3.17641e-05	0
2.44011e-05	-3.17897e-05	0
2.43327e-05	-3.18479e-05	0
2.3997e-05	-3.19248e-05	0
2.40685e-05	-3.1887e-05	0
2.4049e-05	-3.20171e-05	0
2.41189e-05	-3.21291e-05	0
2.41029e-05	-3.23084e-05	0
2.41523e-05	-3.22367e-05	0
2.41406e-05	-3.23153e-05	0
2.40391e-05	-3.23499e-05	0
2.37894e-05	-3.24049e-05	0
2.37652e-05	-3.22392e-05	0
2.36872e-05	-3.22478e-05	0
2.37162e-05	-3.23516e-05	0
