5.45112e-05	-7.16082e-05	0
5.44026e-05	-7.12657e-05	0
5.44594e-05	-7.14825e-05	0
5.41793e-05	-7.12433e-05	0
5.42129e-05	-7.13462e-05	0
5.4254e-05	-7.13828e-05	0
5.43146e-05	-7.15356e-05	0
5.4374e-05	-7.17816e-05	0
5.43977e-05	-7.19675e-05	0
5.44969e-05	-7.20844e-05	0
5.45003e-05	-7.21481e-05	0
5.45921e-05	-7.23215e-05	0
5.45884e-05	-7.22402e-05	0
5.39103e-05	-7.11856e-05	0
5.358e-05	-7.04538e-05	0
5.29389e-05	-6.98655e-05	0
5.28342e-05	-6.9997e-05	0
5.28856e-05	-7.02476e-05	0
5.29762e-05	-6.99888e-05	0
5.30516e-05	-7.00737e-05	0
5.30709e-05	-6.94815e-05	0
5.30867e-05	-6.95759e-05	0
5.30272e-05	-6.95358e-05	0
5.31157e-05	-6.9646e-05	0
5.30399e-05	-6.96436e-05	0
5.30809e-05	-6.98264e-05	0
5.30704e-05	-7.00218e-05	0
5.31526e-05	-7.01501e-05	0
5.27854e-05	-6.94871e-05	0
5.28283e-05	-6.95857e-05	0
5.28813e-05	-6.98606e-05	0
5.28999e-05	-6.96453e-05	0
5.29476e-05	-6.97026e-05	0
5.26948e-05	-6.92708e-05	0
5.24757e-05	-6.92479e-05	0
5.22608e-05	-6.89471e-05	0
5.23814e-05	-6.90388e-05	0
5.22837e-05	-6.90441e-05	0
5.2113e-05	-6.86885e-05	0
5.18986e-05	-6.86877e-05	0
5.20233e-05	-6.88641e-05	0
5.19603e-05	-6.88434e-05	0
5.18535e-05	-6.80589e-05	0
5.18473e-05	-6.79395e-05	0
5.18724e-05	-6.81027e-05	0
5.17559e-05	-6.78247e-05	0
5.17899e-05	-6.76898e-05	0
5.18472e-05	-6.77095e-05	0
5.18941e-05	-6.79086e-05	0
5.181e-05	-6.79038e-05	0
5.18471e-05	-6.80649e-05	0
5.16247e-05	-6.79106e-05	0
5.13504e-05	-6.72397e-05	0
5.14241e-05	-6.69087e-05	0
5.13927e-05	-6.68096e-05	0
5.14013e-05	-6.67121e-05	0
5.14285e-05	-6.68617e-05	0
5.1514e-05	-6.70264e-05	0
5.15238e-05	-6.71324e-05	0
5.16103e-05	-6.73141e-05	0
5.16322e-05	-6.74529e-05	0
5.16981e-05	-6.76352e-05	0
5.17407e-05	-6.77412e-05	0
5.17798e-05	-6.78832e-05	0
5.18573e-05	-6.80545e-05	0
5.18794e-05	-6.82283e-05	0
5.19346e-05	-6.83154e-05	0
5.2043e-05	-6.79903e-05	0
5.20241e-05	-6.77548e-05	0
5.21393e-05	-6.79706e-05	0
5.21269e-05	-6.81328e-05	0
5.22101e-05	-6.82646e-05	0
5.22638e-05	-6.83236e-05	0
5.2273e-05	-6.85313e-05	0
5.22772e-05	-6.83799e-05	0
5.21989e-05	-6.8074e-05	0
5.21363e-05	-6.79717e-05	0
5.20245e-05	-6.7874e-05	0
5.18033e-05	-6.78896e-05	0
5.1689e-05	-6.73522e-05	0
5.14783e-05	-6.71277e-05	0
5.14708e-05	-6.68772e-05	0
5.15709e-05	-6.71497e-05	0
5.12468e-05	-6.68475e-05	0
5.12064e-05	-6.68731e-05	0
5.07487e-05	-6.63452e-05	0
5.0624e-05	-6.6151e-05	0
5.07644e-05	-6.64551e-05	0
5.07095e-05	-6.65988e-05	0
5.08095e-05	-6.67007e-05	0
5.01212e-05	-6.53209e-05	0
4.98805e-05	-6.50445e-05	0
4.99989e-05	-6.49705e-05	0
5.00803e-05	-6.51054e-05	0
5.01059e-05	-6.51367e-05	0
5.01544e-05	-6.52313e-05	0
4.9837e-05	-6.46752e-05	0
4.98178e-05	-6.49022e-05	0
4.99216e-05	-6.48324e-05	0
5.01434e-05	-6.43888e-05	0
5.01865e-05	-6.44871e-05	0
5.02391e-05	-6.44037e-05	0
5.0217e-05	-6.42826e-05	0
5.03407e-05	-6.44251e-05	0
5.03097e-05	-6.44516e-05	0
5.04364e-05	-6.46629e-05	0
5.04055e-05	-6.48549e-05	0
5.05011e-05	-6.49705e-05	0
5.05233e-05	-6.51338e-05	0
5.06146e-05	-6.49362e-05	0
5.04654e-05	-6.46424e-05	0
4.98942e-05	-6.41917e-05	0
4.96764e-05	-6.41768e-05	0
4.97577e-05	-6.43257e-05	0
4.97776e-05	-6.44305e-05	0
4.98752e-05	-6.41536e-05	0
4.98929e-05	-6.39919e-05	0
4.99151e-05	-6.32141e-05	0
4.98686e-05	-6.30294e-05	0
4.99587e-05	-6.31731e-05	0
4.96776e-05	-6.31425e-05	0
4.94209e-05	-6.31141e-05	0
4.9477e-05	-6.32537e-05	0
4.91893e-05	-6.32386e-05	0
4.92095e-05	-6.32233e-05	0
4.9157e-05	-6.32886e-05	0
4.90751e-05	-6.31851e-05	0
4.90726e-05	-6.30458e-05	0
4.90564e-05	-6.32063e-05	0
4.91639e-05	-6.29845e-05	0
4.89027e-05	-6.2772e-05	0
4.8898e-05	-6.29114e-05	0
4.89562e-05	-6.31016e-05	0
4.90387e-05	-6.32177e-05	0
4.9062e-05	-6.32952e-05	0
4.89719e-05	-6.3334e-05	0
4.84973e-05	-6.31669e-05	0
4.81522e-05	-6.27186e-05	0
4.81685e-05	-6.28328e-05	0
4.82264e-05	-6.2885e-05	0
4.82778e-05	-6.31522e-05	0
4.82628e-05	-6.32479e-05	0
4.82077e-05	-6.29663e-05	0
4.82768e-05	-6.27276e-05	0
4.83573e-05	-6.28993e-05	0
4.81657e-05	-6.21779e-05	0
4.81549e-05	-6.21467e-05	0
4.81711e-05	-6.21751e-05	0
4.82451e-05	-6.21975e-05	0
4.83082e-05	-6.22659e-05	0
4.83438e-05	-6.25043e-05	0
4.83804e-05	-6.26078e-05	0
4.84315e-05	-6.26587e-05	0
4.8464e-05	-6.28162e-05	0
4.8165e-05	-6.26902e-05	0
4.81908e-05	-6.27947e-05	0
4.82212e-05	-6.28753e-05	0
4.82548e-05	-6.29662e-05	0
4.83181e-05	-6.31529e-05	0
4.8339e-05	-6.33359e-05	0
4.84094e-05	-6.3437e-05	0
4.83781e-05	-6.35235e-05	0
4.82195e-05	-6.31754e-05	0
4.80669e-05	-6.29419e-05	0
4.80836e-05	-6.28896e-05	0
4.81227e-05	-6.30607e-05	0
4.81912e-05	-6.30283e-05	0
4.82789e-05	-6.31116e-05	0
4.79808e-05	-6.29229e-05	0
4.80531e-05	-6.30347e-05	0
4.80657e-05	-6.32018e-05	0
4.81184e-05	-6.33392e-05	0
4.81751e-05	-6.35011e-05	0
4.81777e-05	-6.3536e-05	0
4.8263e-05	-6.37537e-05	0
4.80603e-05	-6.36693e-05	0
4.78964e-05	-6.36333e-05	0
4.79502e-05	-6.36924e-05	0
4.79413e-05	-6.31397e-05	0
4.79967e-05	-6.25419e-05	0
4.80613e-05	-6.25161e-05	0
4.80835e-05	-6.25937e-05	0
4.81537e-05	-6.27085e-05	0
4.81714e-05	-6.27684e-05	0
4.79293e-05	-6.24501e-05	0
4.77453e-05	-6.1971e-05	0
4.77647e-05	-6.20683e-05	0
4.74756e-05	-6.15808e-05	0
4.73967e-05	-6.16565e-05	0
4.74576e-05	-6.18251e-05	0
4.74676e-05	-6.19712e-05	0
4.74689e-05	-6.16729e-05	0
4.75222e-05	-6.11784e-05	0
4.73668e-05	-6.04153e-05	0
4.71495e-05	-6.00002e-05	0
4.72187e-05	-5.97479e-05	0
4.72828e-05	-5.97559e-05	0
4.74007e-05	-5.95428e-05	0
4.74914e-05	-5.95104e-05	0
4.75141e-05	-5.95841e-05	0
4.74934e-05	-5.94848e-05	0
4.74083e-05	-5.86794e-05	0
4.70606e-05	-5.86382e-05	0
4.67997e-05	-5.84551e-05	0
4.6867e-05	-5.85051e-05	0
4.70218e-05	-5.86284e-05	0
4.705e-05	-5.87473e-05	0
4.70886e-05	-5.89145e-05	0
4.71033e-05	-5.87684e-05	0
4.69891e-05	-5.85583e-05	0
4.70355e-05	-5.84176e-05	0
4.70708e-05	-5.81223e-05	0
4.7124e-05	-5.82518e-05	0
4.71665e-05	-5.83841e-05	0
4.71908e-05	-5.85523e-05	0
4.72582e-05	-5.87286e-05	0
4.71133e-05	-5.87498e-05	0
4.66605e-05	-5.85469e-05	0
4.63701e-05	-5.82663e-05	0
4.63795e-05	-5.83935e-05	0
4.62254e-05	-5.7808e-05	0
4.61906e-05	-5.78314e-05	0
4.6277e-05	-5.79803e-05	0
4.63135e-05	-5.81974e-05	0
4.62936e-05	-5.83249e-05	0
4.6316e-05	-5.80869e-05	0
4.62177e-05	-5.79454e-05	0
4.63443e-05	-5.81022e-05	0
4.63838e-05	-5.76856e-05	0
4.63986e-05	-5.74358e-05	0
4.64509e-05	-5.7474e-05	0
4.64638e-05	-5.76125e-05	0
4.65341e-05	-5.77821e-05	0
4.6549e-05	-5.79893e-05	0
4.65268e-05	-5.78891e-05	0
4.63772e-05	-5.75819e-05	0
4.63217e-05	-5.73917e-05	0
4.63504e-05	-5.70889e-05	0
4.63712e-05	-5.72663e-05	0
4.6414e-05	-5.73201e-05	0
4.64526e-05	-5.74898e-05	0
4.6494e-05	-5.76166e-05	0
4.64361e-05	-5.72879e-05	0
4.58411e-05	-5.64648e-05	0
4.58716e-05	-5.64409e-05	0
4.5892e-05	-5.65301e-05	0
4.61448e-05	-5.62774e-05	0
4.6169e-05	-5.62336e-05	0
4.61505e-05	-5.63962e-05	0
4.62049e-05	-5.6566e-05	0
4.62288e-05	-5.65862e-05	0
4.62844e-05	-5.6068e-05	0
4.63191e-05	-5.61407e-05	0
4.6338e-05	-5.64085e-05	0
4.63568e-05	-5.64816e-05	0
4.62974e-05	-5.64663e-05	0
4.63222e-05	-5.65472e-05	0
4.62295e-05	-5.65489e-05	0
4.6235e-05	-5.67459e-05	0
4.62877e-05	-5.68975e-05	0
4.63258e-05	-5.68641e-05	0
4.63325e-05	-5.70446e-05	0
4.62086e-05	-5.69074e-05	0
4.60696e-05	-5.70487e-05	0
4.58388e-05	-5.70026e-05	0
4.57583e-05	-5.70181e-05	0
4.54416e-05	-5.70904e-05	0
4.54298e-05	-5.72943e-05	0
4.54282e-05	-5.72758e-05	0
4.53134e-05	-5.73113e-05	0
4.5282e-05	-5.74172e-05	0
4.52689e-05	-5.76108e-05	0
4.53645e-05	-5.77001e-05	0
4.53445e-05	-5.78435e-05	0
4.5574e-05	-5.76168e-05	0
4.56723e-05	-5.75634e-05	0
4.5645e-05	-5.74092e-05	0
4.56987e-05	-5.71078e-05	0
4.52889e-05	-5.68091e-05	0
4.52819e-05	-5.68996e-05	0
4.50556e-05	-5.65997e-05	0
4.50107e-05	-5.65468e-05	0
4.50097e-05	-5.66653e-05	0
4.50738e-05	-5.68717e-05	0
4.50998e-05	-5.70377e-05	0
4.51294e-05	-5.70335e-05	0
4.53376e-05	-5.69962e-05	0
4.55058e-05	-5.69025e-05	0
4.56175e-05	-5.71071e-05	0
4.52971e-05	-5.67885e-05	0
4.52944e-05	-5.6786e-05	0
4.53461e-05	-5.69239e-05	0
4.53502e-05	-5.71402e-05	0
4.5367e-05	-5.70069e-05	0
4.52134e-05	-5.70452e-05	0
4.48929e-05	-5.70416e-05	0
4.45078e-05	-5.68753e-05	0
4.4547e-05	-5.70568e-05	0
4.45635e-05	-5.70605e-05	0
4.46738e-05	-5.68252e-05	0
4.4669e-05	-5.69417e-05	0
4.47314e-05	-5.70867e-05	0
4.4759e-05	-5.72309e-05	0
4.47758e-05	-5.73159e-05	0
4.4846e-05	-5.74862e-05	0
4.48426e-05	-5.75764e-05	0
4.49134e-05	-5.75078e-05	0
4.49209e-05	-5.76038e-05	0
4.4969e-05	-5.78039e-05	0
4.49195e-05	-5.7811e-05	0
4.48673e-05	-5.78491e-05	0
4.44964e-05	-5.74193e-05	0
4.44123e-05	-5.7545e-05	0
4.44774e-05	-5.72995e-05	0
4.44536e-05	-5.7505e-05	0
4.45219e-05	-5.74999e-05	0
4.45393e-05	-5.76089e-05	0
4.45792e-05	-5.77686e-05	0
4.46195e-05	-5.80184e-05	0
4.46357e-05	-5.80322e-05	0
4.46874e-05	-5.8143e-05	0
4.45521e-05	-5.77857e-05	0
4.42325e-05	-5.78111e-05	0
4.41145e-05	-5.77711e-05	0
4.41451e-05	-5.77519e-05	0
4.41852e-05	-5.78588e-05	0
4.42222e-05	-5.80043e-05	0
4.38352e-05	-5.81824e-05	0
4.38599e-05	-5.83143e-05	0
4.38834e-05	-5.83843e-05	0
4.37987e-05	-5.79707e-05	0
4.36699e-05	-5.77031e-05	0
4.37035e-05	-5.78692e-05	0
4.35139e-05	-5.75537e-05	0
4.33108e-05	-5.74015e-05	0
4.30198e-05	-5.69686e-05	0
4.30067e-05	-5.68441e-05	0
4.31616e-05	-5.65517e-05	0
4.3263e-05	-5.65189e-05	0
4.33251e-05	-5.6615e-05	0
4.30769e-05	-5.63986e-05	0
4.26326e-05	-5.57461e-05	0
4.23714e-05	-5.56596e-05	0
4.21712e-05	-5.4631e-05	0
4.22446e-05	-5.47748e-05	0
4.22664e-05	-5.47572e-05	0
4.20261e-05	-5.39836e-05	0
4.16461e-05	-5.37416e-05	0
4.17437e-05	-5.38496e-05	0
4.13584e-05	-5.33071e-05	0
4.13516e-05	-5.31024e-05	0
4.14319e-05	-5.31864e-05	0
4.1158e-05	-5.31331e-05	0
4.11458e-05	-5.30996e-05	0
4.08367e-05	-5.26239e-05	0
4.09731e-05	-5.23102e-05	0
4.08539e-05	-5.19939e-05	0
4.08598e-05	-5.21154e-05	0
4.09339e-05	-5.21929e-05	0
4.09232e-05	-5.24054e-05	0
4.08237e-05	-5.16871e-05	0
4.08178e-05	-5.12041e-05	0
4.08061e-05	-5.10528e-05	0
4.07091e-05	-5.09182e-05	0
4.05178e-05	-5.08003e-05	0
4.05656e-05	-5.08499e-05	0
4.05951e-05	-5.0882e-05	0
4.06199e-05	-5.10403e-05	0
4.03922e-05	-5.10385e-05	0
4.02975e-05	-5.12048e-05	0
4.00317e-05	-5.06567e-05	0
3.99889e-05	-5.05345e-05	0
4.00033e-05	-5.07253e-05	0
4.00528e-05	-5.08657e-05	0
4.0055e-05	-5.10028e-05	0
4.00737e-05	-5.07539e-05	0
4.00769e-05	-5.07438e-05	0
4.0105e-05	-5.09244e-05	0
4.01372e-05	-5.10047e-05	0
4.01762e-05	-5.114e-05	0
4.0076e-05	-5.10797e-05	0
3.97466e-05	-5.07276e-05	0
3.90422e-05	-5.01704e-05	0
3.90844e-05	-5.01441e-05	0
3.90439e-05	-5.01835e-05	0
3.91924e-05	-5.003e-05	0
3.89056e-05	-4.99597e-05	0
3.87149e-05	-4.99453e-05	0
3.8701e-05	-5.00144e-05	0
3.84709e-05	-4.97508e-05	0
3.83442e-05	-4.91734e-05	0
3.83441e-05	-4.90895e-05	0
3.84091e-05	-4.92069e-05	0
3.79459e-05	-4.89272e-05	0
3.78721e-05	-4.90241e-05	0
3.79109e-05	-4.90825e-05	0
3.79152e-05	-4.91478e-05	0
3.7986e-05	-4.9271e-05	0
3.79665e-05	-4.94457e-05	0
3.80357e-05	-4.95524e-05	0
3.78663e-05	-4.95862e-05	0
3.73099e-05	-4.94545e-05	0
3.73194e-05	-4.95932e-05	0
3.73212e-05	-4.96958e-05	0
3.73765e-05	-4.97931e-05	0
3.74004e-05	-4.99445e-05	0
3.74507e-05	-4.98571e-05	0
3.75882e-05	-4.96364e-05	0
3.76743e-05	-4.95053e-05	0
3.78579e-05	-4.93424e-05	0
3.77903e-05	-4.93874e-05	0
3.77619e-05	-4.93201e-05	0
3.78239e-05	-4.93543e-05	0
3.78095e-05	-4.9453e-05	0
3.78767e-05	-4.96497e-05	0
3.78798e-05	-4.97366e-05	0
3.78707e-05	-4.92669e-05	0
3.77963e-05	-4.91315e-05	0
3.74005e-05	-4.91182e-05	0
3.73784e-05	-4.91717e-05	0
3.7318e-05	-4.91112e-05	0
3.73719e-05	-4.86448e-05	0
3.71867e-05	-4.89786e-05	0
3.7079e-05	-4.89663e-05	0
3.7119e-05	-4.88734e-05	0
3.71806e-05	-4.84358e-05	0
3.65739e-05	-4.73129e-05	0
3.66357e-05	-4.74392e-05	0
3.64609e-05	-4.74909e-05	0
3.62978e-05	-4.76077e-05	0
3.65379e-05	-4.76761e-05	0
3.62153e-05	-4.70864e-05	0
3.6239e-05	-4.69134e-05	0
3.60524e-05	-4.65125e-05	0
3.59899e-05	-4.66368e-05	0
3.55121e-05	-4.63639e-05	0
3.5505e-05	-4.62031e-05	0
3.55394e-05	-4.62553e-05	0
3.55445e-05	-4.62925e-05	0
3.55438e-05	-4.63453e-05	0
3.55531e-05	-4.63721e-05	0
3.55392e-05	-4.64852e-05	0
3.56328e-05	-4.65139e-05	0
3.57244e-05	-4.58317e-05	0
3.57115e-05	-4.57901e-05	0
3.57059e-05	-4.58999e-05	0
3.57152e-05	-4.58121e-05	0
3.54107e-05	-4.54462e-05	0
3.54934e-05	-4.55336e-05	0
3.52626e-05	-4.54859e-05	0
3.50798e-05	-4.54794e-05	0
3.51179e-05	-4.56528e-05	0
3.47017e-05	-4.50205e-05	0
3.45407e-05	-4.4413e-05	0
3.45121e-05	-4.41905e-05	0
3.45891e-05	-4.4231e-05	0
3.45624e-05	-4.43788e-05	0
3.46251e-05	-4.45387e-05	0
3.42994e-05	-4.40313e-05	0
3.43005e-05	-4.40028e-05	0
3.42896e-05	-4.41261e-05	0
3.43065e-05	-4.43112e-05	0
3.43774e-05	-4.43316e-05	0
3.41609e-05	-4.42884e-05	0
3.42188e-05	-4.4334e-05	0
3.40344e-05	-4.42931e-05	0
3.40653e-05	-4.39992e-05	0
3.42583e-05	-4.41379e-05	0
3.41826e-05	-4.42922e-05	0
3.4349e-05	-4.43732e-05	0
3.42522e-05	-4.44408e-05	0
3.43371e-05	-4.45289e-05	0
3.43917e-05	-4.47284e-05	0
3.43271e-05	-4.48791e-05	0
3.44632e-05	-4.4908e-05	0
3.4381e-05	-4.49394e-05	0
3.42443e-05	-4.49179e-05	0
3.39893e-05	-4.48309e-05	0
3.38963e-05	-4.48883e-05	0
3.37829e-05	-4.48098e-05	0
3.35182e-05	-4.44137e-05	0
3.35841e-05	-4.45082e-05	0
3.35525e-05	-4.45915e-05	0
3.34051e-05	-4.41556e-05	0
3.30626e-05	-4.39146e-05	0
3.27912e-05	-4.36014e-05	0
3.27464e-05	-4.33046e-05	0
3.27488e-05	-4.33298e-05	0
3.25975e-05	-4.3209e-05	0
3.2446e-05	-4.32087e-05	0
3.24241e-05	-4.33243e-05	0
3.25036e-05	-4.33133e-05	0
3.25136e-05	-4.3404e-05	0
3.27404e-05	-4.32486e-05	0
3.25527e-05	-4.30568e-05	0
3.24544e-05	-4.27895e-05	0
3.20378e-05	-4.25386e-05	0
3.20184e-05	-4.25692e-05	0
3.18202e-05	-4.2439e-05	0
3.18318e-05	-4.24307e-05	0
3.15745e-05	-4.22861e-05	0
3.13847e-05	-4.22674e-05	0
3.14151e-05	-4.22071e-05	0
3.11431e-05	-4.19753e-05	0
3.11588e-05	-4.21522e-05	0
3.11644e-05	-4.20478e-05	0
3.10069e-05	-4.14668e-05	0
3.10697e-05	-4.1442e-05	0
3.08854e-05	-4.1016e-05	0
3.06227e-05	-4.06259e-05	0
3.0551e-05	-4.0495e-05	0
3.04573e-05	-4.03547e-05	0
3.039e-05	-4.03619e-05	0
3.02368e-05	-4.01467e-05	0
3.01438e-05	-4.02855e-05	0
2.98975e-05	-3.9838e-05	0
2.99415e-05	-3.9908e-05	0
2.98994e-05	-3.97585e-05	0
2.96055e-05	-3.96161e-05	0
2.96418e-05	-3.97479e-05	0
2.9623e-05	-3.96877e-05	0
2.96583e-05	-3.9707e-05	0
2.96496e-05	-3.98239e-05	0
2.96843e-05	-3.98867e-05	0
2.94296e-05	-3.96855e-05	0
2.90721e-05	-3.94305e-05	0
2.91228e-05	-3.95929e-05	0
2.88724e-05	-3.9767e-05	0
2.85124e-05	-3.9284e-05	0
2.85085e-05	-3.93945e-05	0
2.84961e-05	-3.95551e-05	0
2.84601e-05	-3.91931e-05	0
2.80106e-05	-3.77566e-05	0
2.78448e-05	-3.7658e-05	0
2.79079e-05	-3.77536e-05	0
2.76947e-05	-3.79294e-05	0
2.78457e-05	-3.75893e-05	0
2.79827e-05	-3.72153e-05	0
2.78428e-05	-3.7184e-05	0
2.79013e-05	-3.73346e-05	0
2.77207e-05	-3.7215e-05	0
2.77131e-05	-3.72206e-05	0
2.76175e-05	-3.69298e-05	0
2.6987e-05	-3.64787e-05	0
2.7071e-05	-3.6425e-05	0
2.70983e-05	-3.64866e-05	0
2.71644e-05	-3.67056e-05	0
2.71695e-05	-3.68226e-05	0
2.7203e-05	-3.68544e-05	0
2.69335e-05	-3.66755e-05	0
2.66478e-05	-3.65538e-05	0
2.66949e-05	-3.6761e-05	0
2.66885e-05	-3.67951e-05	0
2.61514e-05	-3.63798e-05	0
2.5082e-05	-3.5303e-05	0
2.51799e-05	-3.46865e-05	0
2.51203e-05	-3.46026e-05	0
2.4592e-05	-3.41422e-05	0
2.45295e-05	-3.42065e-05	0
2.4389e-05	-3.416e-05	0
2.42853e-05	-3.42254e-05	0
2.42742e-05	-3.42795e-05	0
2.43632e-05	-3.40975e-05	0
2.43575e-05	-3.39049e-05	0
2.44167e-05	-3.39755e-05	0
2.44069e-05	-3.39773e-05	0
2.44159e-05	-3.40244e-05	0
2.43557e-05	-3.40398e-05	0
2.43742e-05	-3.39052e-05	0
2.43633e-05	-3.36693e-05	0
2.43961e-05	-3.38429e-05	0
2.44321e-05	-3.38959e-05	0
2.44281e-05	-3.40759e-05	0
2.46184e-05	-3.38817e-05	0
2.47272e-05	-3.39383e-05	0
2.47722e-05	-3.40189e-05	0
2.47617e-05	-3.41244e-05	0
2.48125e-05	-3.41398e-05	0
2.48219e-05	-3.4307e-05	0
2.48548e-05	-3.44913e-05	0
2.48852e-05	-3.45517e-05	0
2.48618e-05	-3.4608e-05	0
2.48819e-05	-3.44411e-05	0
2.47099e-05	-3.43828e-05	0
2.41442e-05	-3.38781e-05	0
2.41605e-05	-3.38941e-05	0
2.41504e-05	-3.40235e-05	0
2.42344e-05	-3.41012e-05	0
2.42109e-05	-3.42349e-05	0
2.42375e-05	-3.4335e-05	0
2.41683e-05	-3.42086e-05	0
2.38067e-05	-3.39739e-05	0
2.39148e-05	-3.39756e-05	0
2.37095e-05	-3.38448e-05	0
2.36766e-05	-3.40631e-05	0
2.38204e-05	-3.4236e-05	0
2.37679e-05	-3.41357e-05	0
2.38627e-05	-3.39819e-05	0
2.38385e-05	-3.40285e-05	0
2.38657e-05	-3.42174e-05	0
2.38584e-05	-3.42153e-05	0
2.38747e-05	-3.43816e-05	0
2.38878e-05	-3.43627e-05	0
2.39314e-05	-3.40912e-05	0
2.39065e-05	-3.40442e-05	0
2.37743e-05	-3.41371e-05	0
2.38093e-05	-3.42173e-05	0
2.38206e-05	-3.44168e-05	0
2.36041e-05	-3.42633e-05	0
2.3084e-05	-3.36386e-05	0
2.3057e-05	-3.36384e-05	0
2.29559e-05	-3.36489e-05	0
2.29485e-05	-3.34367e-05	0
2.29496e-05	-3.35084e-05	0
2.30205e-05	-3.35156e-05	0
2.29662e-05	-3.36882e-05	0
2.32204e-05	-3.37196e-05	0
2.33026e-05	-3.36723e-05	0
2.33757e-05	-3.37448e-05	0
2.33628e-05	-3.38778e-05	0
2.33553e-05	-3.39239e-05	0
2.29435e-05	-3.36601e-05	0
2.26628e-05	-3.32163e-05	0
2.23062e-05	-3.28215e-05	0
2.18328e-05	-3.25329e-05	0
2.16271e-05	-3.18024e-05	0
2.14856e-05	-3.16688e-05	0
2.14023e-05	-3.16307e-05	0
2.1414e-05	-3.17952e-05	0
2.14246e-05	-3.1792e-05	0
2.14515e-05	-3.18813e-05	0
2.14754e-05	-3.19418e-05	0
2.15102e-05	-3.21709e-05	0
2.14019e-05	-3.21625e-05	0
2.09106e-05	-3.21574e-05	0
2.09123e-05	-3.22123e-05	0
2.09321e-05	-3.22811e-05	0
2.08731e-05	-3.21425e-05	0
2.04573e-05	-3.22104e-05	0
2.04702e-05	-3.23118e-05	0
2.02933e-05	-3.24169e-05	0
2.04132e-05	-3.21972e-05	0
2.04262e-05	-3.22899e-05	0
2.04357e-05	-3.23718e-05	0
2.04773e-05	-3.26423e-05	0
2.04522e-05	-3.26105e-05	0
2.02691e-05	-3.28954e-05	0
2.00222e-05	-3.29135e-05	0
2.00277e-05	-3.29723e-05	0
2.00623e-05	-3.30765e-05	0
2.01036e-05	-3.31187e-05	0
2.00879e-05	-3.30947e-05	0
