-2300.1	1316.02	0
-2282.54	1324	0
-2264.82	1328.67	0
-2294.79	1336.76	0
-2265.16	1340.55	0
-2261.46	1349.57	0
-2216.15	1352.94	0
-2241.23	1361.02	0
-2246.91	1369.1	0
-2227.99	1368.74	0
-2192.45	1387.25	0
-2187.4	1379.73	0
-2202.92	1401.31	0
-2207.75	1396.66	0
-2170.74	1408.14	0
-2154.83	1417.56	0
-2150.08	1420.01	0
-2178.98	1430.6	0
-2142.82	1439.16	0
-2138.27	1437.21	0
-2115.24	1454.89	0
-2132.24	1459.5	0
-2115.4	1460.49	0
-2109.91	1481.42	0
-2098.17	1471.37	0
-2093.44	1494.28	0
-2089.33	1492.91	0
-2068.88	1501.95	0
-2073.3	1512.61	0
-2078.98	1513.27	0
-2050.87	1530.8	0
-2045.08	1526.96	0
-2025.5	1547.44	0
-2057.13	1545.43	0
-2040.13	1558.33	0
-2016.55	1565.69	0
-1993.66	1573.45	0
-2018.35	1580.51	0
-2020.28	1589.35	0
-2014.88	1604.97	0
-1964.75	1592.72	0
-1984	1628.5	0
-1991.56	1612.74	0
-1988.9	1636.84	0
-1983.49	1641.35	0
-1930.09	1644.33	0
-1977	1660.03	0
-1956.63	1664.79	0
-1957.2	1674.1	0
-1946.11	1682.8	0
-1922.62	1690.18	0
-1948.89	1701.52	0
-1924.9	1710.67	0
-1926.13	1714.98	0
-1922.09	1731.43	0
-1917.92	1729.98	0
-1904.01	1748.41	0
-1895.35	1748.24	0
-1909.16	1769.29	0
-1904.05	1764.97	0
-1896.15	1782.84	0
-1864.91	1783.71	0
-1874.51	1804.42	0
-1894.89	1799.95	0
-1889.68	1820.93	0
-1852.6	1820.29	0
-1845.51	1833.43	0
-1860.79	1841.46	0
-1883.12	1852.16	0
-1846.22	1858.13	0
-1838.16	1867.17	0
-1818.88	1882.27	0
-1862.26	1880.78	0
-1836.38	1900.4	0
-1829.04	1903.04	0
-1813.47	1913.33	0
-1822.07	1924.72	0
-1819.75	1930.8	0
-1818.65	1944.29	0
-1803.01	1951.09	0
-1813.6	1957.4	0
-1794.01	1975.14	0
-1798.41	1971.07	0
-1786.48	1996.08	0
-1806.25	1989.72	0
-1789.55	2011.12	0
-1771.38	2011.53	0
-1766.53	2029.34	0
-1783.4	2032.38	0
-1791.87	2041.18	0
-1767.87	2059.34	0
-1736.18	2056.64	0
-1763.75	2075.71	0
-1770.94	2076.44	0
-1773.39	2095.84	0
-1733.86	2095.78	0
-1734.17	2111.05	0
-1751.88	2120.76	0
-1755.3	2126.03	0
-1739.73	2137.71	0
-1728.13	2150.33	0
-1721.23	2154.58	0
-1745.72	2171.89	0
-1720.08	2172.86	0
-1726.54	2190.27	0
-1727.19	2194.59	0
-1715.18	2208.13	0
-1712.95	2217.94	0
-1701.16	2223.57	0
-1726.37	2236.04	0
-1720.22	2246.54	0
-1695.9	2256.4	0
-1686.23	2259.73	0
-1702.8	2279.67	0
-1715.75	2276.06	0
-1711.09	2303.3	0
-1668.45	2288.92	0
-1680.06	2323.47	0
-1701.5	2311.14	0
-1706.51	2336.37	0
-1681.45	2337.74	0
-1670.8	2347.94	0
-1675.71	2358.35	0
-1700.62	2369.3	0
-1676.77	2376.4	0
-1681.41	2386.54	0
-1670.76	2396.84	0
-1678.8	2405.33	0
-1675.85	2415.38	0
-1667.79	2423.61	0
-1682.5	2437.77	0
-1679.19	2440.15	0
-1655.74	2458.31	0
-1665.69	2458.62	0
-1662.68	2477.16	0
-1694.94	2474.94	0
-1658.89	2501	0
-1649.22	2493.45	0
-1651.13	2518.24	0
-1680.28	2518.77	0
-1682.97	2528.7	0
-1645.58	2545.77	0
-1642.48	2551.14	0
-1667.33	2557.66	0
-1671.07	2576.11	0
-1670.11	2574.68	0
-1638.95	2596.8	0
-1661.57	2596.14	0
-1658.61	2611.8	0
-1661.73	2625.86	0
-1655.47	2623.95	0
-1666.22	2645.09	0
-1651.82	2655.86	0
-1656.94	2650.65	0
-1642.53	2683.83	0
-1664.07	2668.14	0
-1676.44	2704.29	0
-1644.48	2690.03	0
-1642.11	2714.5	0
-1648.17	2722.98	0
-1677.27	2725.32	0
-1671.5	2739.85	0
-1634.04	2754.47	0
-1644.76	2754.65	0
-1665.78	2775.08	0
-1668.66	2773.02	0
-1667.51	2794.79	0
-1633.28	2800.59	0
-1668.25	2801.59	0
-1659.35	2826.38	0
-1664.14	2825.15	0
-1658.35	2838.61	0
-1666.4	2848.77	0
-1659.29	2855.22	0
-1660.65	2871.7	0
-1653.64	2876.65	0
-1679.91	2885.9	0
-1676.05	2898.44	0
-1656.97	2905.09	0
-1647.95	2918.29	0
-1675.98	2922	0
-1678.36	2941.27	0
-1694.3	2944.53	0
-1631.14	2954.91	0
-1679.34	2963.81	0
-1669.75	2978.35	0
-1700.5	2984.17	0
-1662.45	2994.79	0
-1668.97	3001.64	0
-1674.26	3022.26	0
-1685.94	3018.73	0
-1682.24	3037.56	0
-1677.09	3040.66	0
-1691.31	3058.49	0
-1683.33	3063.48	0
-1673.56	3074.57	0
-1685.15	3081.06	0
-1705.82	3094.71	0
-1692.31	3108.89	0
-1685.57	3104.38	0
-1667.4	3132.71	0
-1709.55	3120.14	0
-1710.93	3156.19	0
-1701.39	3144.32	0
-1677.2	3159.42	0
-1698.17	3179.58	0
-1709.04	3174.45	0
-1725.21	3198.59	0
-1686.81	3196.98	0
-1710.34	3208.73	0
-1702.69	3231.8	0
-1722.16	3219.33	0
-1708.39	3247.77	0
-1724.25	3242.93	0
-1713.75	3266.16	0
-1732.2	3266.67	0
-1690.24	3276.93	0
-1746.22	3291.24	0
-1730.32	3291.44	0
-1742.6	3314.14	0
-1711.29	3308.59	0
-1720.04	3326.6	0
-1752.84	3337.14	0
-1756.75	3343.22	0
-1732.4	3355.87	0
-1737.63	3355.32	0
-1731.86	3376.16	0
-1778.12	3380.05	0
-1740.88	3391.35	0
-1759.51	3398.43	0
-1753.09	3406.46	0
-1761.25	3418.92	0
-1758.9	3429.84	0
-1760.37	3435.52	0
-1784.36	3440.84	0
-1773.83	3460.22	0
-1765.44	3457.12	0
-1758.81	3484.16	0
-1782.92	3470.72	0
-1811.99	3492.65	0
-1776.84	3502.41	0
-1765.47	3511.1	0
-1786.21	3515.7	0
-1800.91	3530.48	0
-1816.44	3527.79	0
-1779.18	3555.36	0
-1795.09	3549.37	0
-1804.48	3567.3	0
-1808.28	3566.59	0
-1814.87	3584.04	0
-1804.37	3592	0
-1825.44	3598.45	0
-1811.45	3611.68	0
-1809.63	3609.13	0
-1829.46	3631.66	0
-1837.2	3633.78	0
-1844.73	3647.68	0
-1804.57	3651.74	0
-1834.49	3657.71	0
-1842.62	3674.67	0
-1867.87	3681.05	0
-1832.02	3688.16	0
-1841.1	3703.19	0
-1838.7	3692.51	0
-1882.68	3729.36	0
-1844.29	3713.51	0
-1868.16	3742.16	0
-1859.01	3740.25	0
-1870.46	3743.83	0
-1872.7	3763	0
-1859.97	3768.1	0
-1899.07	3778	0
-1887.91	3792.61	0
-1872.13	3783.35	0
-1876.51	3811.88	0
-1892.18	3803.46	0
-1923.88	3829.12	0
-1896.44	3828.24	0
-1880.54	3838.9	0
-1902.65	3846.04	0
-1926.32	3853.81	0
-1917.9	3867.3	0
-1910.86	3875.86	0
-1917.7	3885.93	0
-1923.38	3887.45	0
-1936.74	3897.33	0
-1924.23	3908.98	0
-1947.8	3919.25	0
-1946.87	3929.54	0
-1945.43	3936.39	0
-1930.73	3935.92	0
-1960.14	3953.57	0
-1977.95	3959.86	0
-1976.02	3968.98	0
-1939.82	3988.24	0
-1967.59	3974.56	0
-1983.56	4008.48	0
-2001.94	3986.3	0
-1979.99	4022.63	0
-1981.79	4018.39	0
-1991.49	4038.11	0
-2005.46	4039.1	0
-1998.27	4045.73	0
-2017.64	4052.51	0
-2025.1	4064.59	0
-2015.24	4069.27	0
-2013.64	4090.83	0
-2012.16	4088.32	0
-2059.18	4102.03	0
-2051.51	4101.38	0
-2031.41	4109.54	0
-2030.92	4123.4	0
-2057.9	4131.3	0
-2074.19	4143.19	0
-2060.58	4150.64	0
-2054.48	4155.16	0
-2081.31	4158.57	0
-2071.05	4171.11	0
-2094.84	4168.87	0
-2073.34	4196.51	0
-2111.66	4194.21	0
-2086.48	4211.52	0
-2094.24	4211.24	0
-2093.93	4221.86	0
-2129.64	4220.79	0
-2140.56	4230.29	0
-2112.79	4243.79	0
-2109.29	4253.12	0
-2127.25	4265.62	0
-2150.84	4273.53	0
-2153.51	4280.99	0
-2129.38	4285.93	0
-2161.1	4287.75	0
-2157.57	4293.66	0
-2176.99	4303.07	0
-2158.39	4318.29	0
-2191.33	4324.97	0
-2179.75	4340.2	0
-2177.55	4346.98	0
-2170.11	4355.48	0
-2209.24	4355.8	0
-2227.44	4358.39	0
-2210.31	4371.33	0
-2202.3	4367.35	0
-2214.96	4385.03	0
-2248.85	4386.24	0
-2235.36	4413.16	0
-2233	4412.43	0
-2232.8	4432.99	0
-2249	4434.43	0
-2248.3	4444.23	0
-2257.41	4449.85	0
-2271.74	4444.67	0
-2297.82	4458.46	0
-2269.98	4449.92	0
-2287.06	4461.84	0
-2287.3	4461.12	0
-2344.79	4477.64	0
-2305.65	4483.23	0
-2303.37	4501.13	0
-2300.8	4505.05	0
-2333.42	4534.21	0
-2328.47	4532.4	0
-2322.64	4563.15	0
-2318.64	4564.17	0
-2342.46	4586.53	0
-2320.86	4594.19	0
-2339.11	4605.98	0
-2339.55	4618.79	0
-2372.32	4627.04	0
-2345.57	4638.89	0
-2339.94	4640.86	0
-2359.35	4660.14	0
-2391.29	4654.72	0
-2388.62	4673.95	0
-2369.04	4674.25	0
-2377.21	4686.53	0
-2401.14	4688.59	0
-2410.88	4700.71	0
-2401.92	4704.59	0
-2421.16	4716.95	0
-2415.98	4715.6	0
-2431.66	4732.98	0
-2411.34	4728.9	0
-2450.09	4744.6	0
-2458.08	4750.55	0
-2464.02	4750.75	0
-2429.75	4769.48	0
-2465.72	4762.56	0
-2471.11	4782.69	0
-2510.51	4781.26	0
-2460.93	4788.97	0
-2496.19	4805.5	0
-2487.13	4795.23	0
-2517.67	4821.65	0
-2500.25	4810.87	0
-2527.33	4834.06	0
-2531.1	4824.57	0
-2530.93	4845.48	0
-2516.68	4843.89	0
-2543.9	4857.78	0
-2565.32	4854.64	0
-2574.93	4876.7	0
-2541.15	4865.97	0
-2561.15	4888.44	0
-2577.23	4883.96	0
-2600.8	4897.68	0
-2584.25	4902.81	0
-2591.46	4905.79	0
-2602.8	4919.53	0
-2607.11	4918.21	0
-2607.72	4935.13	0
-2616.78	4928.79	0
-2650.47	4949.3	0
-2630.71	4948.68	0
-2625.16	4953.96	0
-2628	4970.54	0
-2675.41	4963.84	0
-2664.85	4980.34	0
-2667.16	4987.81	0
-2642.81	4985.52	0
-2695.17	5001.5	0
-2674.41	5003.94	0
-2700.52	5006.87	0
-2686.35	5027.92	0
-2718.75	5010.89	0
-2700.2	5041.23	0
-2703.77	5036.21	0
-2712.26	5040.44	0
-2756.24	5057.53	0
-2739.91	5050.01	0
-2731.82	5070.76	0
-2730.65	5067.12	0
-2763.28	5076.55	0
-2780.14	5085.15	0
-2769.03	5085.37	0
-2770.94	5095.54	0
-2792.42	5102.55	0
-2785.83	5103.35	0
-2792.09	5113.38	0
-2817.58	5122.88	0
-2819.74	5116.11	0
-2844.9	5140.21	0
-2789.3	5129.99	0
-2845.79	5141.77	0
-2849.27	5154.44	0
-2876.95	5143.62	0
-2843.38	5172.44	0
-2866.5	5157.49	0
-2871.21	5174.19	0
-2889.72	5174.98	0
-2883.26	5185.44	0
-2911.99	5183.38	0
-2906.91	5204.21	0
-2918.17	5188.63	0
-2893.65	5213.21	0
-2937.11	5210.11	0
-2952.63	5212.31	0
-2953.92	5226.34	0
-2937.07	5225.46	0
-2947.55	5231.46	0
-2976.43	5246.04	0
-2985.42	5232.44	0
-2974.25	5261.32	0
-2997.45	5247.99	0
-3001.96	5265.08	0
-2999.96	5265.34	0
-3006.08	5269.38	0
-3020.14	5277.67	0
-3060.27	5283.74	0
-3032.95	5283.97	0
-3028.6	5296.12	0
-3042.9	5294.51	0
-3084.49	5301.14	0
-3071.7	5305.55	0
-3082.92	5317.09	0
-3067.67	5302.34	0
-3109.7	5332.68	0
-3090.56	5315.88	0
-3107.48	5334.86	0
-3124.08	5336.46	0
-3143.29	5328.31	0
-3118.84	5352.84	0
-3130.46	5338.6	0
-3141.69	5354.25	0
-3176.35	5358.33	0
-3172.55	5352.9	0
-3155.12	5373.32	0
-3181.72	5359.98	0
-3185.28	5380.45	0
-3192.46	5369.74	0
-3204.39	5388.59	0
-3216.97	5380.47	0
-3231.83	5392.65	0
-3209.7	5394.36	0
-3217.78	5394.04	0
-3250.04	5408.34	0
-3267.7	5402.43	0
-3268.87	5413.59	0
-3231.33	5414.46	0
-3286.61	5417.91	0
-3271.2	5426.58	0
-3309.3	5424.14	0
-3278.37	5435.44	0
-3322.93	5432.4	0
-3308.49	5438.9	0
-3309.96	5444.19	0
-3318	5447.89	0
-3351.22	5448.52	0
-3361.43	5457.06	0
-3341.05	5453	0
-3343.06	5468.42	0
-3371.3	5459.4	0
-3384.11	5475.59	0
-3387.14	5469.11	0
-3375.77	5476.78	0
-3417.82	5481.37	0
-3395.84	5483.5	0
-3405.86	5486.53	0
-3415.64	5494.13	0
-3445.48	5485.2	0
-3456.09	5507.91	0
-3421.56	5494.08	0
-3447.52	5510.24	0
-3456.82	5502.22	0
-3487.73	5516.2	0
-3464.4	5513.88	0
-3491.04	5520.74	0
-3488	5519.19	0
-3501.32	5528.25	0
-3485.17	5529.86	0
-3527.29	5531.88	0
-3533.16	5537.54	0
-3544.35	5539.22	0
-3508.94	5543.06	0
-3540.76	5547.79	0
-3561.75	5546.71	0
-3577.13	5556.19	0
-3561.03	5556.44	0
-3580.2	5557.73	0
-3586.2	5564.09	0
-3587.72	5561.88	0
-3591.71	5571.56	0
-3621.36	5568.51	0
-3639.76	5574.17	0
-3618.12	5578.12	0
-3619.15	5575.32	0
-3630.52	5586.27	0
-3681.57	5578.74	0
-3652.45	5593.24	0
-3679.59	5590.13	0
-3659.39	5586.36	0
-3700.29	5601.97	0
-3675.56	5587.34	0
-3703.54	5608.43	0
-3718.35	5597.12	0
-3746.47	5603.53	0
-3700.23	5611.29	0
-3727.76	5600.82	0
-3735.62	5613.97	0
-3781.83	5617.86	0
-3754.97	5604.29	0
-3769.56	5632.02	0
-3774.51	5606.36	0
-3791.34	5633.78	0
-3775.75	5615.91	0
-3809.86	5632.42	0
-3831.96	5626.64	0
-3827.26	5636.78	0
-3814.55	5629.92	0
-3822.13	5639.24	0
-3853.74	5635.96	0
-3873.06	5637.91	0
-3857.67	5651.7	0
-3872.38	5637.99	0
-3885.63	5652.62	0
-3878.54	5650.31	0
-3893.26	5646.53	0
-3902.1	5656.67	0
-3942.05	5659.07	0
-3916.99	5657.61	0
-3919.84	5662.88	0
-3922.73	5658.52	0
-3970.82	5667.24	0
-3951.62	5666.51	0
-3967.78	5661.89	0
-3960.17	5683.15	0
-3995.97	5660.54	0
-3974.09	5683.15	0
-3995.28	5670.69	0
-4008.19	5680.56	0
-4032.99	5678.13	0
-4012.8	5679.43	0
-4001.93	5685.67	0
-4052.2	5685.11	0
-4051.85	5685.53	0
-4069.37	5690.73	0
-4043.29	5687.18	0
-4079.64	5688.12	0
-4070.27	5694.15	0
-4083	5691.09	0
-4085.73	5698.19	0
-4130.67	5700.38	0
-4118.55	5694.02	0
-4112.52	5706.36	0
-4100.2	5694.24	0
-4150.26	5708.12	0
-4141.43	5696.34	0
-4165.63	5714.41	0
-4147.37	5699.96	0
-4188.3	5717.39	0
-4169.58	5705.25	0
-4169.12	5714.11	0
-4193.77	5708.81	0
-4218.21	5715.11	0
-4211.05	5710.72	0
-4198.89	5713.28	0
-4216.33	5725.44	0
-4245.74	5708.72	0
-4248.44	5727.81	0
-4248.15	5717.06	0
-4261.42	5720.01	0
-4271.53	5721.6	0
-4255.2	5716.55	0
-4263.96	5726.53	0
-4301.02	5717.81	0
-4310.85	5727.99	0
-4319.24	5726.71	0
-4288.06	5722.97	0
-4335.58	5734.08	0
-4330.79	5722.97	0
-4342.29	5731.33	0
-4334.7	5724.81	0
-4369.6	5728.6	0
-4353.45	5726.12	0
-4355.63	5729.26	0
-4360.89	5728.08	0
-4403.94	5735.22	0
-4418.25	5732.97	0
-4393.46	5734.95	0
-4410.87	5734.98	0
-4420.95	5735.97	0
-4430.51	5729.97	0
-4423.78	5736.92	0
-4447.36	5728.51	0
-4452.23	5734.63	0
-4459.93	5727.93	0
-4423.11	5736.38	0
-4482.49	5725.9	0
-4480.31	5742.05	0
-4515.43	5727.83	0
-4474.73	5743.82	0
-4526.07	5734.91	0
-4510.63	5737.34	0
-4530.49	5740.74	0
-4519.28	5740.49	0
-4560.76	5735.98	0
-4558.69	5739.11	0
-4535.34	5732.73	0
-4536.8	5733.28	0
-4557.81	5732.8	0
-4570.92	5725.33	0
-4565.48	5731.23	0
-4555.82	5720.52	0
-4582	5723.57	0
-4575.7	5720.73	0
-4552.54	5716.28	0
-4597.48	5723.62	0
-4600.12	5708.51	0
-4618.15	5719.99	0
-4580.03	5712.17	0
-4602.66	5712.27	0
-4626.43	5714.3	0
-4625.98	5709.4	0
-4623.93	5709.62	0
-4654.03	5713.02	0
-4645.63	5703.55	0
-4657.63	5713.83	0
-4627.03	5700.9	0
-4689.19	5708.83	0
-4688.15	5708.61	0
-4691.78	5703.09	0
-4673.04	5704.03	0
-4704.03	5704.89	0
-4711.94	5703.62	0
-4701.98	5702.85	0
-4728.88	5703.66	0
-4740.87	5696.6	0
-4752.61	5707.94	0
-4721.55	5692.82	0
-4745.65	5701.02	0
-4766.26	5698.89	0
-4791.03	5693.52	0
-4757.21	5697.2	0
-4800.94	5696.31	0
-4779.19	5688.26	0
-4804.44	5695.58	0
-4784.6	5693.34	0
-4825.18	5681.16	0
-4837.15	5699.38	0
-4840.47	5677.52	0
-4804.68	5690.42	0
-4853.21	5689.54	0
-4848.46	5669.93	0
-4868.56	5697.75	0
-4855.75	5665.22	0
-4891.58	5689.86	0
-4881.13	5672.08	0
-4875.09	5676.3	0
-4880.9	5670.64	0
-4917.68	5682.46	0
-4929.38	5661.52	0
-4905.24	5676.73	0
-4929.81	5665.52	0
-4920.92	5666.37	0
-4957.08	5669.64	0
-4921.16	5656.21	0
-4973.92	5669.61	0
-4975.3	5661.35	0
-4973.71	5654.63	0
-4952.36	5661.9	0
-4987.93	5654.27	0
-4995.52	5653.88	0
-5020.38	5656.12	0
-4987.43	5650.28	0
-5035.87	5647.44	0
-5017.9	5650.97	0
-5025.44	5646.38	0
-5020.94	5642.27	0
-5063.55	5641.58	0
-5073.93	5645.23	0
-5048.02	5634.83	0
-5061.7	5641.78	0
-5073.27	5632.79	0
-5091.98	5632.03	0
