-1.8282e-06	6.78285e-06	0
-1.74507e-06	9.21222e-06	0
-1.02527e-06	8.49077e-06	0
2.71384e-06	8.07036e-06	0
9.94245e-07	1.31249e-05	0
1.55599e-06	1.55795e-05	0
2.90807e-06	1.55463e-05	0
4.66004e-06	1.50487e-05	0
-1.15192e-06	9.85415e-06	0
-2.35061e-06	1.09142e-05	0
-2.34271e-06	1.35837e-05	0
-1.13333e-06	1.77406e-05	0
-3.81124e-06	2.04576e-05	0
-2.3961e-06	2.04886e-05	0
-2.24784e-06	2.17447e-05	0
-1.32549e-06	1.95379e-05	0
-1.56127e-06	1.96432e-05	0
-3.04659e-06	1.40564e-05	0
-2.613e-06	1.46865e-05	0
-1.98991e-06	1.36633e-05	0
-2.60402e-06	1.1633e-05	0
-3.02991e-06	8.07577e-06	0
-2.32563e-06	1.22644e-05	0
-5.93197e-08	9.93356e-06	0
5.17202e-07	1.07543e-05	0
4.43226e-08	1.05748e-05	0
6.20055e-07	1.21875e-05	0
6.1284e-06	9.26259e-06	0
3.63114e-06	1.35283e-06	0
5.77017e-06	-9.96275e-07	0
5.00918e-06	1.72854e-06	0
6.95642e-06	2.47489e-06	0
8.91623e-06	1.08057e-06	0
9.91463e-06	-3.13808e-06	0
1.18826e-05	-6.17444e-06	0
1.10306e-05	-8.63116e-06	0
1.25902e-05	-8.19782e-06	0
1.19537e-05	-7.87949e-06	0
8.34208e-06	-1.01764e-05	0
8.74357e-06	-1.37278e-05	0
8.54051e-06	-1.24573e-05	0
6.59282e-06	-1.41511e-05	0
5.57847e-06	-1.39766e-05	0
6.59953e-06	-1.38504e-05	0
7.28071e-06	-1.3715e-05	0
8.31404e-06	-1.40839e-05	0
8.52806e-06	-1.63882e-05	0
6.7447e-06	-1.55976e-05	0
6.20418e-06	-1.32336e-05	0
6.34333e-06	-1.24991e-05	0
3.24272e-06	-1.308e-05	0
1.06124e-06	-1.20697e-05	0
6.805e-06	-6.11698e-06	0
8.03187e-06	1.33464e-07	0
9.77551e-06	3.31757e-06	0
7.88193e-06	1.8802e-06	0
8.11036e-06	2.54933e-06	0
9.38355e-06	4.30494e-06	0
9.73171e-06	3.83571e-06	0
9.91048e-06	7.6154e-06	0
1.21144e-05	9.17411e-06	0
1.47652e-05	7.72497e-06	0
1.26955e-05	5.85558e-06	0
1.25423e-05	1.03609e-05	0
1.04808e-05	1.12369e-05	0
1.14941e-05	1.1289e-05	0
1.38514e-05	1.0281e-05	0
1.48186e-05	8.62359e-06	0
1.45921e-05	8.83013e-06	0
1.45641e-05	6.56237e-06	0
1.28633e-05	2.99189e-06	0
1.48903e-05	1.13754e-06	0
1.04447e-05	-1.85023e-06	0
1.33378e-05	-8.12926e-07	0
1.44545e-05	-4.8055e-07	0
1.72508e-05	2.46501e-06	0
1.69752e-05	3.42888e-06	0
2.09685e-05	1.81771e-06	0
2.21607e-05	2.52434e-06	0
1.90604e-05	6.86393e-06	0
1.55641e-05	5.91869e-06	0
1.50645e-05	6.79547e-06	0
1.09836e-05	9.45964e-06	0
1.39348e-05	1.23977e-05	0
1.16092e-05	1.05999e-05	0
9.72895e-06	1.21322e-05	0
6.50485e-06	1.51096e-05	0
6.47552e-06	1.44822e-05	0
7.21205e-06	1.54669e-05	0
4.75145e-06	1.68825e-05	0
-5.63095e-07	1.83981e-05	0
-2.28274e-06	1.95483e-05	0
-2.47348e-06	2.03621e-05	0
-4.94234e-06	2.0088e-05	0
-5.47088e-06	2.03049e-05	0
-6.31641e-06	2.23471e-05	0
-7.2416e-06	2.41335e-05	0
-8.9774e-06	2.68013e-05	0
-8.54192e-06	2.70085e-05	0
-8.66939e-06	2.71747e-05	0
-9.95692e-06	2.6281e-05	0
-1.07528e-05	2.25719e-05	0
-7.78785e-06	2.23034e-05	0
-1.19826e-05	2.42921e-05	0
-1.17402e-05	1.98223e-05	0
-1.42877e-05	1.96756e-05	0
-1.15301e-05	2.2787e-05	0
-1.29235e-05	2.22407e-05	0
-1.82605e-05	1.97131e-05	0
-2.23141e-05	1.5487e-05	0
-2.35379e-05	1.4816e-05	0
-2.22304e-05	1.215e-05	0
-2.01231e-05	1.20249e-05	0
-1.82144e-05	1.14165e-05	0
-1.68133e-05	1.50574e-05	0
-1.59692e-05	1.58994e-05	0
-1.88281e-05	1.01559e-05	0
-1.81451e-05	7.86824e-06	0
-1.61238e-05	1.42876e-05	0
-1.58523e-05	1.62848e-05	0
-2.05612e-05	1.48157e-05	0
-2.36186e-05	1.5053e-05	0
-2.49786e-05	1.48625e-05	0
-2.4025e-05	1.23032e-05	0
-2.42439e-05	1.25022e-05	0
-1.82601e-05	4.78695e-06	0
-1.64262e-05	2.56957e-06	0
-1.40993e-05	-1.73439e-06	0
-1.28847e-05	-6.96962e-06	0
-1.17038e-05	-4.49455e-06	0
-1.46684e-05	-6.02633e-07	0
-1.50157e-05	-1.66325e-06	0
-1.26373e-05	-3.79562e-06	0
-1.12246e-05	-2.08339e-06	0
-1.47203e-05	-2.94235e-06	0
-1.44621e-05	-4.41294e-06	0
-9.40415e-06	-1.46382e-06	0
-4.86154e-06	-3.18676e-06	0
-2.37527e-06	-6.84357e-06	0
-4.67142e-06	-1.24045e-05	0
-5.99558e-06	-1.27572e-05	0
-6.0472e-06	-1.32137e-05	0
-4.41618e-06	-1.36279e-05	0
1.16492e-06	-1.13245e-05	0
2.63677e-06	-7.98151e-06	0
7.74806e-06	-9.00876e-06	0
1.10144e-05	-3.16242e-06	0
1.30343e-05	-3.82981e-06	0
1.28549e-05	-2.52323e-06	0
1.13317e-05	1.28148e-06	0
1.1489e-05	2.62129e-06	0
1.67161e-05	4.27257e-06	0
1.88084e-05	3.92407e-06	0
2.08149e-05	4.63803e-06	0
2.43453e-05	2.83214e-06	0
2.56749e-05	4.27411e-06	0
2.98518e-05	1.09241e-06	0
3.20908e-05	7.10578e-07	0
3.51133e-05	4.33815e-06	0
3.09921e-05	5.22905e-06	0
3.06113e-05	4.10185e-06	0
3.0725e-05	4.85119e-06	0
3.29428e-05	9.08535e-06	0
3.02764e-05	6.92261e-06	0
2.72917e-05	6.00369e-06	0
2.56326e-05	7.40287e-06	0
2.72288e-05	4.59847e-06	0
2.45235e-05	3.39841e-06	0
2.42126e-05	3.79703e-06	0
2.42425e-05	3.69662e-06	0
2.64455e-05	4.36032e-06	0
2.58349e-05	7.81921e-07	0
2.24354e-05	-3.54688e-06	0
1.95196e-05	-2.50038e-06	0
1.48652e-05	-4.56859e-06	0
1.26398e-05	-5.91552e-06	0
1.32758e-05	-5.87496e-06	0
1.3915e-05	-5.66168e-06	0
1.23436e-05	-5.33087e-06	0
1.0084e-05	-2.75016e-06	0
8.64077e-06	-2.95267e-06	0
6.18762e-06	-2.283e-06	0
4.55198e-06	-2.09385e-06	0
6.74283e-06	-1.00254e-06	0
1.05098e-05	-4.12449e-06	0
1.19756e-05	-3.44337e-06	0
1.18082e-05	-2.61273e-06	0
1.29922e-05	-4.68098e-06	0
1.04768e-05	-4.68169e-06	0
1.03524e-05	-3.7672e-06	0
3.57741e-06	1.14138e-06	0
1.94444e-06	2.74807e-06	0
1.33433e-06	4.41844e-06	0
1.55022e-06	3.74053e-06	0
-1.72861e-07	2.94809e-06	0
-2.82448e-06	1.3173e-06	0
-3.585e-06	2.82698e-07	0
-3.77958e-06	1.94423e-07	0
-3.58702e-06	5.67551e-07	0
-4.41202e-06	-2.14783e-06	0
-4.62603e-06	-5.27976e-06	0
-7.13271e-06	-3.93234e-06	0
-8.14963e-06	-2.4503e-06	0
-1.01309e-05	-2.21083e-06	0
-1.15781e-05	-3.07467e-06	0
-1.41493e-05	-4.08274e-06	0
-1.19743e-05	-5.5744e-06	0
-9.20788e-06	-5.21972e-06	0
-7.65071e-06	-4.81979e-06	0
-7.75551e-06	-5.22278e-06	0
-1.29003e-05	-6.31034e-06	0
-1.0387e-05	-7.22795e-06	0
-1.14667e-05	-4.48861e-06	0
-1.12387e-05	-6.59343e-06	0
-1.19032e-05	-5.31759e-06	0
-1.50106e-05	-2.17219e-06	0
-2.23556e-05	4.13626e-06	0
-2.43931e-05	4.89279e-06	0
-2.38205e-05	4.07622e-06	0
-2.214e-05	1.62692e-06	0
-2.08703e-05	-1.43134e-07	0
-1.95331e-05	-4.35585e-06	0
-2.03563e-05	-1.98494e-06	0
-1.90655e-05	-1.69433e-06	0
-1.50814e-05	-4.45999e-06	0
-1.48359e-05	-3.89707e-06	0
-1.1808e-05	2.81664e-06	0
-1.1555e-05	4.83921e-06	0
-1.43701e-05	6.69646e-06	0
-1.41029e-05	5.40898e-06	0
-1.26416e-05	9.96543e-06	0
-1.45443e-05	1.27933e-05	0
-1.48828e-05	1.28344e-05	0
-1.51917e-05	1.28297e-05	0
-1.54275e-05	1.34147e-05	0
-1.58571e-05	1.34848e-05	0
-1.53066e-05	1.3773e-05	0
-1.18171e-05	1.51011e-05	0
-1.08668e-05	1.53991e-05	0
-1.18226e-05	1.84226e-05	0
-1.28651e-05	1.89891e-05	0
-1.37044e-05	1.61641e-05	0
-1.32788e-05	1.52365e-05	0
-1.07317e-05	1.27324e-05	0
-9.43463e-06	1.34991e-05	0
-9.866e-06	1.42435e-05	0
-1.01096e-05	1.21583e-05	0
-1.06707e-05	1.13611e-05	0
-7.6747e-06	1.37267e-05	0
-4.88783e-06	1.50209e-05	0
-2.38025e-06	9.70647e-06	0
-2.99646e-07	7.57417e-06	0
4.71232e-06	6.18239e-06	0
6.04263e-06	6.18929e-06	0
6.78494e-06	7.03167e-06	0
6.55793e-06	8.65086e-06	0
6.12636e-06	1.18723e-05	0
6.79935e-06	1.1682e-05	0
7.73227e-06	9.91715e-06	0
8.66445e-06	9.51189e-06	0
1.10964e-05	1.07654e-05	0
1.57943e-05	1.17364e-05	0
1.43707e-05	1.10548e-05	0
1.06584e-05	1.28363e-05	0
1.15704e-05	1.22634e-05	0
1.03219e-05	1.08944e-05	0
9.56427e-06	9.03145e-06	0
1.00316e-05	9.64528e-06	0
6.8959e-06	9.74025e-06	0
7.73745e-06	1.46896e-05	0
5.11514e-06	1.36219e-05	0
5.74743e-06	1.41399e-05	0
5.09422e-06	1.37036e-05	0
8.03418e-06	1.61831e-05	0
5.95721e-06	1.43972e-05	0
4.95307e-06	1.24396e-05	0
3.58097e-06	1.00204e-05	0
5.22145e-06	9.78431e-06	0
2.47452e-06	9.75575e-06	0
1.35928e-06	9.72342e-06	0
1.11635e-06	7.82136e-06	0
4.74939e-06	7.97054e-06	0
4.70825e-06	9.59879e-06	0
9.95712e-06	4.64666e-06	0
9.00083e-06	3.60485e-06	0
8.59417e-06	4.46765e-06	0
6.70035e-06	7.16045e-06	0
5.5518e-06	8.83159e-06	0
6.85642e-06	1.55377e-05	0
4.97893e-06	1.73544e-05	0
4.23059e-06	1.83308e-05	0
5.16384e-06	2.19052e-05	0
6.87076e-06	2.32108e-05	0
-7.12122e-07	1.82489e-05	0
-1.01682e-06	2.03002e-05	0
1.49915e-06	2.18772e-05	0
2.66226e-06	2.06077e-05	0
1.3694e-06	1.77983e-05	0
1.40739e-06	1.38717e-05	0
-3.06234e-06	1.16356e-05	0
-3.31654e-06	7.10176e-06	0
-6.06876e-07	7.45424e-06	0
-1.178e-06	7.93324e-06	0
-4.30256e-06	8.0818e-06	0
-5.40678e-06	5.53785e-06	0
-2.94506e-06	4.85824e-06	0
-3.88519e-06	3.85475e-06	0
-3.8636e-06	3.88693e-06	0
