-725.679	-585.578	0
-782.77	-764.573	0
-859.015	-816.167	0
-696.095	-768.998	0
-705.185	-858.481	0
-547.404	-722.904	0
-676.093	-642.679	0
-492.485	-713.674	0
-504.51	-759.86	0
-424.943	-832.9	0
-685.294	-823.454	0
-620.471	-867.064	0
-533.026	-790.972	0
-750.126	-908.219	0
-483.861	-1045.88	0
-663.47	-973.225	0
-533.515	-983.216	0
-409.53	-860.77	0
-467.52	-891.992	0
-499.604	-820.584	0
-539.202	-1033.59	0
-599.336	-979.702	0
-560.144	-1129.54	0
-374.595	-1147.47	0
-448.358	-1281.63	0
-373.316	-1209.34	0
-309.265	-1087.69	0
-218.788	-1103.92	0
-190.122	-975.051	0
-122.524	-1150.88	0
-118.588	-1053.52	0
-101.729	-985.092	0
-240.369	-1155.35	0
-102.54	-1271.68	0
-273.085	-1514.03	0
-268.685	-1371.25	0
-384.848	-1444.09	0
-369.045	-1438.23	0
-538.67	-1599.6	0
-487.17	-1497.77	0
-411.103	-1542.71	0
-369.125	-1542.57	0
-313.353	-1435.97	0
-328.724	-1525.26	0
-430.803	-1477.42	0
-396.444	-1492.94	0
-563.693	-1563.57	0
-542.992	-1471.7	0
-563.865	-1579.78	0
-599.239	-1396.68	0
-539.78	-1483.54	0
-594.189	-1346.72	0
-708.447	-1415.72	0
-810.136	-1332.74	0
-851.915	-1299.63	0
-948.273	-1399.88	0
-844.259	-1389.62	0
-735.806	-1357.87	0
-767.971	-1430.67	0
-803.239	-1363.57	0
-662.886	-1258.91	0
-496.136	-1260.83	0
-679.406	-1274.14	0
-808.245	-1208.99	0
-824.501	-1304.78	0
-839.191	-1331.1	0
-851.373	-1402.37	0
-922.276	-1506.35	0
-884.315	-1399.9	0
-807.1	-1573.44	0
-1077.08	-1301.9	0
-1031.76	-1246.48	0
-893.53	-1370.94	0
-823.879	-1197.72	0
-1150.19	-1294.94	0
-934.153	-1156.78	0
-1057.88	-1126.68	0
-925.788	-1348.44	0
-986.067	-1400.1	0
-1079	-1275.22	0
-1036.76	-1509.74	0
-1046.29	-1490.44	0
-1212.33	-1321.04	0
-1053.77	-1547.83	0
-844.129	-1499.98	0
-855.875	-1620.69	0
-844.12	-1552.09	0
-993.009	-1461.08	0
-837.667	-1566.86	0
-962.094	-1448.62	0
-720.375	-1277.09	0
-812.611	-1503.2	0
-956.258	-1352.07	0
-964.623	-1387.59	0
-730.436	-1180.59	0
-918.698	-1267.17	0
-864.605	-1195.83	0
-847.384	-1302.35	0
-990.397	-1263.86	0
-997.954	-1161.49	0
-945.081	-1148.18	0
-1059.13	-1113.15	0
-907.723	-1132.01	0
-934.512	-1005.12	0
-1094.09	-1119.46	0
-1157.11	-1005.49	0
-1141.25	-1166.77	0
-1174.62	-1108.82	0
-1109.51	-1209.64	0
-1065.63	-1022.24	0
-1125.8	-1282.93	0
-1110.82	-1220.76	0
-1173.42	-1039.11	0
-992.759	-1192.25	0
-1011.68	-1166.24	0
-1131.03	-1142.32	0
-1030.09	-1022.28	0
-1116.34	-1079.18	0
-1039.84	-947.986	0
-951.826	-958.853	0
-979.093	-749.393	0
-887.355	-960.728	0
-879.486	-936.811	0
-954.052	-1268.66	0
-886.695	-1336.45	0
-969.933	-1319.07	0
-878.906	-1213.47	0
-936.076	-1273.02	0
-1075.59	-1187.07	0
-1021.87	-1053.85	0
-929.409	-1216.49	0
-820.612	-1097.24	0
-987.138	-979.875	0
-864.112	-1053.37	0
-915.498	-1016.99	0
-1024.85	-794.79	0
-1035.55	-813.786	0
-891.771	-909.087	0
-980.4	-880.483	0
-830.464	-965.457	0
-919.588	-926.225	0
-962.105	-918.411	0
-906.396	-800.438	0
-939.811	-594.473	0
-918.504	-834.771	0
-802.485	-817.802	0
-751.156	-836.384	0
-722.051	-905.789	0
-713.667	-813.64	0
-784.351	-752.95	0
-900.145	-687.177	0
-860.288	-828.587	0
-929.38	-1004.12	0
-858.241	-1117.19	0
-736.385	-980.309	0
-751.411	-1043.11	0
-824.441	-1166.65	0
-978.404	-888.661	0
-1111.73	-962.846	0
-1191.82	-921.24	0
-1171.4	-838.253	0
-1074.19	-855.837	0
-1151.91	-738.207	0
-1126.89	-826.52	0
-1332.57	-964.05	0
-1302.63	-930.618	0
-1198.35	-760.747	0
-1225.97	-697.302	0
-1262.29	-716.291	0
-1049.46	-697.648	0
-1211.14	-756.051	0
-1145.35	-635.769	0
-1155.82	-752.857	0
-1054.15	-869.407	0
-1028.3	-832.577	0
-1091.95	-894.738	0
-1077.63	-1038.03	0
-989.498	-1044.11	0
-936.37	-1081.97	0
-898.984	-1228.61	0
-1101.23	-1307.05	0
-928.578	-1293.11	0
-1033.88	-1213	0
-1024.11	-1270.92	0
-1021.02	-1405.19	0
-889.208	-1280.54	0
-1012.95	-1285.64	0
-706.591	-1279.12	0
-696.279	-1264.04	0
-919.498	-1301.21	0
-884.346	-1512.55	0
-840.054	-1442.51	0
-772.042	-1580.04	0
-825.941	-1529.28	0
-782.978	-1567.64	0
-835.86	-1537.64	0
-812.764	-1354.5	0
-766.528	-1316.62	0
-695.114	-1307.87	0
-787.274	-1366.19	0
-877.081	-1528.54	0
-734.081	-1458.9	0
-664.855	-1593.13	0
-690.874	-1491.54	0
-908.468	-1584.7	0
-808.204	-1498.63	0
-767.832	-1524.81	0
-835.782	-1452.43	0
-724.881	-1467.23	0
-860.474	-1480.62	0
-966.301	-1624.09	0
-966.126	-1560.39	0
-1129.29	-1302.04	0
-1016.23	-1095.38	0
-1163.32	-1200	0
-1238.73	-1004.74	0
-1510.36	-1044.57	0
-1577.5	-756.687	0
-1357.41	-1026.96	0
-1720.09	-898.873	0
-1579.93	-727.73	0
-1664.39	-521.666	0
-1694.16	-424.46	0
-1744.5	-541.41	0
-1879.44	-517.864	0
-1857.42	-518.617	0
-2018.75	-509.841	0
-2043.61	-631.137	0
-2053.89	-567.22	0
-2014.07	-764.233	0
-2101.04	-749.55	0
-2122.8	-899.139	0
-2001.93	-1041.34	0
-2062.55	-1124.84	0
-1810.44	-1023.18	0
-1746.78	-1022.03	0
-1714.92	-1136.46	0
-1698.01	-1102.8	0
-1717.36	-932.973	0
-1640.4	-930.25	0
-1435.3	-830.798	0
-1269.17	-704.956	0
-1309.88	-666.429	0
-1155.81	-562.767	0
-1050.56	-709.134	0
-1120.02	-757.13	0
-1120.31	-619.974	0
-1134.6	-639.512	0
-1098.02	-560.457	0
-1098.5	-594.988	0
-1158.01	-790.932	0
-1166.73	-581.674	0
-1183.66	-681.22	0
-1050.65	-763.753	0
-1071.34	-676.517	0
-821.034	-886.267	0
-1215.97	-850.433	0
-940.503	-1005.21	0
-980.826	-1038.54	0
-974.725	-978.517	0
-1107.61	-1043.81	0
-885.809	-928.693	0
-980.49	-1017.12	0
-900.719	-990.257	0
-939.462	-1067.01	0
-820.921	-1151.06	0
-894.415	-1089.44	0
-692.027	-884.084	0
-722.493	-796.062	0
-735.92	-728.483	0
-805.53	-799.016	0
-713.837	-784.425	0
-688.095	-834.768	0
-845.696	-834.778	0
-888.273	-882.65	0
-905.063	-801.859	0
-751.546	-860.301	0
-692.543	-1026.8	0
-658.155	-1091.9	0
-605.738	-1067.74	0
-604.101	-1003.23	0
-497.572	-954.405	0
-520.344	-1029.48	0
-536.224	-958.607	0
-530.081	-835.773	0
-557.482	-868.547	0
-485.407	-830.572	0
-545.49	-665.412	0
-379.578	-658.787	0
-560.494	-535.276	0
-477.989	-419.183	0
-712.302	-339.707	0
-668.411	-333.302	0
-553.018	-336.954	0
-479.82	-183.151	0
-604.866	-293.132	0
-538.641	-179.64	0
-612.681	-294.973	0
-445.434	-371.05	0
-441.653	-402.456	0
-462.178	-381.77	0
-556.446	-556.045	0
-540.943	-480.629	0
-668.229	-548.824	0
-517.276	-567.056	0
-395.962	-599.047	0
-556.926	-793.814	0
-552.262	-770.522	0
-707.86	-975.064	0
-626.59	-1059.64	0
-686.497	-853.851	0
-537.17	-984.768	0
-640.404	-930.812	0
-541.606	-1038.95	0
-523.891	-941.441	0
-445.833	-920.885	0
-718.301	-943.517	0
-489.044	-879.065	0
-510.024	-968.403	0
-445.82	-953.573	0
-601.026	-961.591	0
-450.97	-1001.81	0
-421.144	-1131.8	0
-425.274	-1088.21	0
-390.792	-1022.69	0
-355.672	-967.594	0
-415.244	-1027.68	0
-332.759	-1107.36	0
-386.198	-1062.31	0
-467.56	-1185.18	0
-408.339	-1190.36	0
-387.911	-1281.53	0
-483.792	-1192.84	0
-361.095	-1203.48	0
-323.298	-1293.17	0
-312.955	-1371.14	0
-387.422	-1309.52	0
-243.353	-1438.7	0
-245.179	-1286.18	0
-209.44	-1295.56	0
-297.376	-1411.5	0
-150.385	-1304.06	0
-176.029	-1275.46	0
16.6929	-1154.08	0
-125.698	-1162.26	0
-13.5807	-1372.99	0
19.5243	-1474.6	0
-46.515	-1321.02	0
-161.207	-1373.82	0
28.4253	-1282.02	0
-135.88	-1431.93	0
-70.0633	-1444.36	0
24.8908	-1247.9	0
90.2716	-1396.55	0
-77.9389	-1418.02	0
-14.2724	-1401.66	0
-0.471425	-1393.22	0
5.11204	-1417.88	0
11.3151	-1548.11	0
64.8331	-1665.45	0
243.85	-1640.48	0
164.114	-1709.06	0
395.183	-1721.83	0
462.807	-1714.73	0
440	-1703.21	0
433.274	-1726.31	0
424.335	-1848.42	0
396.625	-1908.79	0
489.342	-1935.85	0
415.105	-2079.44	0
456.417	-2129.27	0
464.67	-1924.97	0
457.73	-1992.89	0
436.707	-1882.31	0
376.781	-1949.06	0
543.795	-1990.11	0
471.159	-1768.45	0
481.915	-1798.77	0
463.967	-1667.13	0
418.57	-1854.05	0
369.262	-1832.54	0
469.041	-1977.59	0
444.081	-1979.42	0
703.313	-2055.99	0
760.825	-2030.38	0
659.906	-2115.15	0
798.068	-1784.74	0
739.165	-2007.41	0
772.981	-1857.09	0
759.816	-1714.83	0
831.338	-1632.84	0
618.074	-1514.02	0
707.392	-1533.59	0
578.603	-1440.33	0
596.528	-1356.55	0
747.817	-1382.9	0
599.85	-1555.78	0
638.288	-1405.54	0
673.537	-1474.84	0
488.538	-1309.24	0
557.467	-1289.5	0
468.79	-1361.01	0
350.306	-1434.46	0
399.221	-1351.1	0
417.779	-1440.95	0
438.451	-1195.62	0
482.762	-1312.24	0
445.845	-1385.47	0
589.296	-1409.41	0
666.783	-1071.24	0
684.594	-1350.36	0
678.589	-1349.43	0
676.105	-1395.23	0
488.302	-1380.09	0
505.236	-1539.22	0
516.278	-1543.66	0
682.393	-1534.82	0
573.779	-1625.77	0
647.398	-1583.49	0
806.084	-1641.41	0
824.878	-1657.57	0
823.21	-1621.91	0
900.863	-1540.3	0
850.537	-1489.02	0
889.184	-1583.38	0
837.943	-1610	0
1031.25	-1633.56	0
987.94	-1573.72	0
1208.68	-1535.06	0
1233.75	-1589.78	0
1326.45	-1514.63	0
1157.2	-1659.59	0
1299.15	-1705.6	0
1359.92	-1877.97	0
1374.52	-1671.41	0
1311.47	-1722.4	0
1317.77	-1600.8	0
1442.11	-1513.06	0
1264.41	-1799.43	0
1425.04	-1653.82	0
1418.07	-1673.05	0
1286.53	-1730.1	0
1349.22	-1944.39	0
1237.2	-1966.91	0
1558.19	-2141.82	0
1414.73	-2025.62	0
1518.83	-2186.38	0
1422.47	-2076.9	0
1627.95	-2063.95	0
1554.25	-2301.67	0
1659.72	-2401.26	0
1477.53	-2233.22	0
1617.63	-2066.41	0
1676.87	-2040.93	0
1706.5	-2051.97	0
1471.28	-2050.63	0
1615.44	-1874.74	0
1598.53	-2040.73	0
1646.37	-1932.59	0
1810.97	-2041.66	0
1700.61	-2101.05	0
1797.17	-1964.17	0
1650.2	-2142.02	0
1629.35	-2155.56	0
1615.86	-2242.95	0
1742.68	-2194.68	0
1681.39	-2042.63	0
1749.54	-2120.89	0
1714.81	-2073.91	0
1523.98	-2241.82	0
1720.17	-2319	0
1669.21	-2219.48	0
1651.86	-2331.84	0
1590.17	-2237.8	0
1560.93	-1911.91	0
1556.84	-1977.27	0
1452.82	-1963.68	0
1544.29	-2062.52	0
1618.21	-1901.64	0
1726.39	-1919.44	0
1810.73	-1948.91	0
1768.47	-2027.48	0
1746.22	-2062.42	0
1857.11	-1893.34	0
1948.85	-1987.21	0
1893.92	-1977	0
2071.38	-1802.57	0
1985.77	-1862.96	0
2017.58	-1725.58	0
2049.71	-1704.21	0
1985.86	-1694.62	0
1993.47	-1543.25	0
2116.81	-1552.23	0
2103.03	-1373.95	0
2105.87	-1506.37	0
2083.8	-1433.79	0
2113.42	-1465.91	0
2265.85	-1420.27	0
2268.62	-1641.28	0
2345.94	-1581.55	0
2220.89	-1540.28	0
2385.06	-1512.67	0
2394.96	-1426.26	0
2233.15	-1370.39	0
2286.53	-1618.55	0
2190.92	-1573.63	0
2244.16	-1360.91	0
2270.57	-1440.22	0
2384.68	-1488.23	0
2287.7	-1485.43	0
2442.09	-1477.53	0
2444.61	-1448.29	0
2569.82	-1392.05	0
2398.44	-1437.76	0
2581.25	-1430.11	0
2495.39	-1609.95	0
2624.75	-1679.24	0
2625.84	-1628.13	0
2522.55	-1773.18	0
2775.59	-1944.95	0
2721.46	-1787.7	0
2903.11	-1778.6	0
2723.12	-1772.88	0
2907.62	-1562.26	0
2565.49	-1641.82	0
2695.73	-1683.09	0
2646.54	-1591.55	0
2729.5	-1530.69	0
2690.03	-1547.09	0
2768.35	-1420.66	0
2600.52	-1570.99	0
2767.06	-1448.39	0
2723.74	-1559.1	0
2801.28	-1498.45	0
2882.13	-1431.28	0
2771.52	-1452.63	0
2846.57	-1406.06	0
2844.31	-1485.06	0
2697.5	-1446.55	0
2659.57	-1525.09	0
2738.48	-1370.26	0
2528.51	-1444.99	0
2628.16	-1506.62	0
2656.55	-1523.63	0
2737.47	-1490.27	0
2780.31	-1584.83	0
2884.49	-1331.11	0
2786.05	-1282.79	0
2805.32	-1247.52	0
2780.04	-1338.24	0
2683.08	-1117.85	0
2795.06	-1058.59	0
2643.01	-977.482	0
2581.68	-984.868	0
2660.47	-987.121	0
2735.83	-1108.37	0
2605.29	-1001.38	0
2588.14	-1133.47	0
2643.8	-1122.94	0
2507.76	-992.876	0
2528.97	-923.756	0
2424.38	-899.042	0
2579.57	-995.374	0
2568.63	-1072.06	0
2491.8	-1003.66	0
2446.11	-891.536	0
2689.15	-926.486	0
2546.97	-849.321	0
2836.7	-908.304	0
2676.11	-846.895	0
2625.12	-723.757	0
2844.64	-748.548	0
2658.78	-834.388	0
2802.11	-861.543	0
2764.55	-936.521	0
2945.26	-857.194	0
3060.51	-674.68	0
3006.93	-785.647	0
3048.93	-558.746	0
3070.75	-541.467	0
2845.23	-391.023	0
2921.79	-579.479	0
2983.29	-469.17	0
3151.87	-500.589	0
3077.1	-515.298	0
3086.04	-477.19	0
3126.33	-409.719	0
3084.16	-459.143	0
3161.51	-450.823	0
2972.89	-490.13	0
3325.07	-609.823	0
3200.22	-626.179	0
3283.56	-454.696	0
3088.45	-556.915	0
3093.01	-547.929	0
3143.59	-589.394	0
3088.9	-534.65	0
3137.46	-558.442	0
3139.42	-719.788	0
3204.94	-500.002	0
3035.49	-474.062	0
3040.74	-557.674	0
2924.54	-504.407	0
2927.25	-383.38	0
3067.81	-497.469	0
3015.03	-345.524	0
3004.98	-388.665	0
2861.81	-284.626	0
2789.25	-320.851	0
2688.91	-279.854	0
2720.52	-184.312	0
2576.81	-225.945	0
2470.47	-55.847	0
2467.12	-21.4085	0
2535.3	-224.585	0
2451.41	-33.4558	0
2481.18	-201.81	0
2528.66	-311.557	0
2474.35	-235.422	0
2506.45	-254.905	0
2540.6	-114.516	0
2568.13	-366.251	0
2529.73	-429.827	0
2525.32	-429.335	0
2508.79	-521.104	0
2405.84	-473.926	0
2412.44	-267.97	0
2390.02	-363.621	0
2215.31	-269.968	0
2219.2	-253.872	0
2134.8	-251.63	0
2208.36	-294.842	0
2062.87	-384.628	0
2057.62	-432.112	0
1892.39	-344.936	0
2038.64	-425.452	0
1780.96	-422.018	0
1912.64	-406.893	0
1909.68	-240.943	0
1951.38	-222.961	0
1882.25	-336.963	0
1739.19	-373.57	0
1870.35	-244.285	0
1926.77	-65.8269	0
1927.48	-38.9375	0
1999.54	-101.342	0
1978.5	-256.495	0
2007.03	-233.445	0
1887.26	-377.45	0
1891.32	-147.45	0
1921.93	-283.073	0
1952.45	-435.371	0
1892.83	-386.794	0
2018.95	-450.832	0
2076.18	-556.249	0
2108.93	-531.076	0
1997.97	-554.579	0
1918.82	-349.199	0
1789.84	-418.549	0
1778.02	-353.354	0
1891.26	-457.099	0
1994.79	-386.185	0
1780.81	-439.534	0
2008.42	-402.557	0
1913.21	-367.883	0
2092.33	-317.222	0
2027.81	-186.29	0
2220.98	-254.117	0
2263.04	-182.862	0
2205.55	-173.717	0
2233.65	-192.696	0
2059.4	-163.314	0
2188.85	-300.685	0
1964.3	-202.998	0
2126.88	-185.537	0
1934.45	5.74619	0
2161.9	13.315	0
1956.82	40.1294	0
2074.67	180.704	0
1979.15	106.973	0
2198.75	303.51	0
2105.56	264.621	0
1994.57	43.3693	0
2122.21	349.765	0
2087.96	318.626	0
2174.97	176.93	0
2047.39	160.845	0
2114.54	325.319	0
2225.65	377.569	0
2085.36	514.862	0
2213.44	463.603	0
2250.75	475.795	0
2293.58	452.975	0
2362.07	623.249	0
2596.68	417.753	0
2550.18	524.736	0
2566.6	419.724	0
2641.71	434.436	0
2665.11	708.858	0
2683.51	677.696	0
2792.81	653.428	0
2895.13	671.701	0
2879.47	551.62	0
2742.43	671.302	0
2648.48	656.114	0
2665.86	609.19	0
2730.21	583.976	0
2682.14	532.903	0
2857.85	598.538	0
2920.89	626.271	0
2785.23	595.768	0
2901.76	660.402	0
2800.71	624.481	0
2880.26	793.153	0
2862.02	751.326	0
2866.51	714.874	0
2882.57	751.354	0
3014.22	747.365	0
2811.52	589.719	0
2783.27	587.278	0
2731.55	883.625	0
3081.3	637.524	0
3026.23	705.816	0
3060.61	689.037	0
2962.1	711.294	0
2869.46	778.902	0
3122.5	874.796	0
2727.23	891.248	0
2844.25	853.325	0
2678.91	715.138	0
2803.5	841.225	0
2817.49	725.787	0
2819.5	777.325	0
2710.83	643.06	0
2879.79	708.095	0
2899.45	638.781	0
2616.44	648.158	0
2775.89	658.816	0
2695.57	635.187	0
2511.41	812.011	0
2632.39	1042.04	0
2703.72	979.155	0
2799.9	1102.04	0
2786.18	1004.56	0
2847.48	1019.89	0
2951.73	913.458	0
2919.21	959.252	0
2754.96	931.347	0
2742.9	941.871	0
2686.69	949.967	0
2806.71	964.87	0
2803.39	1093.41	0
2875.13	927.443	0
3053.87	999.328	0
3082.46	957.058	0
3001.87	1223.19	0
3100.95	1068.88	0
2975.79	956.875	0
2830.6	1061.92	0
2847.52	953.289	0
2708.58	1227.54	0
2739.92	1209.05	0
2865.41	1221.07	0
2728.58	1134.57	0
2732.89	1229.45	0
2655	1321.91	0
2497.31	1396.68	0
2296.94	1408.18	0
2340.98	1466.8	0
2230.14	1488.42	0
2254.88	1590.28	0
2328.32	1512.09	0
2243.49	1661.96	0
2382.86	1750.15	0
2418.08	1732.92	0
2390.05	1793.08	0
2298.47	1770.28	0
2334.65	1587.14	0
2279.1	1538.25	0
2262.54	1590.88	0
2174.98	1563.92	0
2319.12	1543.16	0
2375.19	1677.57	0
2477.3	1804.12	0
2411.11	1679.45	0
2373.48	1566.53	0
2141.86	1612.73	0
2308.85	1536.62	0
2272.01	1425.13	0
2276.73	1592.03	0
2332.49	1657.9	0
2292.87	1614.08	0
2145.57	1768.85	0
2195.62	1850.7	0
2149.24	1690.97	0
2031.6	1622.31	0
2100.44	1604.95	0
1980.25	1614.63	0
2111.79	1585.53	0
1954.24	1551.67	0
1999.94	1694.46	0
1872.14	1593.64	0
1781.33	1520.95	0
1865.11	1451.72	0
1929.69	1471.47	0
1766.06	1784.64	0
1923.92	1603.98	0
1986	1710.23	0
1977.46	1853.41	0
2013.12	1907.28	0
2070.99	1698.38	0
2110.86	1677.17	0
2044.57	1704.47	0
2136.63	1742.71	0
2075.1	1706.96	0
1856.06	1847.78	0
2094.55	1633.48	0
2094.73	1563.13	0
1987.8	1500.43	0
2058.79	1421.81	0
2120.6	1514.14	0
2286.34	1660.7	0
2291.05	1711.91	0
2221.04	1775.47	0
2229.96	1768.87	0
2225.74	1975.3	0
2393.28	2101.06	0
2253.15	1912.71	0
2230.35	2165.87	0
2171.62	2068.94	0
2261.77	2109.38	0
2244.45	2003.86	0
2080.64	2059.61	0
2141.35	2106.85	0
2051.99	2042.26	0
2069.21	2082.5	0
2328.06	2013.61	0
2170.59	1996.92	0
2107.24	2132.04	0
2204.01	1997.62	0
2293.85	2134.1	0
2097.56	1923.83	0
2039.44	2224.31	0
1971.39	2150.34	0
2212.3	2206.31	0
1929.12	2274.34	0
1994.69	2339.73	0
1900.82	2438.46	0
1830.13	2159.18	0
1976.15	2119.53	0
1923.74	2262.27	0
1860.69	2102.03	0
1775.11	2116.93	0
1842.34	2181.41	0
1850.64	2069.13	0
1885.1	2345.38	0
1845.71	2288.97	0
1829.86	2420.14	0
1938.4	2315.2	0
1795.01	2361.75	0
1741.13	2262.25	0
1634.02	2278.89	0
1610.38	2384.52	0
1597.37	2271.33	0
1795.16	2228.76	0
1935.97	2207.29	0
1892	2316.31	0
1908.67	2307.63	0
2157.8	2281.34	0
1909.26	2553.73	0
2160.1	2484.93	0
2033.57	2356.78	0
1911.98	2538.55	0
1933.15	2376.9	0
2036.2	2417.15	0
1994.18	2367.56	0
1864.13	2353.99	0
1808.01	2397.13	0
1758.7	2390.33	0
1702.13	2497.46	0
1737.97	2426.38	0
1819.04	2598.04	0
1842.73	2347.99	0
1691.73	2625.79	0
1688.4	2573.27	0
1588.45	2647.76	0
1548.06	2701.66	0
1525.8	2745.95	0
1611.93	2742.83	0
1596.32	2603.62	0
1656.23	2749.43	0
1803.96	2639.55	0
1820.32	2629.01	0
1702.75	2568.15	0
1824.48	2647.32	0
1862.2	2654.79	0
1702.04	2683.92	0
1819.51	2520.37	0
1864.49	2634.77	0
1822.01	2617.27	0
1734.93	2542.42	0
1891.34	2570.76	0
1627.82	2612.59	0
1506.45	2601.1	0
1598.27	2551.62	0
1604.4	2635.23	0
1566.41	2603.72	0
1647.69	2569.8	0
1580.54	2535.71	0
1504.02	2612.7	0
1485.86	2552.55	0
1274.85	2667.1	0
1308.2	2557.93	0
1106.11	2636.44	0
1206.72	2466.96	0
1087.86	2640.6	0
1020.97	2698.25	0
982.835	2644.94	0
1049.48	2769.07	0
884.041	2597.3	0
950.806	2674.14	0
798.64	2616.2	0
630.829	2591.76	0
738.645	2601.1	0
678.196	2710.26	0
850.511	2664.89	0
776.825	2707.59	0
749.162	2759.87	0
800.65	2895.96	0
805.236	2844.27	0
732.393	2871.6	0
753.425	2794.47	0
848.017	2935.72	0
844.642	3025.67	0
793.641	3081.83	0
759.218	2984.36	0
736.128	3163.68	0
811.908	3083.2	0
919.753	3121.43	0
813.327	3005.97	0
961.121	3088.28	0
787.174	2908.66	0
865.3	3183.79	0
720.129	3012.01	0
763.07	2946.61	0
762.874	2889.55	0
861.474	3036.63	0
831.516	3178.63	0
693.05	3102.1	0
704.23	3123.22	0
622.463	3110.45	0
710.162	2921.57	0
736.42	2928.76	0
743.62	2885.48	0
710.582	2813.19	0
671.047	2727.09	0
832.243	2772.02	0
771.847	2848.95	0
1009	2752.52	0
931.083	2806.17	0
882.066	2738.28	0
1010.99	2801.57	0
1198.77	2904.53	0
1131.89	2863.98	0
1271.48	2897.17	0
1274.98	3055.89	0
1428.69	3228.94	0
1414.21	3184.8	0
1576.61	3215.79	0
1444.6	3182.71	0
1418.93	3184.3	0
1283.88	3154.54	0
1308.29	3065.85	0
1306.27	3182.8	0
1331.63	3282.57	0
1292.73	3326.16	0
1504.42	3394.63	0
1644.65	3245.99	0
1805.26	3362.38	0
1809.92	3190.68	0
1930.92	3444.33	0
1826.01	3222.77	0
1973.42	3126.9	0
1879.43	3157.93	0
1951.43	2886.17	0
1972.19	2962.72	0
1921.83	2801.99	0
1946.2	2679.21	0
1859.36	2716.86	0
1968.81	2753.57	0
1946.99	2797.58	0
1988.47	2901.65	0
2018.58	3033.46	0
1977.77	2934.07	0
1967.58	2763.5	0
1940.31	2803.48	0
1961.18	2902.71	0
1881.93	2919.72	0
1806.73	2958.61	0
1854.48	2997.27	0
1680.66	2897.46	0
1863.85	2932.24	0
2011.3	2987.58	0
1919.28	3009.69	0
2152.93	3095.08	0
2024.94	3323.34	0
1900.85	3378.21	0
1922.12	3518.11	0
1939.54	3490.94	0
1893.82	3508.66	0
1929.86	3508.24	0
2008.11	3584.4	0
1769.84	3710.09	0
1852.69	3694.6	0
1808.18	3796.08	0
1975.16	3698.62	0
1844.11	3722.74	0
1808.25	3747.05	0
1764.56	3765.89	0
1824.68	3887.89	0
2005.44	3920.14	0
1875.81	3929.67	0
1801.69	3722.39	0
1870.58	3839.59	0
2062.55	3906.34	0
2002.19	4026.05	0
2142.41	4229.59	0
2186.84	4076.42	0
2091.78	4158.54	0
2256.54	4078.33	0
2240.94	4166.25	0
2036.09	4186.73	0
2281.69	4135	0
2144.44	4150.26	0
2135.54	4176.42	0
2109.65	4198.85	0
2160.53	4120.09	0
2591.95	4154.38	0
2614.4	4034.08	0
2608.13	4065.94	0
2649.17	4061.53	0
2675.32	4042.13	0
2642.98	4066.51	0
2719.49	3894.67	0
2714.3	3995.64	0
2801.13	3927.16	0
2752.74	3880.56	0
2867.82	3879.38	0
2681.54	3967.18	0
2884.64	3968.67	0
2848.39	3987.18	0
2819.12	3966.27	0
2837.29	3951.57	0
2803.59	4059.84	0
2836.43	4150.57	0
2668.34	4122.64	0
2798.62	4001.7	0
2793.09	4069.74	0
2765.74	4073.53	0
2937.28	4128.26	0
2912.15	4018.06	0
2887.38	3943.38	0
2812.54	4176.17	0
2833.64	4179.05	0
2871.92	4042.15	0
2831.14	4101.37	0
2792.93	4119.7	0
2843.78	4369.25	0
2942.65	4339.98	0
2934.08	4395.03	0
2991.19	4359.27	0
2879.28	4466.07	0
2809.51	4429.05	0
2653.7	4480.6	0
2626.06	4511.67	0
2582.09	4587.09	0
2476.52	4601.17	0
2474.58	4726.08	0
2458.15	4835.43	0
2427.02	4782.73	0
2305.13	4866.01	0
2253.83	4789.6	0
2296.32	5072.62	0
2128.33	4842.34	0
2041.7	4926.33	0
2040.99	4944.41	0
2094.62	4834.67	0
2136.68	4935.66	0
1934.68	4784.07	0
2042.62	4828.08	0
2001.67	4837.97	0
2106.57	4897.93	0
2087.98	4780.79	0
2117.73	4849.93	0
2215.7	4843.44	0
2177.29	4949.88	0
2267.04	4980.52	0
2148.14	5137.87	0
2138.95	5105.43	0
2081.65	5055.81	0
2032.62	4886.96	0
2149.3	4862.6	0
2187.63	4684.58	0
2322.65	4717.2	0
2192.85	4591.37	0
2225.29	4350.69	0
2384.8	4403.21	0
2348.36	4469.73	0
2417.56	4526.2	0
2324.89	4587.04	0
2505.02	4644.07	0
2453.16	4779.64	0
2549.56	4621.15	0
2534.66	4718.61	0
2604.11	4763.89	0
2292.47	4859.44	0
2179.33	4926.4	0
2092.23	5045.27	0
2117.78	4817.71	0
2111.74	4906.27	0
2083.45	4877.48	0
2096.49	4875.66	0
2044.15	4974.06	0
2065.85	4907.95	0
2308.23	4769.82	0
2314.28	4824.48	0
2461.77	4892.19	0
2563.44	4829.81	0
2423.59	5035.08	0
2557.09	4891.1	0
2522.69	4987.89	0
2479.17	4975.4	0
2550.29	4939.29	0
2616.16	5051.63	0
2543.73	4868.75	0
2231.75	5038.73	0
2191.54	5018.63	0
2374.51	4931.03	0
2408.61	5023.35	0
2397.09	4831.48	0
2547.44	4865.98	0
