5.87637e-05	-1.87178e-05	0
5.8506e-05	-1.81612e-05	0
5.88504e-05	-1.83564e-05	0
5.87612e-05	-1.82437e-05	0
5.89287e-05	-1.78711e-05	0
5.81303e-05	-1.71718e-05	0
5.78292e-05	-1.69659e-05	0
5.85894e-05	-1.66311e-05	0
5.72309e-05	-1.57643e-05	0
5.77306e-05	-1.50514e-05	0
5.72511e-05	-1.46179e-05	0
5.63697e-05	-1.40379e-05	0
5.66712e-05	-1.44978e-05	0
5.50387e-05	-1.22707e-05	0
5.40825e-05	-1.1257e-05	0
5.39056e-05	-1.15144e-05	0
5.44217e-05	-1.10484e-05	0
5.43152e-05	-1.07596e-05	0
5.39829e-05	-1.05337e-05	0
5.41966e-05	-1.08402e-05	0
5.45947e-05	-1.01717e-05	0
5.42053e-05	-1.09845e-05	0
5.39759e-05	-1.00321e-05	0
5.35024e-05	-9.1124e-06	0
5.35562e-05	-8.59494e-06	0
5.29435e-05	-8.37928e-06	0
5.31076e-05	-7.73784e-06	0
5.32628e-05	-7.18261e-06	0
5.32606e-05	-7.09054e-06	0
5.32259e-05	-6.59967e-06	0
5.38295e-05	-6.75851e-06	0
5.39454e-05	-6.48005e-06	0
5.37945e-05	-6.0893e-06	0
5.44787e-05	-6.06211e-06	0
5.49671e-05	-6.2918e-06	0
5.46275e-05	-6.17736e-06	0
5.46371e-05	-5.00527e-06	0
5.4405e-05	-4.64034e-06	0
5.38256e-05	-4.17234e-06	0
5.38635e-05	-3.52971e-06	0
5.40027e-05	-3.60154e-06	0
5.4357e-05	-2.86007e-06	0
5.43039e-05	-2.89638e-06	0
5.4296e-05	-3.18332e-06	0
5.41192e-05	-3.49262e-06	0
5.41431e-05	-3.17617e-06	0
5.42274e-05	-3.00359e-06	0
5.42578e-05	-1.64067e-06	0
5.19799e-05	1.95583e-06	0
5.19244e-05	2.44641e-06	0
5.16926e-05	2.81785e-06	0
5.11748e-05	3.42678e-06	0
5.088e-05	2.91913e-06	0
5.14187e-05	3.21751e-06	0
5.19102e-05	2.9802e-06	0
5.16002e-05	3.1393e-06	0
5.12155e-05	2.79123e-06	0
5.20708e-05	3.19292e-06	0
5.18067e-05	3.53563e-06	0
5.12021e-05	4.4e-06	0
5.10979e-05	4.24007e-06	0
4.99611e-05	6.0888e-06	0
4.8852e-05	7.40645e-06	0
4.83693e-05	1.10787e-05	0
4.75827e-05	1.14652e-05	0
4.80846e-05	1.1532e-05	0
4.79158e-05	1.17206e-05	0
4.7313e-05	1.29054e-05	0
4.4324e-05	1.48673e-05	0
4.39355e-05	1.52497e-05	0
4.42663e-05	1.57266e-05	0
4.39669e-05	1.6083e-05	0
4.45942e-05	1.59062e-05	0
4.43617e-05	1.57302e-05	0
4.48133e-05	1.65808e-05	0
4.25673e-05	1.72889e-05	0
4.09923e-05	1.79375e-05	0
4.10481e-05	1.82005e-05	0
4.07094e-05	1.83829e-05	0
4.10676e-05	1.92564e-05	0
4.13703e-05	1.92221e-05	0
4.10315e-05	1.88797e-05	0
4.03768e-05	1.89143e-05	0
4.00013e-05	1.9638e-05	0
4.04622e-05	1.92894e-05	0
4.11323e-05	1.88595e-05	0
4.0548e-05	1.8585e-05	0
4.05531e-05	1.87728e-05	0
4.04802e-05	1.89642e-05	0
4.11199e-05	1.92019e-05	0
4.01102e-05	1.92375e-05	0
4.03174e-05	1.93716e-05	0
3.99043e-05	1.93863e-05	0
3.95482e-05	1.99775e-05	0
3.87179e-05	2.03663e-05	0
3.86852e-05	2.06306e-05	0
3.90855e-05	2.1127e-05	0
3.85821e-05	2.00018e-05	0
3.87994e-05	2.05177e-05	0
3.85648e-05	2.10443e-05	0
3.87806e-05	2.06807e-05	0
3.86553e-05	2.07002e-05	0
3.91967e-05	2.1064e-05	0
3.88547e-05	2.15863e-05	0
3.85955e-05	2.1593e-05	0
3.84521e-05	2.14159e-05	0
3.81078e-05	2.21479e-05	0
3.81711e-05	2.20924e-05	0
3.84424e-05	2.19301e-05	0
3.82293e-05	2.20575e-05	0
3.81521e-05	2.22723e-05	0
3.81732e-05	2.23908e-05	0
3.83537e-05	2.1935e-05	0
3.81544e-05	2.20432e-05	0
3.78308e-05	2.19199e-05	0
3.77849e-05	2.19737e-05	0
3.72203e-05	2.25682e-05	0
3.78702e-05	2.27716e-05	0
3.74006e-05	2.33674e-05	0
3.73918e-05	2.38802e-05	0
3.70431e-05	2.37805e-05	0
3.73145e-05	2.45491e-05	0
3.71647e-05	2.39622e-05	0
3.63902e-05	2.43837e-05	0
3.59994e-05	2.43602e-05	0
3.63632e-05	2.47046e-05	0
3.6433e-05	2.45112e-05	0
3.67855e-05	2.50966e-05	0
3.7084e-05	2.46463e-05	0
3.70121e-05	2.47688e-05	0
3.76719e-05	2.48827e-05	0
3.68481e-05	2.5302e-05	0
3.63594e-05	2.57728e-05	0
3.68393e-05	2.57444e-05	0
3.54291e-05	2.61307e-05	0
3.51097e-05	2.65779e-05	0
3.54854e-05	2.64286e-05	0
3.49385e-05	2.65456e-05	0
3.55327e-05	2.64582e-05	0
3.49453e-05	2.72489e-05	0
3.57456e-05	2.71637e-05	0
3.56052e-05	2.75457e-05	0
3.4e-05	2.79112e-05	0
3.3414e-05	2.90977e-05	0
3.36427e-05	2.90674e-05	0
3.41754e-05	2.90905e-05	0
3.38129e-05	2.98339e-05	0
3.42471e-05	2.99594e-05	0
3.51663e-05	3.01939e-05	0
3.40551e-05	3.05226e-05	0
3.39127e-05	3.06211e-05	0
3.32479e-05	3.14231e-05	0
3.26689e-05	3.09764e-05	0
3.27777e-05	3.16762e-05	0
3.29542e-05	3.13536e-05	0
3.27455e-05	3.20423e-05	0
3.16945e-05	3.24123e-05	0
3.05211e-05	3.36314e-05	0
3.03731e-05	3.3759e-05	0
3.04426e-05	3.34857e-05	0
3.06472e-05	3.29686e-05	0
3.09003e-05	3.28875e-05	0
3.1092e-05	3.28777e-05	0
3.08064e-05	3.25152e-05	0
3.12206e-05	3.30325e-05	0
3.11053e-05	3.31965e-05	0
3.1557e-05	3.37363e-05	0
3.09945e-05	3.46857e-05	0
3.09759e-05	3.55852e-05	0
3.11095e-05	3.61383e-05	0
3.05296e-05	3.67003e-05	0
3.01503e-05	3.6615e-05	0
3.0403e-05	3.66305e-05	0
3.02583e-05	3.64599e-05	0
2.99548e-05	3.62756e-05	0
2.89838e-05	3.65645e-05	0
2.91976e-05	3.68338e-05	0
2.81537e-05	3.72994e-05	0
2.86585e-05	3.73247e-05	0
2.78425e-05	3.74027e-05	0
2.77244e-05	3.733e-05	0
2.76719e-05	3.8291e-05	0
2.80405e-05	3.82283e-05	0
2.76101e-05	3.82242e-05	0
2.85524e-05	3.86047e-05	0
2.77621e-05	3.88651e-05	0
2.85471e-05	3.88863e-05	0
2.84271e-05	3.92164e-05	0
2.77059e-05	3.95929e-05	0
2.68492e-05	4.0175e-05	0
2.70916e-05	4.09865e-05	0
2.67761e-05	4.04451e-05	0
2.6562e-05	4.05886e-05	0
2.66331e-05	4.04e-05	0
2.68615e-05	4.01088e-05	0
2.67091e-05	4.05929e-05	0
2.64283e-05	4.08654e-05	0
2.5726e-05	4.12257e-05	0
2.55126e-05	4.12973e-05	0
2.51998e-05	4.16346e-05	0
2.55772e-05	4.226e-05	0
2.47762e-05	4.21386e-05	0
2.46371e-05	4.29231e-05	0
2.49405e-05	4.24837e-05	0
2.46095e-05	4.24219e-05	0
2.45607e-05	4.29487e-05	0
2.4715e-05	4.28456e-05	0
2.43058e-05	4.23106e-05	0
2.44191e-05	4.24405e-05	0
2.45725e-05	4.23113e-05	0
2.45452e-05	4.24424e-05	0
2.53453e-05	4.22359e-05	0
2.5069e-05	4.27108e-05	0
2.53011e-05	4.22442e-05	0
2.52e-05	4.3063e-05	0
2.49761e-05	4.29991e-05	0
2.51407e-05	4.32836e-05	0
2.52363e-05	4.36008e-05	0
2.50238e-05	4.34547e-05	0
2.49678e-05	4.3454e-05	0
2.48144e-05	4.3353e-05	0
2.56069e-05	4.33929e-05	0
2.53471e-05	4.33552e-05	0
2.555e-05	4.34078e-05	0
2.51222e-05	4.39332e-05	0
2.52516e-05	4.30607e-05	0
2.53084e-05	4.40852e-05	0
2.51157e-05	4.43861e-05	0
2.46925e-05	4.37472e-05	0
2.4114e-05	4.41095e-05	0
2.34666e-05	4.44742e-05	0
2.30769e-05	4.45826e-05	0
2.26944e-05	4.45156e-05	0
2.26451e-05	4.53089e-05	0
2.22648e-05	4.7072e-05	0
2.25933e-05	4.73477e-05	0
2.22728e-05	4.72118e-05	0
2.21362e-05	4.74752e-05	0
2.17407e-05	4.78427e-05	0
2.11744e-05	4.75852e-05	0
2.14127e-05	4.80776e-05	0
2.13132e-05	4.70892e-05	0
2.12643e-05	4.72745e-05	0
2.15307e-05	4.7027e-05	0
2.01293e-05	4.73136e-05	0
2.05681e-05	4.71786e-05	0
2.05069e-05	4.64322e-05	0
2.04762e-05	4.72249e-05	0
2.05817e-05	4.73207e-05	0
2.04885e-05	4.72385e-05	0
2.06274e-05	4.79782e-05	0
2.09769e-05	4.82856e-05	0
2.05565e-05	4.84172e-05	0
2.14063e-05	4.84355e-05	0
2.08485e-05	4.83732e-05	0
2.08367e-05	4.82341e-05	0
2.12348e-05	4.79284e-05	0
2.10476e-05	4.78163e-05	0
2.03077e-05	4.92711e-05	0
2.04937e-05	4.88319e-05	0
2.05289e-05	4.85451e-05	0
2.08091e-05	4.88103e-05	0
2.09795e-05	4.86878e-05	0
2.08e-05	4.89278e-05	0
2.11126e-05	4.86831e-05	0
1.94241e-05	4.93346e-05	0
1.85057e-05	4.82912e-05	0
1.8211e-05	4.84163e-05	0
1.81492e-05	4.80539e-05	0
1.75186e-05	4.83732e-05	0
1.67627e-05	4.87164e-05	0
1.70913e-05	4.83949e-05	0
1.74137e-05	4.82406e-05	0
1.63877e-05	4.89438e-05	0
1.58069e-05	4.88631e-05	0
1.37616e-05	4.82729e-05	0
1.19539e-05	4.77912e-05	0
1.15598e-05	4.70145e-05	0
1.10563e-05	4.64037e-05	0
1.06501e-05	4.68965e-05	0
1.09531e-05	4.66968e-05	0
1.08724e-05	4.75765e-05	0
1.07676e-05	4.76086e-05	0
1.06305e-05	4.76974e-05	0
1.00865e-05	4.71381e-05	0
1.06262e-05	4.71271e-05	0
1.00475e-05	4.74229e-05	0
9.98065e-06	4.74284e-05	0
1.00492e-05	4.6978e-05	0
9.37265e-06	4.62554e-05	0
9.73613e-06	4.63296e-05	0
9.28634e-06	4.62463e-05	0
9.70879e-06	4.66444e-05	0
9.05738e-06	4.77628e-05	0
9.72091e-06	4.78634e-05	0
9.83564e-06	4.79542e-05	0
9.7541e-06	4.8049e-05	0
9.42946e-06	4.8037e-05	0
1.02744e-05	4.81811e-05	0
1.08028e-05	4.80965e-05	0
1.03801e-05	4.84912e-05	0
1.02623e-05	4.81459e-05	0
1.01356e-05	4.87687e-05	0
9.46333e-06	4.84868e-05	0
7.14969e-06	4.93082e-05	0
6.58303e-06	4.89548e-05	0
6.37413e-06	4.86486e-05	0
6.4669e-06	4.92182e-05	0
6.55315e-06	4.92369e-05	0
6.27508e-06	4.92314e-05	0
6.12206e-06	4.92246e-05	0
6.46904e-06	4.8633e-05	0
5.98193e-06	4.86462e-05	0
6.44864e-06	4.8648e-05	0
5.12125e-06	4.66527e-05	0
1.10231e-06	4.76273e-05	0
-1.27004e-06	4.83699e-05	0
-1.95757e-06	4.81558e-05	0
-1.60206e-06	4.83333e-05	0
-1.75625e-06	4.85472e-05	0
-1.8912e-06	4.83836e-05	0
-1.80952e-06	4.88837e-05	0
-1.39428e-06	4.90003e-05	0
-1.07039e-06	4.89377e-05	0
-8.09243e-07	4.9138e-05	0
-4.91955e-07	4.85569e-05	0
-3.28414e-07	4.82883e-05	0
-2.27044e-06	4.83913e-05	0
-1.98546e-06	4.85048e-05	0
-1.82685e-06	4.86345e-05	0
-2.35673e-06	4.8469e-05	0
-1.83086e-06	4.7936e-05	0
-2.18787e-06	4.82486e-05	0
-2.3477e-06	4.80481e-05	0
-2.34997e-06	4.80283e-05	0
-1.76318e-06	4.77871e-05	0
-1.25117e-06	4.82319e-05	0
-7.44327e-07	4.8424e-05	0
-8.39948e-07	4.89865e-05	0
-6.13424e-07	4.88802e-05	0
-6.05893e-07	4.8931e-05	0
-8.579e-07	4.8545e-05	0
-1.62892e-06	4.91577e-05	0
-1.73516e-06	4.78204e-05	0
-2.25686e-06	4.7386e-05	0
-2.87407e-06	4.74495e-05	0
-2.77122e-06	4.74401e-05	0
-2.3596e-06	4.73811e-05	0
-2.35012e-06	4.67074e-05	0
-2.68509e-06	4.71818e-05	0
-2.39408e-06	4.71153e-05	0
-2.63013e-06	4.65939e-05	0
-2.12602e-06	4.7046e-05	0
-2.357e-06	4.71367e-05	0
-2.01365e-06	4.75269e-05	0
-1.29846e-06	4.77631e-05	0
-2.39074e-06	4.74193e-05	0
-2.51001e-06	4.73344e-05	0
-2.52298e-06	4.78145e-05	0
-2.69513e-06	4.79566e-05	0
-2.09862e-06	4.80859e-05	0
-2.22213e-06	4.77663e-05	0
-2.20519e-06	4.80314e-05	0
-1.9107e-06	4.76311e-05	0
-1.97757e-06	4.77921e-05	0
-2.18232e-06	4.75145e-05	0
-2.12554e-06	4.75057e-05	0
-2.9028e-06	4.79788e-05	0
-2.99948e-06	4.80278e-05	0
-2.69792e-06	4.8322e-05	0
-2.56723e-06	4.82526e-05	0
-2.74679e-06	4.85041e-05	0
-2.58701e-06	4.82767e-05	0
-2.01156e-06	4.90312e-05	0
-2.74862e-06	4.93058e-05	0
-2.97167e-06	4.87166e-05	0
-2.84315e-06	4.89357e-05	0
-4.03391e-06	4.9038e-05	0
-3.75636e-06	4.91075e-05	0
-3.44328e-06	4.97188e-05	0
-3.76689e-06	4.85247e-05	0
-3.91308e-06	4.88551e-05	0
-7.45692e-06	4.75341e-05	0
-7.06213e-06	4.74872e-05	0
-7.11217e-06	4.71569e-05	0
-7.04707e-06	4.72645e-05	0
-7.15695e-06	4.67679e-05	0
-7.86194e-06	4.7173e-05	0
-8.06307e-06	4.70251e-05	0
-8.65666e-06	4.67961e-05	0
-8.38525e-06	4.66776e-05	0
-8.51735e-06	4.61089e-05	0
-8.38425e-06	4.61445e-05	0
-8.81972e-06	4.66165e-05	0
-9.21303e-06	4.61657e-05	0
-9.325e-06	4.65062e-05	0
-9.11834e-06	4.65892e-05	0
-9.40552e-06	4.64157e-05	0
-9.45012e-06	4.65398e-05	0
-9.05207e-06	4.63475e-05	0
-9.66276e-06	4.57898e-05	0
-9.59078e-06	4.55335e-05	0
-9.39743e-06	4.57876e-05	0
-9.30093e-06	4.57606e-05	0
-8.70228e-06	4.62017e-05	0
-8.09763e-06	4.5897e-05	0
-8.11385e-06	4.64447e-05	0
-7.79733e-06	4.59802e-05	0
-8.29173e-06	4.6261e-05	0
-8.46943e-06	4.66983e-05	0
-8.37819e-06	4.65097e-05	0
-8.2213e-06	4.6194e-05	0
-7.87495e-06	4.55546e-05	0
-8.10321e-06	4.3391e-05	0
-8.10387e-06	4.39754e-05	0
-8.26502e-06	4.37392e-05	0
-8.44191e-06	4.45268e-05	0
-8.51235e-06	4.44462e-05	0
-8.60768e-06	4.38769e-05	0
-8.28647e-06	4.46227e-05	0
-8.74179e-06	4.41514e-05	0
-8.60636e-06	4.47979e-05	0
-9.4484e-06	4.40988e-05	0
-9.78433e-06	4.33069e-05	0
-9.78594e-06	4.40463e-05	0
-9.70086e-06	4.41988e-05	0
-9.14715e-06	4.43434e-05	0
-9.68273e-06	4.34398e-05	0
-9.38752e-06	4.38198e-05	0
-9.4096e-06	4.36025e-05	0
-1.04075e-05	4.35075e-05	0
-1.02181e-05	4.44681e-05	0
-1.05309e-05	4.39473e-05	0
-1.07646e-05	4.41762e-05	0
-1.08785e-05	4.44248e-05	0
-1.08035e-05	4.45901e-05	0
-1.18782e-05	4.49746e-05	0
-1.17331e-05	4.37202e-05	0
-1.17095e-05	4.32657e-05	0
-1.20708e-05	4.37473e-05	0
-1.16656e-05	4.36959e-05	0
-1.19063e-05	4.37495e-05	0
-1.18146e-05	4.35351e-05	0
-1.16551e-05	4.25344e-05	0
-1.19492e-05	4.27713e-05	0
-1.18002e-05	4.25801e-05	0
-1.18917e-05	4.26982e-05	0
-1.1953e-05	4.29286e-05	0
-1.18393e-05	4.28029e-05	0
-1.16993e-05	4.28747e-05	0
-1.25863e-05	4.22229e-05	0
-1.27377e-05	4.25739e-05	0
-1.26099e-05	4.26873e-05	0
-1.24927e-05	4.27274e-05	0
-1.3993e-05	4.07553e-05	0
-1.42567e-05	3.90606e-05	0
-1.44335e-05	3.87528e-05	0
-1.45891e-05	3.89825e-05	0
-1.51567e-05	3.85019e-05	0
-1.58496e-05	3.81381e-05	0
-1.59477e-05	3.84845e-05	0
-1.56383e-05	3.89184e-05	0
-1.57715e-05	3.90668e-05	0
-1.55028e-05	3.89161e-05	0
-1.59096e-05	3.81347e-05	0
-1.56966e-05	3.83547e-05	0
-1.60857e-05	3.89557e-05	0
-1.64235e-05	3.88147e-05	0
-1.61575e-05	3.82198e-05	0
-1.66302e-05	3.8391e-05	0
-1.61332e-05	3.84972e-05	0
-1.60299e-05	3.78896e-05	0
-1.51588e-05	3.65973e-05	0
-1.55468e-05	3.70605e-05	0
-1.52643e-05	3.72438e-05	0
-1.56863e-05	3.6377e-05	0
-1.5637e-05	3.56369e-05	0
-1.53047e-05	3.52588e-05	0
-1.47364e-05	3.47187e-05	0
-1.50887e-05	3.47391e-05	0
-1.47754e-05	3.37824e-05	0
-1.48317e-05	3.41908e-05	0
-1.46021e-05	3.4366e-05	0
-1.42784e-05	3.41693e-05	0
-1.44919e-05	3.39448e-05	0
-1.38095e-05	3.35826e-05	0
-1.38103e-05	3.34601e-05	0
-1.40066e-05	3.36749e-05	0
-1.35375e-05	3.41625e-05	0
-1.32076e-05	3.38845e-05	0
-1.34764e-05	3.29935e-05	0
-1.5491e-05	3.07675e-05	0
-1.56474e-05	3.13989e-05	0
-1.55726e-05	3.15226e-05	0
-1.53002e-05	3.22461e-05	0
-1.60182e-05	3.26971e-05	0
-1.62693e-05	3.22596e-05	0
-1.64818e-05	3.20188e-05	0
-1.65052e-05	3.07321e-05	0
-1.62041e-05	2.78084e-05	0
-1.64053e-05	2.78675e-05	0
-1.6473e-05	2.79939e-05	0
-1.6924e-05	2.84198e-05	0
-1.7123e-05	2.89328e-05	0
-1.70391e-05	2.85376e-05	0
-1.69794e-05	2.93168e-05	0
-1.65414e-05	2.92719e-05	0
-1.73021e-05	2.87198e-05	0
-1.76118e-05	2.88344e-05	0
-1.73597e-05	2.86536e-05	0
-1.78009e-05	2.95597e-05	0
-1.78367e-05	2.94697e-05	0
-1.74237e-05	2.90645e-05	0
-1.74924e-05	2.98196e-05	0
-1.74166e-05	2.95978e-05	0
-1.81682e-05	2.70464e-05	0
-1.98652e-05	2.69814e-05	0
-2.00522e-05	2.7062e-05	0
-2.11591e-05	2.68357e-05	0
-2.11429e-05	2.69551e-05	0
-2.14403e-05	2.72458e-05	0
-2.17326e-05	2.69133e-05	0
-2.16021e-05	2.7294e-05	0
-2.1599e-05	2.72926e-05	0
-2.12914e-05	2.75771e-05	0
-2.14565e-05	2.78419e-05	0
-2.1837e-05	2.76706e-05	0
-2.29662e-05	2.7581e-05	0
-2.30339e-05	2.74212e-05	0
-2.31387e-05	2.79317e-05	0
-2.33818e-05	2.81949e-05	0
-2.25168e-05	2.81337e-05	0
-2.29087e-05	2.8605e-05	0
-2.22632e-05	2.86276e-05	0
-2.28664e-05	2.81738e-05	0
-2.21814e-05	2.79441e-05	0
-2.17224e-05	2.78153e-05	0
-2.24719e-05	2.8011e-05	0
-2.23011e-05	2.77145e-05	0
-2.32223e-05	2.74922e-05	0
-2.39483e-05	2.68561e-05	0
-2.39966e-05	2.57514e-05	0
-2.44523e-05	2.56157e-05	0
-2.4072e-05	2.64032e-05	0
-2.46392e-05	2.67663e-05	0
-2.53149e-05	2.61899e-05	0
-2.59178e-05	2.52619e-05	0
-2.587e-05	2.54207e-05	0
-2.59991e-05	2.57302e-05	0
-2.56757e-05	2.56394e-05	0
-2.59423e-05	2.57986e-05	0
-2.57895e-05	2.66754e-05	0
-2.50062e-05	2.68091e-05	0
-2.54675e-05	2.73618e-05	0
-2.50915e-05	2.74227e-05	0
-2.52577e-05	2.69773e-05	0
-2.47658e-05	2.7497e-05	0
-2.48784e-05	2.71885e-05	0
-2.48585e-05	2.71825e-05	0
-2.5057e-05	2.70262e-05	0
-2.47981e-05	2.66475e-05	0
-2.52265e-05	2.58965e-05	0
-2.45977e-05	2.61163e-05	0
-2.48659e-05	2.57111e-05	0
-2.49634e-05	2.63592e-05	0
-2.54598e-05	2.59903e-05	0
-2.51643e-05	2.60966e-05	0
-2.49819e-05	2.63507e-05	0
-2.50807e-05	2.51905e-05	0
-2.51142e-05	2.48884e-05	0
-2.5067e-05	2.50185e-05	0
-2.56314e-05	2.58232e-05	0
-2.49663e-05	2.56094e-05	0
-2.54089e-05	2.54923e-05	0
-2.57821e-05	2.33124e-05	0
-2.63936e-05	2.21802e-05	0
-2.5958e-05	2.26253e-05	0
-2.63235e-05	2.27797e-05	0
-2.6433e-05	2.26401e-05	0
-2.71053e-05	2.27588e-05	0
-2.8058e-05	2.27857e-05	0
-2.81629e-05	2.11737e-05	0
-2.81312e-05	2.14206e-05	0
-2.79537e-05	2.06141e-05	0
-2.81642e-05	1.85145e-05	0
-2.77261e-05	1.6721e-05	0
-2.81143e-05	1.78466e-05	0
-2.78802e-05	1.81577e-05	0
-2.78695e-05	1.82477e-05	0
-2.82991e-05	1.78718e-05	0
-2.83687e-05	1.74067e-05	0
-2.84685e-05	1.72621e-05	0
-2.8975e-05	1.70982e-05	0
-2.85448e-05	1.71783e-05	0
-2.87296e-05	1.66055e-05	0
-2.88576e-05	1.66297e-05	0
-2.89076e-05	1.60637e-05	0
-2.90273e-05	1.62391e-05	0
-2.91094e-05	1.6149e-05	0
-2.9766e-05	1.57183e-05	0
-2.86485e-05	1.54423e-05	0
-2.91055e-05	1.53552e-05	0
-3.21754e-05	1.32114e-05	0
-3.29006e-05	1.34972e-05	0
-3.31069e-05	1.33993e-05	0
-3.29825e-05	1.36038e-05	0
-3.23757e-05	1.40288e-05	0
-3.26694e-05	1.41737e-05	0
-3.28974e-05	1.42313e-05	0
-3.31616e-05	1.43536e-05	0
-3.23521e-05	1.47858e-05	0
-3.18237e-05	1.44118e-05	0
-3.1706e-05	1.34538e-05	0
-3.19634e-05	1.41783e-05	0
-3.21979e-05	1.4061e-05	0
-3.17709e-05	1.38436e-05	0
