-3399.73	-26455.2	0
-3233.03	-26534.3	0
-3081.68	-26560.1	0
-2887.14	-26486.7	0
-2766.14	-26482.7	0
-2947.53	-26638.7	0
-3046.59	-26600.8	0
-3040.66	-26837.8	0
-2880.29	-26516.4	0
-3006.79	-26658.4	0
-3011.82	-26646.1	0
-2986.12	-26701.3	0
-3075.75	-26595.3	0
-3018.68	-26727.8	0
-3006.66	-26759.2	0
-2892.58	-26723.3	0
-2947.54	-26746.6	0
-2998.01	-26572.8	0
-2770.21	-26514.9	0
-2764.25	-26455.9	0
-2724.15	-26356.1	0
-2506.96	-26439.3	0
-2450.32	-26339.9	0
-2411.11	-26507.7	0
-2370.69	-26401.1	0
-2330.96	-26479.8	0
-2211.03	-26481.2	0
-2507.46	-26487.9	0
-2423.6	-26770.3	0
-2334.54	-26527.2	0
-2386.7	-26651.6	0
-2265.78	-26591.8	0
-2100.35	-26883	0
-1822.54	-26709.1	0
-1794.32	-26773.4	0
-1580.88	-26693.5	0
-1878.72	-26609	0
-1408.7	-26433.7	0
-1415.08	-26476.4	0
-1216.29	-26532.4	0
-1290.48	-26519.6	0
-1244.5	-26668.8	0
-1280.39	-26399.7	0
-1423.03	-26539.5	0
-1328.98	-26513.7	0
-1328.38	-26598.1	0
-1416.25	-26552	0
-1071.59	-26477.6	0
-1342.8	-26574.5	0
-1411.31	-26675	0
-1325.68	-26527.5	0
-1266.75	-26651.5	0
-1163.06	-26571.7	0
-1036.52	-26394.2	0
-1031.69	-26396.9	0
-1077.51	-26221.2	0
-1066	-26391.7	0
-1060.51	-26264	0
-1058.72	-26237.7	0
-1041.85	-26298.7	0
-713.654	-26349.9	0
-988.651	-26305.5	0
-891.951	-26260.7	0
-1022.99	-26151.1	0
-853.901	-26305.5	0
-1006.53	-26269.8	0
-890.617	-26292.9	0
-984.79	-26305.2	0
-942.65	-26203	0
-1068.85	-26066.8	0
-957.277	-26196.7	0
-921.016	-26448.7	0
-776.8	-26577.9	0
-902.155	-26515	0
-953.71	-26621.3	0
-900.917	-26600.5	0
-775.389	-26639.7	0
-728.802	-26796.7	0
-867.568	-26655.8	0
-836.738	-26549.3	0
-696.043	-26630	0
-750.576	-26723.4	0
-742.832	-26751.9	0
-595.23	-26442.7	0
-690.373	-26467.1	0
-755.954	-26436.9	0
-654.224	-26365.5	0
-548.921	-26459.5	0
-661.153	-26294.4	0
-697.381	-26324.8	0
-754.801	-26407.3	0
-529.565	-26469.3	0
-473.269	-26598.9	0
-463.795	-26503.5	0
-427.167	-26525.1	0
-204.715	-26418.7	0
-301.693	-26295.6	0
-252.498	-26812.9	0
-197.262	-26613.1	0
-266.763	-26827.4	0
35.1074	-26879.8	0
-63.3499	-26974.3	0
277.97	-27026.3	0
67.6878	-26956.2	0
233.331	-27239	0
326.918	-27215.8	0
291.103	-27195.3	0
350	-27259.5	0
427.972	-27246.5	0
567.327	-27146.9	0
597.562	-27308.3	0
667.944	-27472.6	0
700.858	-27443	0
666.3	-27545.9	0
756.197	-27402.9	0
778.489	-27262.2	0
889.27	-27272	0
680.333	-27194.6	0
625.148	-27327.3	0
513.551	-27321.8	0
613.454	-27109.7	0
688.988	-26999.3	0
480.136	-27003.5	0
516.812	-26780.8	0
380.733	-26817	0
639.424	-26858.1	0
483.16	-26846	0
553.273	-26849.1	0
661.819	-26628.1	0
939.31	-26635.7	0
994.764	-26874	0
1101.98	-26593.1	0
1109.79	-26586.9	0
911.876	-26489.8	0
899.144	-26578.7	0
901.864	-26547.5	0
916.197	-26720.4	0
1189.31	-26630.6	0
1173.66	-26581.1	0
1190.8	-26691.4	0
1322.93	-26698.5	0
1539.19	-26572.8	0
1611.74	-26386.4	0
1551.64	-26374.8	0
1434.22	-26362.6	0
1328.48	-26336.7	0
1485.21	-26260.1	0
1442.12	-26387.5	0
1210.6	-26339.9	0
1451.62	-26528.4	0
1437.76	-26280.3	0
1533.75	-26408.1	0
1681.58	-26162.1	0
1642.22	-26136.1	0
1841.42	-26251.3	0
1844.56	-26175.3	0
1901.04	-26222.1	0
1880.81	-26047.4	0
1779.69	-26037	0
1833.36	-25805.9	0
2033.07	-25935.2	0
2136.44	-25796.5	0
2020.13	-25803.2	0
2066.4	-25837.4	0
2201.71	-25579.5	0
2314.23	-25510.1	0
2351.41	-25470.8	0
2512.05	-25295.2	0
2409.1	-25497.1	0
2352.47	-25469.5	0
2288.66	-25435.6	0
2312.71	-25504.4	0
2321.49	-25478.6	0
2531.66	-25470.7	0
2363.94	-25611	0
2523.33	-25377.2	0
2297.05	-25401.9	0
2321.69	-25705.9	0
2397.73	-25509.3	0
2396.45	-25702.3	0
2426.81	-25824.7	0
2542.04	-25803.1	0
2503.29	-25810.5	0
2442.11	-25834	0
2668.23	-25718.1	0
2710.78	-25674.4	0
2554.2	-25621.5	0
2491.27	-25688.1	0
2295.01	-25978.8	0
2200.62	-26159.6	0
2346.69	-26277.3	0
2315.27	-26319.6	0
2531.24	-26354.1	0
2353.99	-26199.7	0
2613.31	-26199.1	0
2694.52	-26070.6	0
2742.38	-25980.6	0
2671.82	-25920.6	0
2438.3	-26258.6	0
2734.94	-26209.7	0
2588.91	-26155.2	0
2588.1	-26243.4	0
2812.8	-26105.7	0
3081.9	-25910.5	0
3053.22	-25998.9	0
2985.07	-26100.6	0
2998.49	-26035.8	0
2804.6	-26036.8	0
2822.75	-26094.8	0
2686.61	-25884.6	0
2952.1	-26119.6	0
3127.99	-25867.1	0
2962.02	-25899.5	0
2843.74	-25809.2	0
2780.84	-25789	0
2617.82	-25719.2	0
2748.24	-25757.6	0
2578.72	-25827.7	0
2907.57	-25836.3	0
2885.63	-25877.4	0
2661.39	-25953.8	0
2913.38	-25795.9	0
2930.57	-25780.7	0
2914.19	-25795.5	0
3108.18	-25622.4	0
3053.07	-25618	0
2929.8	-25531.3	0
3000.02	-25631	0
2905.97	-25584	0
2820.32	-25316.6	0
3051.06	-25615.7	0
3014.78	-25395.2	0
3189.78	-25453.8	0
3145.83	-25306.8	0
3228.9	-25404	0
3136.56	-25367.2	0
3323.63	-25491.9	0
3397.13	-25490.8	0
3467.7	-25507.7	0
3500.49	-25552.8	0
3629.13	-25407	0
3717.82	-25324.6	0
3811.26	-25436.4	0
3560.04	-25371.8	0
3595.65	-25355.7	0
3752.63	-25712.6	0
3687.13	-25717.7	0
3845.02	-25517.4	0
3967.9	-25613.2	0
3983.43	-25589.6	0
4123.53	-25463.2	0
4283.52	-25561.8	0
4136	-25651.2	0
4398.88	-25521.5	0
4302.87	-25396.6	0
4341.49	-25295.7	0
4570.02	-25268.8	0
4617.98	-25160.6	0
4490.73	-25314.8	0
4448.38	-25179.1	0
4598.67	-25347.9	0
4626.06	-25368.1	0
4461.06	-25297	0
4732.49	-25074.1	0
4601.53	-25159.9	0
4555.08	-25356.5	0
4811.38	-25335.2	0
4549.03	-25070.1	0
4777.84	-25125	0
4857.82	-25043.5	0
4693.68	-24888.3	0
5065.21	-25077.3	0
5007.11	-24883.4	0
4996.49	-24706.9	0
5282.15	-24634.4	0
5486.32	-24743.1	0
5505.11	-24748.4	0
5520.71	-24540.8	0
5562.51	-24403.9	0
5488	-24509.3	0
5491.52	-24626.4	0
5668.66	-24544	0
5657.17	-24709.7	0
5506.47	-24795	0
5407.62	-24831.5	0
5652.44	-24715.1	0
5837.06	-24872.2	0
6004.75	-25104	0
6058.67	-24992.6	0
5978.49	-25149.8	0
5879.5	-24901.3	0
6107.39	-24977.8	0
6133.34	-25103	0
6119.13	-25134.7	0
6173.3	-25061.3	0
6262.53	-24991.5	0
6469.73	-24945.1	0
6324.99	-24938.3	0
6439.89	-25077.1	0
6526.4	-24926.6	0
6399.48	-25037.6	0
6332.58	-25219.1	0
6589.15	-25164.2	0
6559.79	-25035.1	0
6620.85	-25101.6	0
6729.74	-24961.5	0
6774.71	-25057.6	0
6645.95	-25003	0
6504.78	-25183.7	0
6537.79	-25287.6	0
6716.79	-25227.2	0
6848.54	-25103.9	0
6759.55	-25107.9	0
6799.93	-25072.5	0
6934.99	-25182.1	0
7027.87	-25046.5	0
7001.56	-24937.9	0
6968.92	-25148.5	0
6987.69	-24996.6	0
6975.62	-25130.1	0
6806.63	-25138.9	0
7046.39	-25159.1	0
6995.08	-25248.1	0
6981.37	-25174.5	0
7167.13	-25031.8	0
7155.08	-25049.8	0
6980.17	-24934.3	0
7306.09	-25136.7	0
7241.57	-25179.1	0
7264.7	-25206.2	0
7147.67	-25311.8	0
7095.56	-25393.1	0
7321.2	-25328.3	0
7427.2	-25482.4	0
7489.47	-25416.8	0
7485.1	-25442.9	0
7350.73	-25603	0
7312.04	-25557.2	0
7537.13	-25678.1	0
7431.85	-25915.3	0
7690.52	-25713.5	0
7533.32	-25723.5	0
7468.96	-25587.1	0
7509.4	-25709	0
7526.41	-25677.3	0
7524.68	-25785.7	0
7519.99	-25816.9	0
7425.25	-25761.6	0
7546.95	-26038	0
7500.81	-25777.3	0
7537.35	-25881.1	0
7472.98	-25993.1	0
7535.56	-25908	0
7719.14	-25906.8	0
7639.71	-25949.8	0
7628.37	-25793.8	0
7799.56	-25870.4	0
7674.78	-25799.6	0
7947.48	-25654.6	0
7766.57	-26038.5	0
8077.35	-25923.3	0
7971.13	-25806.1	0
7937.83	-25875.7	0
8047.54	-26083.1	0
8002.46	-26071.7	0
8159.86	-25815.6	0
8147.04	-25975.8	0
7999.8	-26029.6	0
8005.27	-25980.6	0
8001.15	-25956.3	0
8105.97	-26143.5	0
8347.92	-26013.4	0
8128.47	-25954	0
8167.95	-26092.6	0
8320.86	-26211.5	0
8235.1	-26194.9	0
8235.03	-26358.4	0
8166.27	-26253.4	0
8320.41	-26128.3	0
8202.01	-26170.9	0
8141.96	-26237.6	0
8203.48	-26218.8	0
8280.49	-26087.1	0
8397.51	-26153.1	0
8587.68	-26155.8	0
8564.88	-25976.7	0
8814.05	-25931	0
9007.83	-25743.7	0
8688.69	-25973.5	0
8574.24	-25736.4	0
8771.39	-25558.3	0
8357.9	-25728.4	0
8583.18	-25786.3	0
8654.33	-25847.9	0
8783.53	-25915.3	0
8929.43	-25755	0
8522.72	-25783.7	0
8543.76	-25860.5	0
8784.43	-25792.6	0
8891.73	-25687.2	0
8839.05	-25945.7	0
8766.9	-25792.4	0
8780.88	-25909	0
8783.1	-25765.7	0
8958.35	-25726.7	0
9169.52	-25756.7	0
8873.78	-25702.2	0
8838.32	-25679.6	0
8882.1	-25598.9	0
8960.4	-25620.7	0
9001.29	-25689.7	0
8874.78	-25733.5	0
8709.67	-25812.7	0
8917.92	-25779.8	0
9023.58	-25905.8	0
9084.06	-25808.1	0
9169.33	-25814.4	0
9230.02	-25899.2	0
9226.35	-25886.2	0
9383.51	-25966.3	0
9249.31	-26029.1	0
9488.27	-26049.3	0
9346.88	-25954.2	0
9731.58	-25860.4	0
9638.75	-25790.3	0
9697.67	-25667.4	0
9759.97	-25833.5	0
9778.45	-25447.3	0
10021	-25388.4	0
10141.2	-25530.9	0
10133.3	-25424.6	0
10279.3	-25642.8	0
10071.8	-25357	0
10037.9	-25480.2	0
10312.7	-25226.1	0
10201.7	-25394.3	0
10060.8	-25392.3	0
10044.4	-25448.1	0
10046.9	-25245	0
10180.5	-25236.6	0
10150.2	-25399.8	0
10391.3	-25319.5	0
10421.6	-25521.5	0
10492.1	-25312.5	0
10615.1	-25222.4	0
10547.7	-25243.9	0
10545.8	-25566.7	0
10472.6	-25367.6	0
10426.7	-25571	0
10761.3	-25625.7	0
10863	-25599.7	0
10924.7	-25654.7	0
10859.1	-25630.9	0
11095.9	-25628.7	0
11208.7	-25221.5	0
11029.5	-25177.5	0
10894.2	-25260.4	0
10837	-25247.4	0
10474.3	-25287.1	0
10743.6	-25217.9	0
10743.6	-25204.5	0
10572.6	-25066.8	0
10327.3	-25363.1	0
10473.2	-25438.4	0
10605.8	-25352.9	0
10719.3	-25183.8	0
10850.1	-25367.9	0
10696	-25268	0
10770.3	-25173.8	0
10708.3	-25161.5	0
10936.9	-25104	0
10969.8	-24879.4	0
11234.1	-24852.2	0
11290.9	-24455.6	0
10992.6	-24520.8	0
10927.3	-24726.7	0
10905.4	-24791.9	0
11181.3	-24578.1	0
11225.3	-24628.6	0
11150.7	-24486.1	0
11424.1	-24751.6	0
11094.3	-24637.8	0
11134.6	-24783.6	0
11457.6	-24898.2	0
11399.8	-24465.9	0
11487.8	-24711.6	0
11800.9	-24752.7	0
11818.4	-24977	0
11698.9	-24951.4	0
11629.2	-24814.8	0
11391.6	-24728.5	0
11809.2	-24674.5	0
11793.1	-24492.9	0
11994.6	-24533.8	0
11844.9	-24750.8	0
11743.5	-24776.5	0
11858.2	-24723.2	0
11851.5	-24688.4	0
11777.4	-24407.5	0
11922	-24383	0
12058.7	-24460.5	0
11810.3	-24479.2	0
11687.4	-24598.5	0
11904.2	-24488.6	0
11886	-24181.7	0
11744.4	-24172.4	0
11743.5	-23983	0
12093	-23983.6	0
11882.4	-24209.1	0
11837.5	-23895	0
11672.7	-24056.6	0
11544.6	-23932.9	0
11772.3	-23730.5	0
11895.6	-23728.5	0
12114.6	-23659	0
12021.8	-23417.3	0
12225.3	-23786.3	0
12006	-23758.8	0
11902.7	-23938.7	0
11993.7	-24026.1	0
12006	-24271.2	0
12074.4	-24154	0
12149.7	-24018.7	0
12303.4	-23909.4	0
12421.3	-23425.6	0
12449.1	-23906.4	0
12182.6	-23617.3	0
12205.2	-23955.9	0
12334.6	-24000.2	0
12360.8	-24244.7	0
12467	-24327.7	0
12309.2	-23912.8	0
12459.9	-23944.8	0
12531.4	-23801.4	0
12334.6	-23550.5	0
12327.3	-23710.6	0
12199.4	-23687.3	0
12047.4	-23592.1	0
12164.5	-23603.5	0
12346.2	-23783.4	0
12123	-23587.6	0
12338.2	-23555.2	0
12280.1	-23568	0
12227	-23471.6	0
12458.4	-23064.6	0
12748.8	-23134.5	0
13100.8	-22978.6	0
13273.5	-22933.6	0
13201.9	-22771.6	0
13477.1	-22973.1	0
13314.3	-22772.4	0
13193.9	-22919.7	0
13111.4	-22868.2	0
12821.4	-22857.8	0
12820.8	-23170	0
12739.8	-23401.4	0
12670	-23758	0
12530.5	-24205.7	0
12288.9	-24269.1	0
12318.7	-24512.7	0
12333.5	-24663.4	0
12266.3	-24736.8	0
12278.8	-24736.1	0
12218.5	-24630.4	0
12346.3	-24724.9	0
12310.5	-24588.9	0
12188.1	-24418.1	0
12272.9	-24384.2	0
12189.9	-24483	0
12254.7	-24623.9	0
12310.7	-24602.4	0
12249.9	-24741.6	0
12531	-24728.9	0
12510.9	-24871.2	0
12523.2	-24963.8	0
12558.3	-25023	0
12788.8	-24942.7	0
12756.7	-25252.4	0
13037.3	-25175.6	0
12921.7	-25485.1	0
13001.8	-25208.8	0
13145.1	-25134.5	0
13082.4	-25282.5	0
13179.6	-25077.9	0
13055.6	-24942.7	0
13119.3	-24935.3	0
13215.1	-24992.6	0
13347.5	-24751.2	0
13352.6	-24843.7	0
13487	-24523.2	0
13611.9	-24583.1	0
13760.3	-24510.4	0
13847.8	-24758.7	0
13814.7	-24695.9	0
13739.7	-24609.7	0
13585.7	-24790.9	0
13718.8	-24626.3	0
13676.6	-24708.5	0
13670.6	-24823	0
13744.4	-24797.2	0
13529.1	-24851.1	0
13935.9	-24608.4	0
13822.2	-24553.5	0
13707.8	-24726.7	0
13994.8	-24594.2	0
13891.7	-24511.2	0
13739.5	-24287.4	0
13758.7	-24373.9	0
13862.7	-24297.6	0
13660.5	-24292.3	0
13575.6	-24213.1	0
13760.2	-24306.1	0
13624.4	-24141.7	0
13610.6	-24110.8	0
13691.8	-23960.6	0
13777	-23832	0
13703.1	-23850.9	0
13837.8	-23984.8	0
13792.8	-23758	0
13963.5	-23749.4	0
13943.3	-23780.9	0
14085.4	-23486.5	0
14228.8	-23657.7	0
14389.7	-23453	0
14313.8	-23724.4	0
14565.6	-23473.8	0
14726.3	-23619.6	0
14778.8	-23823.6	0
14681.9	-23693.9	0
14880.4	-23624.5	0
14776.6	-23482	0
14808.6	-23269.8	0
14683.4	-23534.1	0
14851.7	-23572.2	0
14721.2	-23378.9	0
14934.8	-23312	0
14889.3	-23197.4	0
15077.3	-23257.8	0
15054.6	-23139.6	0
14990.9	-23171.6	0
15248.6	-23173.5	0
15195.6	-23112.9	0
15080.1	-22934.2	0
15404.9	-22893.9	0
15397	-22826.5	0
15407.8	-22831.1	0
15435.8	-22724.6	0
15508.5	-22760.8	0
15462.7	-22660.3	0
15763	-22869.9	0
15658.9	-22937.8	0
15922.2	-22903.1	0
15872.9	-23008.3	0
15859.3	-22915.6	0
15782.2	-22657.8	0
15890.6	-22801.8	0
15744.8	-22790.3	0
15937.8	-22810.1	0
15756.2	-22720.8	0
16138.7	-22676.2	0
15981.4	-22640.2	0
16167.8	-22611.9	0
16246.8	-22556.1	0
16291.6	-22385.3	0
16182.5	-22433.4	0
16361.1	-22405	0
16137.8	-22434.4	0
16543.1	-22451.9	0
16310.5	-22490.8	0
16510.5	-22514.5	0
16583.4	-22397	0
16853.2	-22539.6	0
16852.4	-22507	0
17118.6	-22684.9	0
16916.3	-22537.3	0
16986.9	-22496.5	0
17095.4	-22512.6	0
17328.5	-22433.2	0
17300.3	-22479.9	0
17277.7	-22313.4	0
17681.5	-22164.1	0
17889.6	-22055.6	0
17810.5	-22169.1	0
17970.6	-22226.8	0
18164.5	-22333.6	0
18197.5	-22223.6	0
18222.4	-22393	0
18283.3	-22107	0
18122.3	-22383.7	0
18029.2	-22264.1	0
18104.4	-22033.6	0
18010.4	-22355.3	0
18025.9	-22071.9	0
18246.6	-22096.6	0
18242.8	-22111.5	0
18528.7	-22181.8	0
18388.6	-22012.6	0
18309.9	-21990.7	0
18404.8	-21877.2	0
18674.6	-21719.1	0
18557.2	-21647.8	0
18538.8	-21882.9	0
18714.2	-21744.8	0
18918.6	-21746.8	0
19078.5	-21696.9	0
19134.3	-21626.4	0
19234.2	-21661.3	0
19213.7	-21608.4	0
19235.8	-21918.3	0
19354.2	-21691.8	0
19564.3	-21660.6	0
19540.1	-21594	0
19852.3	-21753.7	0
19868.4	-21454.5	0
19743.1	-21739.2	0
19868.3	-21743.6	0
19853	-21692.1	0
19864.2	-21446.9	0
19973.7	-21544.7	0
20108.4	-21394.1	0
20231.2	-21514.8	0
20284.8	-21359.8	0
20330	-21341.7	0
20330.6	-21030	0
20173.5	-20997.3	0
20349.1	-21030.5	0
20160.3	-21149.2	0
20202.4	-20998.2	0
20123.9	-21016.2	0
20327.7	-21221.1	0
20370.6	-20937.8	0
20417	-20984.2	0
20528.6	-20909.9	0
20454.4	-20893.6	0
20381.8	-20787.9	0
20302.4	-20620.6	0
20385.3	-20583.4	0
20270.3	-20645.5	0
20449.6	-20661.3	0
20548.6	-20662.2	0
20780.2	-20520.5	0
20817.6	-20312.6	0
20866.1	-20617.9	0
20926.4	-20480	0
20986	-20628.3	0
21053	-20672.8	0
20932.5	-20483.3	0
20789.6	-20443.6	0
20730.5	-20205.5	0
20958.1	-20260.3	0
20919.4	-20288.3	0
20867.2	-20195.6	0
20949.5	-20258.5	0
20847.4	-20106.8	0
20798.2	-20044.4	0
20955.3	-20043.4	0
20923.2	-19970.5	0
20942.7	-19665.7	0
20789.1	-19787.2	0
21179	-19880.9	0
21184.5	-19501	0
21151.6	-19570.2	0
21039.2	-19321.3	0
20866.5	-19430.4	0
21155.9	-19230.5	0
21194.9	-19233	0
21262.4	-18991.4	0
21184.6	-18901.8	0
20931.5	-18803.4	0
21107.9	-18690.8	0
21150.7	-18807.8	0
21315.2	-18584.5	0
21189.5	-18712.4	0
